Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
102941,0,-0.34604620933532715,0.24794436991214752,0.29901015758514404,-0.34566742181777954,0.24722044169902802,0.3148948550224304
102951,0,-0.34601497650146484,0.24751608073711395,0.29900187253952026,-0.34566742181777954,0.24722044169902802,0.3148948550224304
102961,0,-0.3460372984409332,0.2475121170282364,0.298991322517395,-0.34566742181777954,0.24722044169902802,0.3148948550224304
102971,0,-0.34602075815200806,0.24793121218681335,0.2989782392978668,-0.34566742181777954,0.24722044169902802,0.3148948550224304
102982,0,-0.3468162417411804,0.24671702086925507,0.2993413209915161,-0.34566742181777954,0.24722044169902802,0.3148948550224304
102991,0,-0.34713858366012573,0.24637050926685333,0.2993486523628235,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103002,0,-0.345969557762146,0.247527614235878,0.29934072494506836,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103011,0,-0.3459831476211548,0.2475283443927765,0.29934343695640564,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103021,0,-0.3471071124076843,0.24940833449363708,0.2993456721305847,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103031,0,-0.3460163474082947,0.24829234182834625,0.29914796352386475,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103041,0,-0.34600332379341125,0.2475617676973343,0.2991369068622589,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103051,0,-0.34601473808288574,0.24756211042404175,0.29912707209587097,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103061,0,-0.3460271656513214,0.24756287038326263,0.2991158068180084,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103071,0,-0.3460134267807007,0.2479231357574463,0.2991032600402832,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103081,0,-0.34602513909339905,0.2479414939880371,0.29900461435317993,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103091,0,-0.34603941440582275,0.24795998632907867,0.2989875376224518,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103101,0,-0.34721121191978455,0.2463677078485489,0.29896822571754456,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103111,0,-0.3460751473903656,0.24749624729156494,0.29893389344215393,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103121,0,-0.3471425771713257,0.24933092296123505,0.2989139258861542,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103131,0,-0.3471111059188843,0.2482670545578003,0.29844576120376587,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103141,0,-0.34604552388191223,0.24756591022014618,0.29839634895324707,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103151,0,-0.34605976939201355,0.24756376445293427,0.2983526885509491,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103161,0,-0.3460529148578644,0.24791191518306732,0.29830673336982727,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103171,0,-0.34607717394828796,0.24792909622192383,0.2993793785572052,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103181,0,-0.34609583020210266,0.24794521927833557,0.2993997037410736,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103191,0,-0.3461149036884308,0.24796198308467865,0.29941919445991516,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103201,0,-0.3461345434188843,0.24798040091991425,0.2994377613067627,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103211,0,-0.3461556136608124,0.24800030887126923,0.2994571030139923,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103221,0,-0.34618088603019714,0.24802166223526,0.29966893792152405,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103231,0,-0.34620755910873413,0.2480439990758896,0.2997019290924072,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103241,0,-0.34623581171035767,0.24806678295135498,0.2997336983680725,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103251,0,-0.34619757533073425,0.24756120145320892,0.29976359009742737,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103261,0,-0.3461584150791168,0.24802853167057037,0.29979437589645386,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103271,0,-0.3473914563655853,0.24674825370311737,0.29847851395606995,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103281,0,-0.3460550010204315,0.24804167449474335,0.2984139621257782,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103291,0,-0.3460718095302582,0.24806013703346252,0.2983621060848236,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103301,0,-0.34605032205581665,0.24762621521949768,0.2983066439628601,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103311,0,-0.3460676968097687,0.2476198524236679,0.29808807373046875,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103321,0,-0.34608736634254456,0.2476135641336441,0.29801663756370544,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103331,0,-0.3461087942123413,0.24760743975639343,0.29794371128082275,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103341,0,-0.34613314270973206,0.24760156869888306,0.2978709638118744,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103351,0,-0.346159964799881,0.24759583175182343,0.29779860377311707,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103361,0,-0.3461914360523224,0.24759116768836975,0.2982305586338043,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103371,0,-0.34614288806915283,0.24810442328453064,0.2981884181499481,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103381,0,-0.3461698889732361,0.24812477827072144,0.2981473207473755,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103391,0,-0.346200168132782,0.24814459681510925,0.29810571670532227,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103401,0,-0.3462328612804413,0.24816425144672394,0.2979864478111267,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103411,0,-0.34626778960227966,0.24818414449691772,0.29793500900268555,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103421,0,-0.3463030755519867,0.24820461869239807,0.2978835999965668,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103431,0,-0.34624338150024414,0.24756261706352234,0.297831654548645,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103441,0,-0.3462747037410736,0.24755357205867767,0.29778003692626953,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103451,0,-0.34632039070129395,0.24754813313484192,0.2996126413345337,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103461,0,-0.3463519811630249,0.24754032492637634,0.2996731102466583,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103471,0,-0.34638258814811707,0.24753296375274658,0.29973304271698,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103481,0,-0.34641289710998535,0.24752609431743622,0.29979121685028076,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103491,0,-0.34644362330436707,0.24751922488212585,0.2998485565185547,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103501,0,-0.34635332226753235,0.2482757866382599,0.298970103263855,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103511,0,-0.3463815450668335,0.24830250442028046,0.29897162318229675,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103521,0,-0.34641212224960327,0.24833014607429504,0.29897382855415344,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103531,0,-0.34778138995170593,0.2511681914329529,0.2989843785762787,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103541,0,-0.34826356172561646,0.25083237886428833,0.2998593747615814,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103551,0,-0.3462170958518982,0.24756041169166565,0.2998816668987274,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103561,0,-0.34623706340789795,0.24754899740219116,0.2999361753463745,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103571,0,-0.34736746549606323,0.2481517791748047,0.29998672008514404,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103581,0,-0.3461531698703766,0.24868085980415344,0.3000333905220032,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103591,0,-0.3476555347442627,0.246576726436615,0.30048972368240356,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103601,0,-0.34609749913215637,0.24712593853473663,0.3005518317222595,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103611,0,-0.346075177192688,0.248080313205719,0.3006187677383423,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103621,0,-0.3460894823074341,0.2480918914079666,0.3006897568702698,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103631,0,-0.34610649943351746,0.2481042593717575,0.30082178115844727,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103641,0,-0.3475111126899719,0.24809111654758453,0.30089542269706726,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103651,0,-0.34609055519104004,0.24807299673557281,0.30096331238746643,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103661,0,-0.3460734784603119,0.247635155916214,0.3010373115539551,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103671,0,-0.3460691273212433,0.24804307520389557,0.30110931396484375,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103681,0,-0.3472398519515991,0.2480318546295166,0.30060163140296936,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103691,0,-0.3460553288459778,0.24802197515964508,0.30063366889953613,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103701,0,-0.34606972336769104,0.24803495407104492,0.300671249628067,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103711,0,-0.34608545899391174,0.24804852902889252,0.30070948600769043,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103721,0,-0.34610220789909363,0.24806195497512817,0.30074813961982727,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103731,0,-0.3472903370857239,0.24765126407146454,0.3004153072834015,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103741,0,-0.346049040555954,0.24765397608280182,0.30042997002601624,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103751,0,-0.34606558084487915,0.24764692783355713,0.30044883489608765,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103761,0,-0.34605902433395386,0.24804194271564484,0.30046701431274414,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103771,0,-0.34717822074890137,0.24804063141345978,0.300239235162735,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103781,0,-0.3460448384284973,0.24803127348423004,0.30024030804634094,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103791,0,-0.3460633158683777,0.24803921580314636,0.3002454340457916,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103801,0,-0.3460688889026642,0.24767617881298065,0.30024999380111694,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103811,0,-0.3471162021160126,0.24767854809761047,0.30025407671928406,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103821,0,-0.34605759382247925,0.24835532903671265,0.29968950152397156,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103831,0,-0.34607547521591187,0.24838072061538696,0.2996627390384674,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103841,0,-0.34609344601631165,0.24840569496154785,0.299636572599411,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103851,0,-0.3461116850376129,0.2484302669763565,0.2996104061603546,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103861,0,-0.34613123536109924,0.24845528602600098,0.2995835542678833,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103871,0,-0.34727942943573,0.24804703891277313,0.3005399703979492,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103881,0,-0.3461333215236664,0.24804167449474335,0.30055662989616394,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103891,0,-0.3461536169052124,0.24804678559303284,0.3005806803703308,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103901,0,-0.3461741805076599,0.24805238842964172,0.30060580372810364,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103911,0,-0.34619060158729553,0.24805758893489838,0.2999174892902374,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103921,0,-0.3469863533973694,0.24804940819740295,0.29990154504776,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103931,0,-0.3461703360080719,0.24803441762924194,0.2998839318752289,-0.34566742181777954,0.24722044169902802,0.3148948550224304
103941,0,-0.34618932008743286,0.24804095923900604,0.2998701333999634,-0.34566742181777954,0.24722044169902802,0.3148948550224304
