Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
8586,0,0.0005937711684964597,-0.00033803904079832137,-0.021402843296527863,0.0,0.0,0.0
8596,0,0.0005772579461336136,-0.0003363202267792076,-0.0211865846067667,0.0,0.0,0.0
8606,0,0.0013389886589720845,0.00041762692853808403,-0.021139925345778465,0.0,0.0,0.0
8616,0,0.001577297574840486,-0.0003367366152815521,-0.021096594631671906,0.0,0.0,0.0
8626,0,0.0005929998005740345,-0.0003360321279615164,-0.021051868796348572,0.0,0.0,0.0
8636,0,0.0015737221110612154,-0.0003357689129188657,-0.02100392058491707,0.0,0.0,0.0
8646,0,0.0015663093654438853,-0.00106346036773175,-0.020953649654984474,0.0,0.0,0.0
8656,0,0.000853592820931226,-0.000348371802829206,-0.020911643281579018,0.0,0.0,0.0
8668,0,0.0015501518500968814,-0.0003506071516312659,-0.020864510908722878,0.0,0.0,0.0
8676,0,0.0015491530066356063,-0.0010511871660128236,-0.020815780386328697,0.0,0.0,0.0
8686,0,0.0006267772405408323,-0.00035527980071492493,-0.021291228011250496,0.0,0.0,0.0
8696,0,0.0015495945699512959,0.0003346589219290763,-0.0212724506855011,0.0,0.0,0.0
8706,0,0.0006447642808780074,0.00010666112939361483,-0.02125556580722332,0.0,0.0,0.0
8716,0,0.0006400478887371719,-0.0005742708453908563,-0.021236956119537354,0.0,0.0,0.0
8726,0,0.0006379135884344578,-0.0003507212968543172,-0.021214574575424194,0.0,0.0,0.0
8736,0,0.0006223732489161193,-0.0003511367831379175,-0.021529482677578926,0.0,0.0,0.0
8746,0,0.0022526427637785673,-0.0005837896023876965,-0.021526623517274857,0.0,0.0,0.0
8756,0,0.0010767662897706032,0.0005774202290922403,-0.021534591913223267,0.0,0.0,0.0
8766,0,0.0010843942873179913,0.0006246639532037079,-0.021526437252759933,0.0,0.0,0.0
8776,0,0.0006038392893970013,-0.000347582739777863,-0.021528325974941254,0.0,0.0,0.0
8786,0,0.0005883604753762484,-0.00035906999255530536,-0.020889831706881523,0.0,0.0,0.0
8796,0,0.0015958176227286458,0.00039493589429184794,-0.020855875685811043,0.0,0.0,0.0
8806,0,0.0008364516543224454,0.0001378148008370772,-0.020823530852794647,0.0,0.0,0.0
8816,0,0.0008357730112038553,-0.00036157105932943523,-0.020788291469216347,0.0,0.0,0.0
8826,0,0.0005915273795835674,-0.0003596460446715355,-0.021255679428577423,0.0,0.0,0.0
8836,0,0.0005710535915568471,-0.000373870600014925,-0.02124626934528351,0.0,0.0,0.0
8846,0,0.0005814697942696512,-0.00012134754069847986,-0.021236976608633995,0.0,0.0,0.0
8856,0,0.001561734825372696,0.0003752722986973822,-0.02123267576098442,0.0,0.0,0.0
8867,0,0.0005530836060643196,-0.0001373341801809147,-0.021235501393675804,0.0,0.0,0.0
8876,0,0.0017602209700271487,-0.001343575306236744,-0.020724834874272346,0.0,0.0,0.0
8886,0,0.0005149450153112411,-0.0003440312866587192,-0.0207122303545475,0.0,0.0,0.0
8896,0,0.000487624405650422,-0.0003574614238459617,-0.020682955160737038,0.0,0.0,0.0
8906,0,0.0012680068612098694,-0.0003552339330781251,-0.020657803863286972,0.0,0.0,0.0
8916,0,0.0007848095265217125,-0.00035273234243504703,-0.02063084952533245,0.0,0.0,0.0
8926,0,0.0005216948920860887,-0.00034876790596172214,-0.021582748740911484,0.0,0.0,0.0
8936,0,0.000526221701875329,-0.00010680430568754673,-0.021605180576443672,0.0,0.0,0.0
8946,0,0.0005030280444771051,-0.00010836984438356012,-0.021627681329846382,0.0,0.0,0.0
8956,0,0.0005032651824876666,-0.00035121262772008777,-0.02165191061794758,0.0,0.0,0.0
8966,0,0.00047957184142433107,-0.00036697302130050957,-0.021808858960866928,0.0,0.0,0.0
8976,0,0.0012720992090180516,-0.0011399748036637902,-0.021843545138835907,0.0,0.0,0.0
8986,0,0.0004573696060106158,-0.0003140095213893801,-0.021886233240365982,0.0,0.0,0.0
8996,0,0.0014710084069520235,-0.0003141915367450565,-0.02192477323114872,0.0,0.0,0.0
9006,0,0.0004287299234420061,-0.00031118339393287897,-0.02196705900132656,0.0,0.0,0.0
9016,0,0.0004002216155640781,-0.00031937938183546066,-0.02285456657409668,0.0,0.0,0.0
9026,0,0.00037754897493869066,-0.00033402725239284337,-0.02294199913740158,0.0,0.0,0.0
9036,0,0.0012092501856386662,0.0004981395904906094,-0.023034248501062393,0.0,0.0,0.0
9046,0,0.00035252989619039,-7.50006438465789e-05,-0.023131344467401505,0.0,0.0,0.0
9056,0,0.0003581520286388695,-0.0003487844951450825,-0.021480469033122063,0.0,0.0,0.0
9066,0,0.00033688737312331796,-0.0003714918566402048,-0.021460875868797302,0.0,0.0,0.0
9076,0,0.0014551403000950813,-0.0011921394616365433,-0.021443089470267296,0.0,0.0,0.0
9086,0,0.0014301653718575835,-0.0006031927769072354,-0.02143038623034954,0.0,0.0,0.0
9096,0,0.0014726882800459862,-0.0006346420268528163,-0.021412458270788193,0.0,0.0,0.0
9106,0,0.0005907332524657249,-0.0006191788124851882,-0.0207847747951746,0.0,0.0,0.0
9116,0,0.00031391659285873175,-0.0006105361972004175,-0.020727772265672684,0.0,0.0,0.0
9126,0,0.00032129697501659393,-0.00031964617664925754,-0.020671773701906204,0.0,0.0,0.0
9136,0,0.0002954108058474958,-0.00033050926867872477,-0.02061459794640541,0.0,0.0,0.0
9146,0,0.00026752808480523527,-0.00034273386700078845,-0.02055750973522663,0.0,0.0,0.0
9156,0,0.0014622051967307925,-0.0003405348979867995,-0.020705049857497215,0.0,0.0,0.0
9166,0,0.0005364409298636019,-0.0003337763773743063,-0.020666226744651794,0.0,0.0,0.0
9176,0,0.0002624746412038803,-0.0003350219049025327,-0.0206227395683527,0.0,0.0,0.0
9186,0,0.0002374840114498511,-0.0003481430176179856,-0.020580336451530457,0.0,0.0,0.0
9196,0,0.00227564200758934,-0.0003373799554537982,-0.02210119366645813,0.0,0.0,0.0
9206,0,0.0004395957803353667,-0.000328523718053475,-0.022180039435625076,0.0,0.0,0.0
9216,0,0.0007146382704377174,0.0005134316743351519,-0.022240133956074715,0.0,0.0,0.0
9226,0,0.0010027214884757996,-0.00035862138611264527,-0.022305171936750412,0.0,0.0,0.0
9236,0,0.00045789670548401773,-0.0003593256406020373,-0.022363746538758278,0.0,0.0,0.0
9246,0,0.002104721264913678,-0.0006317229708656669,-0.022692875936627388,0.0,0.0,0.0
9256,0,0.001303316792473197,-0.0003629251441452652,-0.022779570892453194,0.0,0.0,0.0
9266,0,0.0004998149815946817,-9.270618465961888e-05,-0.022859808057546616,0.0,0.0,0.0
9276,0,0.0005018727388232946,-0.00034561892971396446,-0.022939153015613556,0.0,0.0,0.0
9286,0,0.0002538521948736161,-9.172821592073888e-05,-0.02214009128510952,0.0,0.0,0.0
9296,0,0.00025277776876464486,-0.0003345947479829192,-0.0221656896173954,0.0,0.0,0.0
9306,0,0.0012638842454180121,-0.00032824103254824877,-0.0221968162804842,0.0,0.0,0.0
9317,0,0.0012998114107176661,-0.0003361587005201727,-0.022222615778446198,0.0,0.0,0.0
9326,0,0.0002399375953245908,-7.198205275926739e-05,-0.022255662828683853,0.0,0.0,0.0
9337,0,0.00021595149883069098,-6.735144415870309e-05,-0.021703077480196953,0.0,0.0,0.0
9346,0,0.00023578984837513417,-0.0003395273524802178,-0.02169455774128437,0.0,0.0,0.0
9356,0,0.00021266035037115216,-0.0003462676249910146,-0.02168450690805912,0.0,0.0,0.0
9366,0,0.0013318915152922273,-0.0011760253692045808,-0.02168034017086029,0.0,0.0,0.0
9376,0,0.0013181185349822044,-0.0006187421386130154,-0.021679949015378952,0.0,0.0,0.0
9386,0,0.0015759060624986887,-0.0011457185028120875,-0.02181694656610489,0.0,0.0,0.0
9396,0,0.0005244881031103432,-0.00035950655001215637,-0.021832549944519997,0.0,0.0,0.0
9406,1,0.0,0.0,0.30000001192092896,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9416,1,-2.9829214327037334e-05,-6.802758434787393e-06,0.29999399185180664,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9426,1,0.0018365384312346578,-0.00027226805104874074,0.29946473240852356,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9436,1,0.0018183380598202348,-3.1568051781505346e-06,0.29942700266838074,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9446,1,0.0018768029985949397,9.48781962506473e-06,0.2993882894515991,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9456,1,0.0013210431206971407,-2.9658142011612654e-05,0.29934433102607727,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9466,1,0.0007745003094896674,0.0007572746835649014,0.29930388927459717,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9476,1,0.0020898773800581694,-0.0003241752565372735,0.2994997501373291,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9486,1,0.0012653000885620713,-5.008239531889558e-05,0.2994539141654968,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9496,1,0.001767737907357514,-8.970004273578525e-05,0.2994083762168884,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
9506,1,0.0017825070535764098,-5.499765393324196e-05,0.2993597090244293,-0.0002619755396153778,0.00035803575883619487,0.3218371570110321
