Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
16349,0,-0.00017017778009176254,-6.606291572097689e-05,-0.019013073295354843,0.0,0.0,0.0
16359,0,-0.0001890630228444934,-3.693658800330013e-05,-0.019015464931726456,0.0,0.0,0.0
16369,0,-0.00020885116828139871,-7.432714483002201e-06,-0.01901756227016449,0.0,0.0,0.0
16379,0,-0.00022898262250237167,2.2248415916692466e-05,-0.019020088016986847,0.0,0.0,0.0
16389,0,-0.0002486102166585624,5.19984241691418e-05,-0.019023533910512924,0.0,0.0,0.0
16399,0,5.118321132613346e-05,4.041345891891979e-05,-0.01812368631362915,0.0,0.0,0.0
16409,0,-0.00022608118888456374,2.9192422516644e-05,-0.01807238534092903,0.0,0.0,0.0
16419,0,0.0003410042845644057,-0.0005331033607944846,-0.018024064600467682,0.0,0.0,0.0
16429,0,6.219267379492521e-05,-0.0005293466383591294,-0.01797439344227314,0.0,0.0,0.0
16439,0,6.894513353472576e-05,-0.0007960096118040383,-0.017923733219504356,0.0,0.0,0.0
16449,0,5.9872025303775445e-05,4.093373718205839e-06,-0.018387984484434128,0.0,0.0,0.0
16459,0,6.254564505070448e-05,-0.0005218501319177449,-0.018371962010860443,0.0,0.0,0.0
16469,0,6.416939140763134e-05,-0.002061036415398121,-0.018352385610342026,0.0,0.0,0.0
16479,0,5.925093137193471e-05,-0.000773428357206285,-0.01836009882390499,0.0,0.0,0.0
16489,0,0.0003119745815638453,-0.0007699642446823418,-0.016804449260234833,0.0,0.0,0.0
16499,0,6.498068250948563e-05,-2.87031325569842e-05,-0.016691232100129128,0.0,0.0,0.0
16509,0,6.727408617734909e-05,-0.0007702117436565459,-0.016579780727624893,0.0,0.0,0.0
16519,0,5.800349390483461e-05,-0.0007783863693475723,-0.016462238505482674,0.0,0.0,0.0
16529,0,-0.00020436027261894196,-0.0007719349814578891,-0.016344154253602028,0.0,0.0,0.0
16539,0,-0.0001982944377232343,-0.0002612668904475868,-0.018373414874076843,0.0,0.0,0.0
16549,0,0.001062485040165484,-0.0010130329756066203,-0.018387962132692337,0.0,0.0,0.0
16559,0,6.570067489519715e-05,-0.0010135292541235685,-0.01840556599199772,0.0,0.0,0.0
16569,0,5.7908335293177515e-05,-0.0010286129545420408,-0.018412891775369644,0.0,0.0,0.0
16579,0,5.094359221402556e-05,-0.0010419675381854177,-0.020487038418650627,0.0,0.0,0.0
16589,0,5.401913222158328e-05,5.874937050975859e-05,-0.020624719560146332,0.0,0.0,0.0
16599,0,6.034708712832071e-05,-0.0007665441371500492,-0.020766062662005424,0.0,0.0,0.0
16609,0,5.4927128076087683e-05,-0.0007697762921452522,-0.020900389179587364,0.0,0.0,0.0
16619,0,0.00033559041912667453,-0.0010538907954469323,-0.02103436551988125,0.0,0.0,0.0
16629,0,-0.00022001273464411497,5.304535079631023e-05,-0.018878240138292313,0.0,0.0,0.0
16639,0,5.667236837325618e-05,-0.0010429449612274766,-0.018884439021348953,0.0,0.0,0.0
16649,0,5.037902883486822e-05,-0.001062610070221126,-0.018882034346461296,0.0,0.0,0.0
16659,0,-0.00023511055042035878,-0.0002094280644087121,-0.018881306052207947,0.0,0.0,0.0
16669,0,-0.00023235633852891624,-0.001048960373736918,-0.018880998715758324,0.0,0.0,0.0
16679,0,-0.00022468867246061563,4.253843871993013e-05,-0.018933840095996857,0.0,0.0,0.0
16689,0,-0.0004802354669664055,-0.0007732643280178308,-0.018935641273856163,0.0,0.0,0.0
16699,0,5.835972842760384e-05,-0.001034445478580892,-0.01893654838204384,0.0,0.0,0.0
16709,0,6.225163815543056e-05,-0.000770402722992003,-0.018937669694423676,0.0,0.0,0.0
16719,0,5.821689774165861e-05,-0.0007728408672846854,-0.019873077049851418,0.0,0.0,0.0
16729,0,-0.0007531663286499679,-0.0007672496140003204,-0.01993003860116005,0.0,0.0,0.0
16739,0,6.140233017504215e-05,-0.0010311383521184325,-0.01999185048043728,0.0,0.0,0.0
16749,0,5.97574507992249e-05,-0.0010482834186404943,-0.020049206912517548,0.0,0.0,0.0
16759,0,5.9140358644071966e-05,-0.0010651367483660579,-0.020107613876461983,0.0,0.0,0.0
16769,0,6.581116031156853e-05,0.00011000664380844682,-0.0196763277053833,0.0,0.0,0.0
16779,0,6.761352415196598e-05,-0.0004794913111254573,-0.019713129848241806,0.0,0.0,0.0
16789,0,5.8955865824827924e-05,-0.0010500975186005235,-0.019748374819755554,0.0,0.0,0.0
16799,0,-0.00022701418492943048,-0.0010389306116849184,-0.019783824682235718,0.0,0.0,0.0
16809,0,4.877800165559165e-05,-0.0010381698375567794,-0.018617236986756325,0.0,0.0,0.0
16819,0,4.316091144573875e-05,-0.00024381894036196172,-0.018585888668894768,0.0,0.0,0.0
16829,0,4.0536287997383624e-05,-0.0010321431327611208,-0.018557792529463768,0.0,0.0,0.0
16839,0,4.346475179772824e-05,-0.001040321309119463,-0.01852811500430107,0.0,0.0,0.0
16849,0,4.740979056805372e-05,-0.0010489642154425383,-0.01849960722029209,0.0,0.0,0.0
16859,0,-0.00024217393365688622,-0.00017821008805185556,-0.019122112542390823,0.0,0.0,0.0
16869,0,4.0031660319073126e-05,8.906250877771527e-05,-0.01912817917764187,0.0,0.0,0.0
16879,0,3.990595359937288e-05,-0.00048217843868769705,-0.019138764590024948,0.0,0.0,0.0
16889,0,4.6437737182714045e-05,-0.00046775792725384235,-0.01914566569030285,0.0,0.0,0.0
16899,0,4.768382495967671e-05,-0.0010450422996655107,-0.019153287634253502,0.0,0.0,0.0
16909,0,5.31772748217918e-05,-0.00019816428539343178,-0.01909896917641163,0.0,0.0,0.0
16919,0,4.785259807249531e-05,-0.0010433894349262118,-0.019108619540929794,0.0,0.0,0.0
16929,0,5.4702049965271726e-05,-0.0010577439097687602,-0.019116351380944252,0.0,0.0,0.0
16939,0,4.9421698349760845e-05,-0.0019133620662614703,-0.019121313467621803,0.0,0.0,0.0
16949,0,4.4780132157029584e-05,-0.0010604682611301541,-0.019489016383886337,0.0,0.0,0.0
16959,0,4.268805423635058e-05,5.711906487704255e-05,-0.019517896696925163,0.0,0.0,0.0
16969,0,4.130689922021702e-05,-0.0007696597022004426,-0.0195519607514143,0.0,0.0,0.0
16979,0,4.503989839577116e-05,-0.0007695439853705466,-0.019582759588956833,0.0,0.0,0.0
16989,0,3.9797731005819514e-05,-0.0010487483814358711,-0.01961313746869564,0.0,0.0,0.0
16999,0,-0.00023666354536544532,-0.0002151941298507154,-0.01937961019575596,0.0,0.0,0.0
17009,0,-0.0002267424570163712,4.8664165660738945e-05,-0.01939352974295616,0.0,0.0,0.0
17019,0,-0.00022433701087720692,-0.0005043518031015992,-0.019411111250519753,0.0,0.0,0.0
17029,0,-0.000215994194149971,2.3167289327830076e-05,-0.01942449063062668,0.0,0.0,0.0
17039,0,-0.0007308656931854784,-0.0005045590805821121,-0.019441505894064903,0.0,0.0,0.0
17049,0,-0.00046186710824258626,1.0460724297445267e-05,-0.018869245424866676,0.0,0.0,0.0
17059,0,4.987614374840632e-05,-0.0005063246353529394,-0.01885961927473545,0.0,0.0,0.0
17069,0,4.939070640830323e-05,-0.001008755760267377,-0.018846219405531883,0.0,0.0,0.0
17079,0,-0.0001954342587850988,-0.0010081218788400292,-0.018831565976142883,0.0,0.0,0.0
17089,0,-0.0002029740426223725,-0.0010225693695247173,-0.018815109506249428,0.0,0.0,0.0
17099,0,-0.00021300440130289644,-0.0002467983867973089,-0.017605630680918694,0.0,0.0,0.0
17109,0,-0.00021851221390534192,-0.0007601936813443899,-0.017527228221297264,0.0,0.0,0.0
17119,0,-0.0002110870846081525,-0.001013417262583971,-0.01744649186730385,0.0,0.0,0.0
17129,0,0.0007812241674400866,-0.0010141957318410277,-0.017367742955684662,0.0,0.0,0.0
17139,0,0.0008298563770949841,-0.001029075589030981,-0.017290567979216576,0.0,0.0,0.0
17149,0,-0.0002101579011650756,1.7493013729108498e-05,-0.01840728148818016,0.0,0.0,0.0
17159,0,0.0002997895935550332,-0.0005107314791530371,-0.01839752309024334,0.0,0.0,0.0
17169,0,4.6109649701975286e-05,-0.0007614866481162608,-0.018383126705884933,0.0,0.0,0.0
17179,0,4.877420360571705e-05,-0.0010107738198712468,-0.01836675964295864,0.0,0.0,0.0
17189,0,4.4302436435827985e-05,-0.0007612782646901906,-0.018618054687976837,0.0,0.0,0.0
17199,0,-0.0006832667859271169,-0.000758537498768419,-0.01861574314534664,0.0,0.0,0.0
17209,0,-0.00019577000057324767,-0.001000327873043716,-0.01861637644469738,0.0,0.0,0.0
17219,0,-0.0002064414438791573,-0.0010157435899600387,-0.01861383393406868,0.0,0.0,0.0
17229,0,-0.00020143769506830722,-7.428236131090671e-06,-0.018615178763866425,0.0,0.0,0.0
17239,0,-0.00021414220100268722,4.0983948565553874e-05,-0.01878817193210125,0.0,0.0,0.0
17249,0,-0.0007377238944172859,-0.0007589369779452682,-0.018801623955368996,0.0,0.0,0.0
17259,0,-0.0009879602584987879,-0.0010123573010787368,-0.018807336688041687,0.0,0.0,0.0
17269,0,4.0844835893949494e-05,-0.001010080915875733,-0.018822532147169113,0.0,0.0,0.0
17279,0,3.4552977012936026e-05,-0.000755032931920141,-0.018904656171798706,0.0,0.0,0.0
17289,0,3.815500531345606e-05,-1.2737003999063745e-05,-0.01891314424574375,0.0,0.0,0.0
17299,0,3.4406235499773175e-05,-0.000752446532715112,-0.018927723169326782,0.0,0.0,0.0
17309,0,3.162041321047582e-05,-0.0009982548654079437,-0.018936360254883766,0.0,0.0,0.0
17319,0,2.9167164029786363e-05,-0.0007551616872660816,-0.018946059048175812,0.0,0.0,0.0
17329,0,2.8859016310889274e-05,-0.0002822359965648502,-0.01806766539812088,0.0,0.0,0.0
17339,0,3.1481915357289836e-05,-0.0007539081270806491,-0.018023982644081116,0.0,0.0,0.0
17349,0,3.7987378163961694e-05,-0.000759145594201982,-0.017977192997932434,0.0,0.0,0.0
17359,0,4.323188841226511e-05,-0.0007645480218343437,-0.017929401248693466,0.0,0.0,0.0
17369,0,4.4424999941838905e-05,-0.0010227615712210536,-0.01788034848868847,0.0,0.0,0.0
17379,0,4.332481694291346e-05,7.532140443800017e-06,-0.017890166491270065,0.0,0.0,0.0
17389,0,4.333221659180708e-05,-0.0007573555922135711,-0.017847120761871338,0.0,0.0,0.0
17399,0,-0.00021477047994267195,-0.0007593048503622413,-0.01779852993786335,0.0,0.0,0.0
17409,0,0.00028649228624999523,-0.0007611041073687375,-0.017751043662428856,0.0,0.0,0.0
17419,0,-0.00020557173411361873,-2.3261911337613128e-05,-0.018764106556773186,0.0,0.0,0.0
17429,0,-0.00021864964219275862,1.813153903640341e-05,-0.01878170855343342,0.0,0.0,0.0
17439,0,3.3212036214536056e-05,-0.0007540734950453043,-0.018805531784892082,0.0,0.0,0.0
17449,0,-0.0007193621713668108,-0.0007507795235142112,-0.018824636936187744,0.0,0.0,0.0
17459,0,-0.0007085702964104712,-0.00025326243485324085,-0.01884443312883377,0.0,0.0,0.0
17469,0,-0.0002083696163026616,-1.0899966582655907e-05,-0.018935969099402428,0.0,0.0,0.0
17479,0,2.5785042453208007e-05,-0.0009832317009568214,-0.01896216906607151,0.0,0.0,0.0
17489,0,3.289098822278902e-05,-0.001007069949992001,-0.018981928005814552,0.0,0.0,0.0
17499,0,0.000793537066783756,-0.0010036901803687215,-0.01900031790137291,0.0,0.0,0.0
17509,0,3.213909803889692e-05,-0.0007453570142388344,-0.019030708819627762,0.0,0.0,0.0
17519,0,-0.0002146345068467781,-0.000250112236244604,-0.018077204003930092,0.0,0.0,0.0
17529,0,-0.00022999310749582946,-0.00022567865380551666,-0.018038881942629814,0.0,0.0,0.0
17539,0,-0.00022846218780614436,-0.00048720496124587953,-0.018000775948166847,0.0,0.0,0.0
17549,0,-0.00024264647800009698,-0.0004793684638570994,-0.01795988529920578,0.0,0.0,0.0
17559,0,-0.00023778551258146763,6.016594124957919e-05,-0.017936259508132935,0.0,0.0,0.0
17569,0,-0.00025235486100427806,0.0001016040041577071,-0.017896579578518867,0.0,0.0,0.0
17579,0,-0.0008154658717103302,-0.0007526883855462074,-0.017861835658550262,0.0,0.0,0.0
17589,0,-0.0005238823359832168,-0.001025305944494903,-0.01782488264143467,0.0,0.0,0.0
17599,0,-0.0005159153370186687,-0.00020532880444079638,-0.01778941974043846,0.0,0.0,0.0
17609,0,-0.0005013986956328154,5.511000563274138e-05,-0.017848622053861618,0.0,0.0,0.0
17619,0,3.1239316740538925e-05,-0.0004790729726664722,-0.01782008446753025,0.0,0.0,0.0
17629,0,-0.0007473143050447106,-0.0007369048544205725,-0.017790157347917557,0.0,0.0,0.0
17639,0,2.7542550014914013e-05,-0.000988999381661415,-0.01776285655796528,0.0,0.0,0.0
17649,0,-0.00023044492991175503,-0.0007320228032767773,-0.018751978874206543,0.0,0.0,0.0
17659,0,-0.00023457335191778839,1.543292819405906e-05,-0.01877742074429989,0.0,0.0,0.0
17669,0,3.936466328013921e-06,-0.0007290957728400826,-0.018804781138896942,0.0,0.0,0.0
17679,0,-8.953766155173071e-07,3.930836101062596e-07,-0.01883065700531006,0.0,0.0,0.0
17689,0,-1.8146806723962072e-06,-0.0009653734741732478,-0.018862301483750343,0.0,0.0,0.0
17699,0,-1.7457814465160482e-06,-9.749670425662771e-06,-0.018511788919568062,0.0,0.0,0.0
17709,0,-0.0007332373061217368,-0.0005031556356698275,-0.018520912155508995,0.0,0.0,0.0
17719,0,-0.0002684101928025484,-0.0009642274817451835,-0.01852988265454769,0.0,0.0,0.0
17729,0,-0.0002674782881513238,-0.0007345973863266408,-0.01853788271546364,0.0,0.0,0.0
17739,0,-0.0002626228961162269,-0.00027400063117966056,-0.0185447596013546,0.0,0.0,0.0
17749,0,-0.00025961731444112957,-5.2474148105829954e-05,-0.018306026235222816,0.0,0.0,0.0
17759,0,-4.559283843263984e-05,-0.0009612473077140749,-0.01830078288912773,0.0,0.0,0.0
17769,0,-4.424176586326212e-05,-0.0007364684133790433,-0.01829155534505844,0.0,0.0,0.0
17779,0,-4.721311779576354e-05,-0.0009589921100996435,-0.018280616030097008,0.0,0.0,0.0
17789,0,-4.657655881601386e-05,-0.000976639916189015,-0.01941920444369316,0.0,0.0,0.0
17799,0,-0.0002806230913847685,-0.0002754286688286811,-0.019470347091555595,0.0,0.0,0.0
17809,0,-0.00027904348098672926,-0.0007336901035159826,-0.019521329551935196,0.0,0.0,0.0
17819,0,-0.0002892965858336538,-0.0007366784266196191,-0.019570553675293922,0.0,0.0,0.0
17829,0,-0.00029978377278894186,-0.0007387483492493629,-0.019619930535554886,0.0,0.0,0.0
17839,0,-0.0002994230599142611,3.0075501854298636e-05,-0.019412674009799957,0.0,0.0,0.0
17849,0,-0.0008032814366742969,-0.0007205220754258335,-0.019451715052127838,0.0,0.0,0.0
17859,0,-0.0005478177918121219,-0.000971253146417439,-0.01948796957731247,0.0,0.0,0.0
17869,0,-0.0005682743503712118,-0.000985865481197834,-0.019521862268447876,0.0,0.0,0.0
17879,0,-0.0008277757442556322,-0.0007206585141830146,-0.019554780796170235,0.0,0.0,0.0
17889,0,-0.00031818370916880667,-0.00021289155120030046,-0.018930142745375633,0.0,0.0,0.0
17899,0,-5.913228233112022e-05,-0.0017453511245548725,-0.018934844061732292,0.0,0.0,0.0
17909,0,-0.00030394212808459997,4.869529220741242e-06,-0.01895097829401493,0.0,0.0,0.0
17919,0,-5.38788917765487e-05,-0.000501961272675544,-0.01895301416516304,0.0,0.0,0.0
17929,0,-5.588902422459796e-05,-0.00026149844052270055,-0.016914257779717445,0.0,0.0,0.0
17939,0,-5.740700726164505e-05,-1.8498038116376847e-05,-0.016799844801425934,0.0,0.0,0.0
17949,0,-6.0685048083541915e-05,-0.0005090076010674238,-0.016687868162989616,0.0,0.0,0.0
17959,0,-0.000303411710774526,-0.000509347184561193,-0.01657303236424923,0.0,0.0,0.0
17969,0,-0.00030642698402516544,-0.00027206377126276493,-0.016458379104733467,0.0,0.0,0.0
