Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
5952,0,-5.265085201244801e-05,0.00044972714385949075,-0.02028179168701172,0.0,0.0,0.0
5962,0,0.00020384301024023443,0.00044100641389377415,-0.020406680181622505,0.0,0.0,0.0
5972,0,0.0002069869078695774,0.0004613969649653882,-0.02117503248155117,0.0,0.0,0.0
5982,0,0.0001969499426195398,-0.0006220288341864944,-0.021340416744351387,0.0,0.0,0.0
5992,0,0.00019417627481743693,0.0001785506756277755,-0.021508444100618362,0.0,0.0,0.0
6002,0,0.00018251306028105319,-0.00033938526757992804,-0.02167345955967903,0.0,0.0,0.0
6012,0,0.00017504153947811574,0.0001706654584268108,-0.02183946967124939,0.0,0.0,0.0
6022,0,0.0001834879076341167,0.00018093934340868145,-0.020778385922312737,0.0,0.0,0.0
6032,0,0.00018736104539129883,0.00019180768867954612,-0.020877888426184654,0.0,0.0,0.0
6042,0,0.0001934616157086566,0.00020309882529545575,-0.020975755527615547,0.0,0.0,0.0
6052,0,-0.00010039097105618566,0.00019540495122782886,-0.021072598174214363,0.0,0.0,0.0
6062,0,0.00018284186080563813,0.00018452729273121804,-0.021098509430885315,0.0,0.0,0.0
6072,0,-9.846336615737528e-05,0.00018189926049672067,-0.02119097113609314,0.0,0.0,0.0
6082,0,-0.00010459205805091187,0.0001885294186649844,-0.021283870562911034,0.0,0.0,0.0
6092,0,-0.00011078646639361978,0.00019448342209216207,-0.02137712389230728,0.0,0.0,0.0
6102,0,-0.00010355402628192678,0.0007917907787486911,-0.02146923914551735,0.0,0.0,0.0
6112,0,0.0002041349362116307,0.0004808220255654305,-0.01965765282511711,0.0,0.0,0.0
6122,0,0.0002003106492338702,-0.0003812050854321569,-0.01964976266026497,0.0,0.0,0.0
6132,0,0.00019387809152249247,0.00047472454025410116,-0.019642658531665802,0.0,0.0,0.0
6142,0,-7.922389340819791e-05,-0.0006295798229984939,-0.019633861258625984,0.0,0.0,0.0
6152,0,0.00019603685359470546,0.0001887099933810532,-0.018600745126605034,0.0,0.0,0.0
6162,0,0.00018849456682801247,-0.000338602636475116,-0.018534278497099876,0.0,0.0,0.0
6172,0,0.00018507405184209347,0.00018631014972925186,-0.01846947893500328,0.0,0.0,0.0
6182,0,0.00019605222041718662,0.0001905691169667989,-0.01840355433523655,0.0,0.0,0.0
6192,0,0.00019332251395098865,0.0004576608189381659,-0.018338115885853767,0.0,0.0,0.0
6202,0,0.00020568430772982538,0.0004750186635646969,-0.01856432668864727,0.0,0.0,0.0
6212,0,0.00022168733994476497,0.0004924500826746225,-0.018512921407818794,0.0,0.0,0.0
6222,0,0.0002183210599469021,-0.00038922790554352105,-0.01846269704401493,0.0,0.0,0.0
6232,0,0.00023654737742617726,-0.00041729406802915037,-0.0184100903570652,0.0,0.0,0.0
6242,0,0.00022506460663862526,0.0001940483198268339,-0.0183605644851923,0.0,0.0,0.0
6252,0,-7.210408512037247e-05,0.0001908427948364988,-0.018565693870186806,0.0,0.0,0.0
6262,0,-7.027659739833325e-05,0.00019533919112291187,-0.018526215106248856,0.0,0.0,0.0
6272,0,-6.775837391614914e-05,0.00020028113794978708,-0.018487587571144104,0.0,0.0,0.0
6282,0,-6.41417718725279e-05,0.00020521794795058668,-0.01844967156648636,0.0,0.0,0.0
6292,0,-5.866722494829446e-05,0.00021073457901366055,-0.018247660249471664,0.0,0.0,0.0
6302,0,-6.611866410821676e-05,-0.00047747345524840057,-0.01819857582449913,0.0,0.0,0.0
6312,0,0.00026472032186575234,0.00020984018919989467,-0.01815043017268181,0.0,0.0,0.0
6322,0,0.00024046485486906022,-0.00044078895007260144,-0.018100477755069733,0.0,0.0,0.0
6332,0,-9.795427467906848e-05,0.0014682109467685223,-0.018056748434901237,0.0,0.0,0.0
6342,0,0.00020244631741661578,0.0005136192194186151,-0.018823444843292236,0.0,0.0,0.0
6352,0,-0.00010735525575000793,0.0005046804435551167,-0.018817070871591568,0.0,0.0,0.0
6362,0,-0.00010043181828223169,0.000520568632055074,-0.0188105721026659,0.0,0.0,0.0
6372,0,-9.311919711763039e-05,0.0005363081581890583,-0.018803857266902924,0.0,0.0,0.0
6382,0,-9.621484787203372e-05,-0.0004354360280558467,-0.018875807523727417,0.0,0.0,0.0
6392,0,-9.988450619857758e-05,-0.0007322253077290952,-0.01887129619717598,0.0,0.0,0.0
6402,0,-0.00011302970960969105,0.0005118420231156051,-0.018875829875469208,0.0,0.0,0.0
6412,0,-9.977843728847802e-05,-0.0003861720906570554,-0.01887522265315056,0.0,0.0,0.0
6422,0,0.00020453589968383312,-7.889486732892692e-05,-0.018874946981668472,0.0,0.0,0.0
6432,0,-8.221115422202274e-05,-0.0003526063810568303,-0.017718110233545303,0.0,0.0,0.0
6442,0,-8.120699203573167e-05,-0.0003849502245429903,-0.017653586342930794,0.0,0.0,0.0
6452,0,0.0002014806668739766,-7.887490937719122e-05,-0.017590636387467384,0.0,0.0,0.0
6462,0,0.00021056122204754502,-0.00036094285314902663,-0.017519952729344368,0.0,0.0,0.0
6472,0,0.00022782781161367893,-0.00039119916618801653,-0.017455052584409714,0.0,0.0,0.0
6482,0,0.0002453172637615353,-0.00042213359847664833,-0.017611918970942497,0.0,0.0,0.0
6492,0,0.00024645146913826466,-0.00010181521793128923,-0.017558904364705086,0.0,0.0,0.0
6502,0,0.00023533955391030759,0.0002054828219115734,-0.017506634816527367,0.0,0.0,0.0
6512,0,0.0002313464501639828,-0.0003805101150646806,-0.017455575987696648,0.0,0.0,0.0
6522,0,0.00024588045198470354,-0.00040976182208396494,-0.018053146079182625,0.0,0.0,0.0
6532,0,-6.122735067037866e-05,0.00020167346519883722,-0.018040403723716736,0.0,0.0,0.0
6542,0,0.00023900301312096417,0.00020485023560468107,-0.018026674166321754,0.0,0.0,0.0
6552,0,0.0002348381094634533,-0.00037211395101621747,-0.01801515743136406,0.0,0.0,0.0
6562,0,-4.812771294382401e-05,0.00047184061259031296,-0.018008504062891006,0.0,0.0,0.0
6572,0,0.00023095178767107427,0.0001981383829843253,-0.018001453951001167,0.0,0.0,0.0
6582,0,-3.3055013773264363e-05,0.00046546157682314515,-0.01799478940665722,0.0,0.0,0.0
6592,0,0.00023253359540831298,-0.0005898054805584252,-0.017993910238146782,0.0,0.0,0.0
6602,0,0.0002304164954693988,0.00044560973765328526,-0.017997771501541138,0.0,0.0,0.0
6612,0,0.00021069588547106832,-0.0003146429662592709,-0.020052576437592506,0.0,0.0,0.0
6622,0,-4.386155342217535e-05,0.00018221067148260772,-0.020181579515337944,0.0,0.0,0.0
6632,0,0.00019961633370257914,0.0001806777872843668,-0.02031019516289234,0.0,0.0,0.0
6642,0,0.00020023624529130757,-0.0002990404609590769,-0.020440323278307915,0.0,0.0,0.0
6652,0,-3.9276041206903756e-05,0.0004164684214629233,-0.0205752681940794,0.0,0.0,0.0
6662,0,0.00019766067271120846,-0.0002835565828718245,-0.019522778689861298,0.0,0.0,0.0
6672,0,0.0001976509956875816,0.0011007111752405763,-0.019586028531193733,0.0,0.0,0.0
6682,0,0.00019846452050842345,0.0006374820950441062,-0.019650230184197426,0.0,0.0,0.0
6692,0,0.00019776167755480856,0.00041176407830789685,-0.01971084624528885,0.0,0.0,0.0
6702,0,-2.149227111658547e-05,0.0004056090547237545,-0.019771618768572807,0.0,0.0,0.0
6712,0,-1.2688758033618797e-05,0.00018367113079875708,-0.01903446763753891,0.0,0.0,0.0
6722,0,-1.1923151760129258e-05,-0.00025496736634522676,-0.019050825387239456,0.0,0.0,0.0
6732,0,-6.265083356993273e-06,0.00039346961420960724,-0.019074009731411934,0.0,0.0,0.0
6742,0,-1.1572925359359942e-05,0.0004059455532114953,-0.01909353770315647,0.0,0.0,0.0
6752,0,0.00021967603242956102,-0.00027373505872674286,-0.019063949584960938,0.0,0.0,0.0
6762,0,-3.829933575616451e-06,0.00039372174069285393,-0.01908545382320881,0.0,0.0,0.0
6772,0,-6.057694918126799e-06,0.0004082178638782352,-0.019104115664958954,0.0,0.0,0.0
6782,0,0.0002207647921750322,-0.00029312935657799244,-0.01912597194314003,0.0,0.0,0.0
6792,0,0.00022656150395050645,0.00040604808600619435,-0.01915227249264717,0.0,0.0,0.0
6802,0,0.00024070526706054807,0.0004179241950623691,-0.019093157723546028,0.0,0.0,0.0
6812,0,0.00023991700436454266,-0.0003097854496445507,-0.019109690561890602,0.0,0.0,0.0
6822,0,0.0004648896574508399,0.00016617360233794898,-0.01912679895758629,0.0,0.0,0.0
6832,0,0.0002258365275338292,0.0004005417285952717,-0.019141824916005135,0.0,0.0,0.0
6842,0,0.0002311545831616968,0.0001687268231762573,-0.01865711808204651,0.0,0.0,0.0
6852,0,0.00024271044821944088,0.00016180863894987851,-0.018640385940670967,0.0,0.0,0.0
6862,0,0.0002461757103446871,-0.0003193115699104965,-0.01862439140677452,0.0,0.0,0.0
6872,0,0.00023643144231755286,0.000399198557715863,-0.01861470192670822,0.0,0.0,0.0
6882,0,0.00023027231509331614,-0.0003058026486542076,-0.01860269531607628,0.0,0.0,0.0
6892,0,0.00022683502174913883,-6.372058123815805e-05,-0.017451098188757896,0.0,0.0,0.0
6902,0,0.00022567083942703903,0.000169407096109353,-0.017373790964484215,0.0,0.0,0.0
6912,0,0.0002180278388550505,-0.00028166722040623426,-0.017295358702540398,0.0,0.0,0.0
6922,0,0.00021357803780119866,-5.729121403419413e-05,-0.017219707369804382,0.0,0.0,0.0
6932,0,0.00022322474978864193,-7.922571239760146e-05,-0.017144113779067993,0.0,0.0,0.0
6942,0,0.00022600490774493665,0.0003876327828038484,-0.017441602423787117,0.0,0.0,0.0
6952,0,0.0002366952976444736,0.00039314432069659233,-0.01738572120666504,0.0,0.0,0.0
6962,0,0.0002478861133567989,0.00040025089401751757,-0.017329098656773567,0.0,0.0,0.0
6972,0,-1.6443926142528653e-05,0.00039705727249383926,-0.01727248914539814,0.0,0.0,0.0
6982,0,0.00024240242782980204,-0.0003587344253901392,-0.016708379611372948,0.0,0.0,0.0
6992,0,0.00024219165788963437,-9.932053944794461e-05,-0.01662498526275158,0.0,0.0,0.0
7002,0,-2.7242333544563735e-06,-0.0003377495158929378,-0.016540154814720154,0.0,0.0,0.0
7012,0,0.00024147775548044592,-0.00033049011835828424,-0.01645612344145775,0.0,0.0,0.0
7022,0,-4.540651843853993e-06,-0.0005626139463856816,-0.016372065991163254,0.0,0.0,0.0
7032,0,0.00023174007947091013,0.00015257879567798227,-0.017428968101739883,0.0,0.0,0.0
7042,0,0.0002475452492944896,0.00015420973068103194,-0.017407186329364777,0.0,0.0,0.0
7052,0,0.0002489830367267132,-0.00033493098453618586,-0.017386404797434807,0.0,0.0,0.0
7062,0,0.0002421247336314991,0.00038803828647360206,-0.01736707054078579,0.0,0.0,0.0
7072,0,0.00023704272462055087,-0.000330848153680563,-0.017349516972899437,0.0,0.0,0.0
7082,0,0.00023245088232215494,0.0003786789020523429,-0.018836526200175285,0.0,0.0,0.0
7092,0,0.00024401466362178326,0.00039557929267175496,-0.0188912283629179,0.0,0.0,0.0
7102,0,0.0002351055882172659,-0.00033991350210271776,-0.01894916407763958,0.0,0.0,0.0
7112,0,0.000231217680266127,0.00038957787910476327,-0.01900768280029297,0.0,0.0,0.0
7122,0,0.0002457129885442555,0.0004067964619025588,-0.018234072253108025,0.0,0.0,0.0
7132,0,0.0002458298113197088,0.00015622569480910897,-0.01824823021888733,0.0,0.0,0.0
7142,0,0.00024726265110075474,-0.0003368467732798308,-0.018262328580021858,0.0,0.0,0.0
7152,0,1.312804556619085e-06,0.00015823567810002714,-0.01827755756676197,0.0,0.0,0.0
7162,0,0.00024543877225369215,0.00015772134065628052,-0.018291790038347244,0.0,0.0,0.0
7172,0,0.0002580158761702478,0.00016122286615427583,-0.017365597188472748,0.0,0.0,0.0
7182,0,0.00025218649534508586,-0.0003349059261381626,-0.017331914976239204,0.0,0.0,0.0
7192,0,0.00025255457148887217,-8.152738155331463e-05,-0.017299070954322815,0.0,0.0,0.0
7202,0,0.0002497776295058429,0.00038874743040651083,-0.017265228554606438,0.0,0.0,0.0
7212,0,0.0004943969543091953,0.00014737823221366853,-0.01723019778728485,0.0,0.0,0.0
7222,0,8.287180207844358e-06,0.00014805881073698401,-0.017508387565612793,0.0,0.0,0.0
7232,0,0.00024544072221033275,-0.00032144150463864207,-0.017490120604634285,0.0,0.0,0.0
7242,0,0.00025038127205334604,0.00037755619268864393,-0.01747353933751583,0.0,0.0,0.0
7252,0,1.619423164811451e-05,0.0003784316941164434,-0.017454607412219048,0.0,0.0,0.0
7262,0,2.325283730897354e-06,0.00039328134153038263,-0.018857866525650024,0.0,0.0,0.0
7272,0,0.00024574718554504216,0.00015297743084374815,-0.018918974325060844,0.0,0.0,0.0
7282,0,0.0002396095369476825,-0.0003187358088325709,-0.018980106338858604,0.0,0.0,0.0
7292,0,7.141296009649523e-06,-0.000550893833860755,-0.019040266051888466,0.0,0.0,0.0
7302,0,0.00023085789871402085,-0.0005461614346131682,-0.019101940095424652,0.0,0.0,0.0
7312,0,0.0002260453620692715,0.00014259331510402262,-0.020333541557192802,0.0,0.0,0.0
7322,0,0.00023132473870646209,0.00014794843445997685,-0.02045581117272377,0.0,0.0,0.0
7332,0,0.00023158728436101228,-0.0003296890645287931,-0.020580144599080086,0.0,0.0,0.0
7342,0,0.00022538864868693054,0.00014194546383805573,-0.020705727860331535,0.0,0.0,0.0
7352,0,0.00023278560547623783,0.00014877316425554454,-0.020098526030778885,0.0,0.0,0.0
7362,0,0.00023671722738072276,0.0001544912374811247,-0.020183132961392403,0.0,0.0,0.0
7372,0,0.00024008075706660748,0.0001600759569555521,-0.020267240703105927,0.0,0.0,0.0
7382,0,-3.270644083386287e-05,0.00015913968672975898,-0.0203504990786314,0.0,0.0,0.0
7392,0,-2.032416705333162e-05,0.00042782927630469203,-0.020433004945516586,0.0,0.0,0.0
7402,0,-3.0413855711231008e-05,0.00045255525037646294,-0.02030782774090767,0.0,0.0,0.0
7412,0,0.00025371694937348366,0.00016645935829728842,-0.02038164623081684,0.0,0.0,0.0
7422,0,0.0002592523815110326,0.0001711261720629409,-0.020453909412026405,0.0,0.0,0.0
7432,0,0.00025990864378400147,-0.00040215786430053413,-0.02052556350827217,0.0,0.0,0.0
7442,0,0.0002684105420485139,0.0004441440978553146,-0.01997224986553192,0.0,0.0,0.0
7452,0,0.00027020537527278066,0.0004628622846212238,-0.020006733015179634,0.0,0.0,0.0
7462,0,0.00026902923127636313,-0.0004035020829178393,-0.020042885094881058,0.0,0.0,0.0
7472,0,0.00026301093748770654,-0.0001143009212682955,-0.020076775923371315,0.0,0.0,0.0
7482,0,0.00026189806521870196,0.00044480382348410785,-0.02010980434715748,0.0,0.0,0.0
7492,0,0.00026894223992712796,0.00046756959636695683,-0.019670601934194565,0.0,0.0,0.0
7502,0,-1.2385191439534537e-05,-0.00039532294613309205,-0.019681323319673538,0.0,0.0,0.0
7512,0,-2.421360113658011e-05,-0.00042420532554388046,-0.019691970199346542,0.0,0.0,0.0
7522,0,0.00028112015570513904,-0.0004143178230151534,-0.019704725593328476,0.0,0.0,0.0
7532,0,0.0002779967908281833,-0.00011859072401421145,-0.019718071445822716,0.0,0.0,0.0
7542,0,0.00029222946614027023,0.0004438465111888945,-0.01727992668747902,0.0,0.0,0.0
7552,0,0.0003002166922669858,0.0004657415847759694,-0.017148930579423904,0.0,0.0,0.0
7562,0,1.0286431461281609e-05,0.0004606578149832785,-0.017019417136907578,0.0,0.0,0.0
7572,0,0.000290088850306347,0.00045856612268835306,-0.016890306025743484,0.0,0.0,0.0
7582,0,0.00029634410748258233,0.00047727031051181257,-0.017731934785842896,0.0,0.0,0.0
7592,0,0.0002965904714073986,-0.0004063929955009371,-0.017664175480604172,0.0,0.0,0.0
7602,0,0.00029423454543575644,0.00017315470904577523,-0.01759583316743374,0.0,0.0,0.0
7612,0,0.0003030517837032676,0.00017557971295900643,-0.01752346195280552,0.0,0.0,0.0
7622,0,1.0105136425409e-05,0.0001755721605150029,-0.017450327053666115,0.0,0.0,0.0
7632,0,0.0002950536727439612,0.0004586093418765813,-0.01765981689095497,0.0,0.0,0.0
7642,0,2.4697019398445264e-05,-0.00038536638021469116,-0.017607735469937325,0.0,0.0,0.0
7652,0,0.00030149021768011153,-0.00010698193364078179,-0.017555348575115204,0.0,0.0,0.0
7662,0,0.0002929159963969141,0.0001628144964342937,-0.01750008389353752,0.0,0.0,0.0
7672,0,0.0002874655183404684,-0.0003629405691754073,-0.018547018989920616,0.0,0.0,0.0
7682,0,0.00028675381327047944,-0.0003864865575451404,-0.018559517338871956,0.0,0.0,0.0
7692,0,0.0002892182383220643,-0.00010351846867706627,-0.018574176356196404,0.0,0.0,0.0
7702,0,1.9707493265741505e-05,-9.929522639140487e-05,-0.018588420003652573,0.0,0.0,0.0
7712,0,0.00029099080711603165,-0.00035764623316936195,-0.018603306263685226,0.0,0.0,0.0
7722,0,0.0002927367459051311,0.000158235605340451,-0.01788785122334957,0.0,0.0,0.0
7732,0,3.6590772651834413e-05,-0.00034979460178874433,-0.01785930059850216,0.0,0.0,0.0
7742,0,0.00029284131596796215,-0.0003491510287858546,-0.017830368131399155,0.0,0.0,0.0
7752,0,0.00028763042064383626,-0.0005903920391574502,-0.01779988966882229,0.0,0.0,0.0
7762,0,4.480226562009193e-05,0.0001401313056703657,-0.0177739467471838,0.0,0.0,0.0
7772,0,3.751456461031921e-05,0.0003747791051864624,-0.018755672499537468,0.0,0.0,0.0
7782,0,3.595393354771659e-05,-0.00033431046176701784,-0.018784955143928528,0.0,0.0,0.0
7792,0,0.0002660641330294311,0.00013842922635376453,-0.0188134852796793,0.0,0.0,0.0
7802,0,0.00027170355315320194,-0.0003258739598095417,-0.018841981887817383,0.0,0.0,0.0
7812,0,0.00027025441522710025,0.00012786897423211485,-0.01848485693335533,0.0,0.0,0.0
7822,0,0.00027115727425552905,-0.0005487275775521994,-0.018489569425582886,0.0,0.0,0.0
7832,0,0.0002689823741093278,0.00034847843926399946,-0.018499206751585007,0.0,0.0,0.0
7842,0,0.00026983741554431617,0.00012459768913686275,-0.018508806824684143,0.0,0.0,0.0
7852,0,0.0002632245304994285,-0.000314743461785838,-0.01852082461118698,0.0,0.0,0.0
7862,0,0.0002600778825581074,-9.457526175538078e-05,-0.017855288460850716,0.0,0.0,0.0
7872,0,0.00026216389960609376,-0.0003099814348388463,-0.017828823998570442,0.0,0.0,0.0
7882,0,4.190463005215861e-05,-9.547016816213727e-05,-0.0178054366260767,0.0,0.0,0.0
7892,0,4.234806328895502e-05,-0.0003047299396712333,-0.017782267183065414,0.0,0.0,0.0
7902,0,4.0742073906585574e-05,-9.536678408039734e-05,-0.017760086804628372,0.0,0.0,0.0
7912,0,0.00025306682800874114,0.0003232173330616206,-0.01783924363553524,0.0,0.0,0.0
7922,0,0.00024939930881373584,0.0001149151285062544,-0.017820017412304878,0.0,0.0,0.0
7932,0,0.0002646718348842114,0.0001219544792547822,-0.01779938116669655,0.0,0.0,0.0
7942,0,0.00026431475998833776,-0.0005328867700882256,-0.01777980662882328,0.0,0.0,0.0
7952,0,0.0002619191072881222,0.00011149102647323161,-0.017860714346170425,0.0,0.0,0.0
7962,0,0.00027556996792554855,0.00012164805957581848,-0.01784428022801876,0.0,0.0,0.0
7972,0,0.00028908043168485165,0.00013101733929943293,-0.017827289178967476,0.0,0.0,0.0
7982,0,0.0003016428672708571,0.0001404336653649807,-0.01780887134373188,0.0,0.0,0.0
7992,0,0.00031446851789951324,0.00015074874681886286,-0.017789265140891075,0.0,0.0,0.0
8002,0,0.00032633577939122915,0.0001615659421076998,-0.018676619976758957,0.0,0.0,0.0
8012,0,0.0003236627671867609,0.00043853899114765227,-0.01870192587375641,0.0,0.0,0.0
8022,0,0.0003149723925162107,0.00015474832616746426,-0.01872842200100422,0.0,0.0,0.0
