Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
8688,0,0.0009881076402962208,-4.529639682004927e-06,-0.01873980648815632,0.0,0.0,0.0
8698,0,0.00032719390583224595,-0.0003260903467889875,-0.019222544506192207,0.0,0.0,0.0
8708,0,3.382461000001058e-05,-1.4910326171957422e-05,-0.019203737378120422,0.0,0.0,0.0
8717,0,2.028043854807038e-05,-1.1065791113651358e-05,-0.019183354452252388,0.0,0.0,0.0
8728,0,6.85189661453478e-06,-7.004795861575985e-06,-0.019163496792316437,0.0,0.0,0.0
8738,0,-5.911722837481648e-06,-2.752430646069115e-06,-0.019144276157021523,0.0,0.0,0.0
8748,0,-2.072256393148564e-06,-0.0003345691948197782,-0.019483108073472977,0.0,0.0,0.0
8758,0,2.031775920841028e-06,-1.668292679823935e-05,-0.019480396062135696,0.0,0.0,0.0
8768,0,1.1563189218577463e-05,-0.00033096937113441527,-0.019476762041449547,0.0,0.0,0.0
8778,0,1.065806827682536e-06,-0.00034207088174298406,-0.01947415992617607,0.0,0.0,0.0
8788,0,-0.001243932289071381,-2.459863571857568e-05,-0.019470946863293648,0.0,0.0,0.0
8798,0,-1.8277549997947062e-06,-0.0003301452670712024,-0.02011123299598694,0.0,0.0,0.0
8808,0,0.0002883446286432445,-0.00032775523141026497,-0.020142199471592903,0.0,0.0,0.0
8818,0,0.0002994598471559584,-0.0003376783861313015,-0.02017112448811531,0.0,0.0,0.0
8828,0,-1.4185980944603216e-05,-2.6290512323612347e-05,-0.020200463011860847,0.0,0.0,0.0
8838,0,-1.3136362213117536e-05,-1.8791857655742206e-05,-0.01936076395213604,0.0,0.0,0.0
8847,0,-9.672781743574888e-06,0.0006023970781825483,-0.019339250400662422,0.0,0.0,0.0
8858,0,-8.474285095871892e-06,0.000281445070868358,-0.019315913319587708,0.0,0.0,0.0
8867,0,-7.241587809403427e-06,0.00030252523720264435,-0.01928839273750782,0.0,0.0,0.0
8877,0,-4.208553036733065e-06,0.0003243635001126677,-0.019259680062532425,0.0,0.0,0.0
8887,0,-4.631185220205225e-06,0.00034441155730746686,-0.020346183329820633,0.0,0.0,0.0
8898,0,0.0013717683032155037,-4.6230288717197254e-06,-0.020410405471920967,0.0,0.0,0.0
8907,0,0.0013717683032155037,-4.6230288717197254e-06,-0.020410405471920967,0.0,0.0,0.0
8918,0,0.00037722234264947474,-5.068483005743474e-06,-0.02044752798974514,0.0,0.0,0.0
8927,0,3.732527693500742e-05,-6.040936568751931e-06,-0.020475661382079124,0.0,0.0,0.0
8938,0,4.436617382452823e-05,-5.952067567704944e-06,-0.02030717208981514,0.0,0.0,0.0
8947,0,0.0013519675703719258,-5.659806902258424e-06,-0.0203228909522295,0.0,0.0,0.0
8958,0,0.0003898371069226414,-5.817504188598832e-06,-0.02034635655581951,0.0,0.0,0.0
8967,0,6.735036731697619e-05,-7.753349564154632e-06,-0.020362794399261475,0.0,0.0,0.0
8978,0,7.511743024224415e-05,-1.007885566650657e-05,-0.020224830135703087,0.0,0.0,0.0
8987,0,0.0010360176675021648,-9.952022082870826e-06,-0.020230142399668694,0.0,0.0,0.0
8997,0,0.00041274240356869996,-5.182157565286616e-06,-0.02023833617568016,0.0,0.0,0.0
9007,0,0.00043463672045618296,-5.8159607760899235e-06,-0.020243056118488312,0.0,0.0,0.0
9017,0,0.00012240931391716003,-2.937892531917896e-06,-0.020247451961040497,0.0,0.0,0.0
9027,0,0.00013019665493629873,6.517751671708538e-07,-0.018885860219597816,0.0,0.0,0.0
9038,0,0.001067669945769012,1.2307158385738148e-06,-0.01880810782313347,0.0,0.0,0.0
9047,0,0.0003890670195687562,1.6256913113465998e-06,-0.01873263157904148,0.0,0.0,0.0
9057,0,8.095765224425122e-05,-8.492579581798054e-07,-0.018652787432074547,0.0,0.0,0.0
9067,0,8.184963371604681e-05,1.1039119272027165e-06,-0.018340446054935455,0.0,0.0,0.0
9078,0,9.287226566812024e-05,-0.0003096652217209339,-0.018245674669742584,0.0,0.0,0.0
9087,0,8.572520891902968e-05,0.0003268184373155236,-0.018151676282286644,0.0,0.0,0.0
9097,0,8.199335570679978e-05,-0.00026979949325323105,-0.018057020381093025,0.0,0.0,0.0
9107,0,8.195773989427835e-05,-0.00028302453574724495,-0.017961299046874046,0.0,0.0,0.0
9118,0,0.0009867037879303098,2.6666739358915947e-05,-0.017059996724128723,0.0,0.0,0.0
9127,0,4.947782144881785e-05,2.5656610887381248e-05,-0.016918480396270752,0.0,0.0,0.0
9137,0,4.54533874290064e-05,2.8541871870402247e-05,-0.01677112840116024,0.0,0.0,0.0
9147,0,4.1552855691406876e-05,3.214195749023929e-05,-0.01662256196141243,0.0,0.0,0.0
9158,0,0.0010808603838086128,3.547928645275533e-05,-0.017453838139772415,0.0,0.0,0.0
9167,0,0.0010808603838086128,3.547928645275533e-05,-0.017453838139772415,0.0,0.0,0.0
9177,0,8.734484435990453e-05,3.0829796742182225e-05,-0.017375389114022255,0.0,0.0,0.0
9187,0,8.370554860448465e-05,3.5089789889752865e-05,-0.017290649935603142,0.0,0.0,0.0
9198,0,0.001410797005519271,0.0003627839614637196,-0.017205579206347466,0.0,0.0,0.0
9207,0,0.00035532735637389123,0.000340158207109198,-0.018857063725590706,0.0,0.0,0.0
9217,0,2.8619590011658147e-05,1.9959303244831972e-05,-0.018878094851970673,0.0,0.0,0.0
9227,0,1.6970614524325356e-05,2.0171883079456165e-05,-0.018896915018558502,0.0,0.0,0.0
9238,0,0.00035286450292915106,0.00034093568683601916,-0.018916185945272446,0.0,0.0,0.0
9247,0,1.596183210494928e-05,0.0003254673210904002,-0.018934570252895355,0.0,0.0,0.0
9257,0,2.039985884039197e-05,1.6875399523996748e-05,-0.017593691125512123,0.0,0.0,0.0
9267,0,6.586288691323716e-06,1.538605647510849e-05,-0.01752413995563984,0.0,0.0,0.0
9277,0,-7.996085514605511e-06,1.3559587387135252e-05,-0.017453664913773537,0.0,0.0,0.0
9287,0,-2.2144093236420304e-05,1.1586533219087869e-05,-0.01738232746720314,0.0,0.0,0.0
9298,0,-2.1337194993975572e-05,0.00035380414919927716,-0.01847740076482296,0.0,0.0,0.0
9307,0,-0.0013895153533667326,-4.090136371814879e-06,-0.01847498118877411,0.0,0.0,0.0
9318,0,-4.858840839006007e-05,-1.5486896245420212e-06,-0.01848975010216236,0.0,0.0,0.0
9327,0,0.0009286368731409311,5.28362897966872e-06,-0.018491171300411224,0.0,0.0,0.0
9338,0,0.0012176103191450238,4.574917056743288e-06,-0.018488742411136627,0.0,0.0,0.0
9347,0,-3.416602703509852e-05,3.281830231571803e-06,-0.018274279311299324,0.0,0.0,0.0
9358,0,0.000221406138734892,-0.0002521900460124016,-0.0182686448097229,0.0,0.0,0.0
9367,0,0.00021528358047362417,-0.0002701070043258369,-0.01825501210987568,0.0,0.0,0.0
9377,0,-5.946629244135693e-05,-0.00026290235109627247,-0.018239162862300873,0.0,0.0,0.0
9387,0,-5.0569386075949296e-05,2.7382871849113144e-05,-0.018221810460090637,0.0,0.0,0.0
9397,0,-7.288373308256269e-05,2.4268945708172396e-05,-0.01902901940047741,0.0,0.0,0.0
9407,0,0.00021550717065110803,-0.00025999205536209047,-0.019061703234910965,0.0,0.0,0.0
9419,0,-5.295367736835033e-05,-0.00023264490300789475,-0.0190981924533844,0.0,0.0,0.0
9427,0,-6.767009472241625e-05,-0.0002472635533194989,-0.01913072168827057,0.0,0.0,0.0
9439,0,-0.0008549842168577015,1.5657000403734855e-05,-0.018664145842194557,0.0,0.0,0.0
9447,0,-0.0008549842168577015,1.5657000403734855e-05,-0.018664145842194557,0.0,0.0,0.0
