Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
8080,0,0.0004941484075970948,-0.0013426888035610318,-0.01666070893406868,0.0,0.0,0.0
8090,0,0.000491995015181601,0.0005422314279712737,-0.01655580662190914,0.0,0.0,0.0
8100,0,0.0002596567792352289,0.0005343313096091151,-0.016436047852039337,0.0,0.0,0.0
8110,0,0.000259511754848063,0.00058974843705073,-0.0163144338876009,0.0,0.0,0.0
8120,0,0.00025866369833238423,-0.00015626652748323977,-0.01620456390082836,0.0,0.0,0.0
8130,0,0.0002621131425257772,0.0005723463837057352,-0.01646662876009941,0.0,0.0,0.0
8140,0,0.0002582069137133658,8.803101809462532e-05,-0.016376957297325134,0.0,0.0,0.0
8150,0,0.0002615590638015419,0.0005611196393147111,-0.01628248393535614,0.0,0.0,0.0
8160,0,0.0002621205057948828,-0.0010836150031536818,-0.016206108033657074,0.0,0.0,0.0
8170,0,0.0002614474797155708,-0.00013938176562078297,-0.016989892348647118,0.0,0.0,0.0
8180,0,2.9772134439554065e-05,0.0003248835273552686,-0.016952551901340485,0.0,0.0,0.0
8190,0,3.3274798624916e-05,0.0005540080601349473,-0.016915338113904,0.0,0.0,0.0
8200,0,0.000257181643974036,-0.0010446113301441073,-0.01689620316028595,0.0,0.0,0.0
8210,0,0.0002639353624545038,0.0005412130849435925,-0.016883959993720055,0.0,0.0,0.0
8220,0,3.835137977148406e-05,0.0005382176605053246,-0.016447877511382103,0.0,0.0,0.0
8230,0,0.0002614954428281635,-0.00013091463188175112,-0.01639859937131405,0.0,0.0,0.0
8240,0,0.000488568504806608,-0.00035097618820145726,-0.016343478113412857,0.0,0.0,0.0
8250,0,0.000935920572374016,-0.00034753375803120434,-0.01628679223358631,0.0,0.0,0.0
8260,0,0.0002797198249027133,-0.0003469073853921145,-0.016236640512943268,0.0,0.0,0.0
8270,0,0.0002710114640649408,0.0005271985428407788,-0.017474647611379623,0.0,0.0,0.0
8280,0,0.00026844910462386906,9.1562484158203e-05,-0.017490915954113007,0.0,0.0,0.0
8290,0,0.0002674342831596732,-0.000341991224559024,-0.017504192888736725,0.0,0.0,0.0
8300,0,0.00026782910572364926,0.00030384285491891205,-0.01751754619181156,0.0,0.0,0.0
8310,0,0.00026440047076903284,0.00033174571581184864,-0.017738597467541695,0.0,0.0,0.0
8320,0,4.136955976719037e-05,0.000557288178242743,-0.017759453505277634,0.0,0.0,0.0
8330,0,0.00026267391513101757,-0.00011873770563397557,-0.017787501215934753,0.0,0.0,0.0
8340,0,0.0009316754876635969,-0.00034225196577608585,-0.017811322584748268,0.0,0.0,0.0
8350,0,0.0009310633176937699,-0.00011922272096853703,-0.017836565151810646,0.0,0.0,0.0
8360,0,0.00025389750953763723,-0.0012218373594805598,-0.01971551775932312,0.0,0.0,0.0
8370,0,3.545065192156471e-05,0.00032478905632160604,-0.019852619618177414,0.0,0.0,0.0
8380,0,0.00047239026753231883,0.00010450218542246148,-0.01997390203177929,0.0,0.0,0.0
8390,0,0.00024313764879480004,0.0005526554305106401,-0.0200925525277853,0.0,0.0,0.0
8400,0,0.00045325615792535245,-0.0011680381139740348,-0.0201316699385643,0.0,0.0,0.0
8410,0,1.035708646668354e-05,0.0005649637314490974,-0.020266566425561905,0.0,0.0,0.0
8420,0,0.0002174489782191813,0.0005646225181408226,-0.020386071875691414,0.0,0.0,0.0
8430,0,0.0004286621406208724,0.0001359927118755877,-0.020508037880063057,0.0,0.0,0.0
8440,0,0.00043174048187211156,0.00034832561505027115,-0.020627029240131378,0.0,0.0,0.0
8450,0,0.00022279754921328276,0.00013251748168841004,-0.02007252722978592,0.0,0.0,0.0
8460,0,8.115584023471456e-06,-0.00028710096376016736,-0.02015802264213562,0.0,0.0,0.0
8470,0,0.0002248870296170935,-0.000287980365101248,-0.02024322748184204,0.0,0.0,0.0
8480,0,0.00022609875304624438,-0.0003059818409383297,-0.020327260717749596,0.0,0.0,0.0
8490,0,-0.00044604571303352714,-8.112357318168506e-05,-0.02041204832494259,0.0,0.0,0.0
8500,0,1.206146498589078e-05,-8.011937461560592e-05,-0.019048985093832016,0.0,0.0,0.0
8510,0,0.0008948768954724073,-0.000297644262900576,-0.019061217084527016,0.0,0.0,0.0
8520,0,0.00045351439621299505,0.00035701418528333306,-0.019078141078352928,0.0,0.0,0.0
8530,0,0.0008909002644941211,-8.027058356674388e-05,-0.019090961664915085,0.0,0.0,0.0
8540,0,0.0002360239886911586,0.00035564423887990415,-0.019110431894659996,0.0,0.0,0.0
8550,0,0.0002341393119422719,-0.00029842922231182456,-0.019079672172665596,0.0,0.0,0.0
8560,0,-0.00041066473932005465,-8.321271161548793e-05,-0.019093021750450134,0.0,0.0,0.0
8570,0,0.00045431620674207807,-8.111778879538178e-05,-0.019112056121230125,0.0,0.0,0.0
8580,0,0.0008742272621020675,-8.303236245410517e-05,-0.019123500213027,0.0,0.0,0.0
8590,0,0.00023824609525036067,-0.00029683305183425546,-0.01825859397649765,0.0,0.0,0.0
8600,0,0.00023846380645409226,0.0003440883010625839,-0.018221374601125717,0.0,0.0,0.0
8610,0,0.00024152008700184524,0.0005560270510613918,-0.018178999423980713,0.0,0.0,0.0
8620,0,0.0002454345813021064,0.0005913414643146098,-0.018135923892259598,0.0,0.0,0.0
8630,0,0.001139467698521912,-0.00030716051696799695,-0.01809932105243206,0.0,0.0,0.0
8640,0,0.0006962575134821236,-0.0009709512232802808,-0.017607206478714943,0.0,0.0,0.0
8650,0,0.00025117999757640064,0.000590986106544733,-0.01754855364561081,0.0,0.0,0.0
8660,0,0.0002513235667720437,0.0006296356441453099,-0.0174830574542284,0.0,0.0,0.0
8670,0,0.0009675169712863863,-0.0005470867035910487,-0.017428675666451454,0.0,0.0,0.0
8680,0,0.0007331717060878873,0.0006215361645445228,-0.017374427989125252,0.0,0.0,0.0
8690,0,0.0002616484125610441,-0.0010066779796034098,-0.017590083181858063,0.0,0.0,0.0
8700,0,0.0009550914983265102,-0.0005388142308220267,-0.017544610425829887,0.0,0.0,0.0
8710,0,0.00048680277541279793,-0.0003062698233406991,-0.017495855689048767,0.0,0.0,0.0
8720,0,0.000485840137116611,0.0005998174310661852,-0.01744564063847065,0.0,0.0,0.0
8730,0,0.0002504934382159263,0.000594646786339581,-0.017395274713635445,0.0,0.0,0.0
8740,0,-0.0004165879508946091,0.00014285069482866675,-0.015817951411008835,0.0,0.0,0.0
8750,0,2.9362838176894e-05,-0.0003093434206675738,-0.015685107558965683,0.0,0.0,0.0
8760,0,3.6173645639792085e-05,0.0003582290664780885,-0.015548191033303738,0.0,0.0,0.0
8770,0,2.1763480617664754e-05,0.000386430649086833,-0.015408433973789215,0.0,0.0,0.0
8780,0,0.0002483944408595562,0.00014942654524929821,-0.016837507486343384,0.0,0.0,0.0
8790,0,0.0002458125236444175,-0.001010838896036148,-0.016793131828308105,0.0,0.0,0.0
8800,0,0.00024205348745454103,-7.59967733756639e-05,-0.01675976626574993,0.0,0.0,0.0
8810,0,-0.0004504333483055234,-7.757150160614401e-05,-0.01671486720442772,0.0,0.0,0.0
8820,0,0.00023775493900757283,-7.542459206888452e-05,-0.016677534207701683,0.0,0.0,0.0
8830,0,0.00022838456789031625,0.000603137887082994,-0.01724792644381523,0.0,0.0,0.0
8840,0,0.00022887719387654215,0.0006486356141977012,-0.017237314954400063,0.0,0.0,0.0
8850,0,0.00046770984772592783,-0.0005538216792047024,-0.01723668724298477,0.0,0.0,0.0
8860,0,0.0002339306374778971,-0.0003170280542690307,-0.0172276608645916,0.0,0.0,0.0
8870,0,0.00023150185006670654,0.000623128900770098,-0.017219046130776405,0.0,0.0,0.0
8880,0,7.05396814737469e-07,0.0006187870749272406,-0.017099931836128235,0.0,0.0,0.0
8890,0,0.000465530640212819,-0.0012361413100734353,-0.01709473505616188,0.0,0.0,0.0
8900,0,0.00023758996394462883,-0.0003132321289740503,-0.01709221862256527,0.0,0.0,0.0
8910,0,0.0002454054483678192,0.0005990606732666492,-0.017076967284083366,0.0,0.0,0.0
8920,0,0.000248282914981246,0.0006437881384044886,-0.017023559659719467,0.0,0.0,0.0
8930,0,1.0177222065976821e-05,0.0006418273551389575,-0.01700436696410179,0.0,0.0,0.0
8940,0,0.0002459952374920249,0.0006387424073182046,-0.016985809430480003,0.0,0.0,0.0
8950,0,0.0002496197703294456,0.0006840325659140944,-0.01696440763771534,0.0,0.0,0.0
8960,0,0.00024368520826101303,-8.000457455636933e-05,-0.016947956755757332,0.0,0.0,0.0
8970,0,-4.2251485865563154e-07,0.0006658530328422785,-0.016947176307439804,0.0,0.0,0.0
8980,0,0.00048712242278270423,-0.0003230472793802619,-0.016926664859056473,0.0,0.0,0.0
8990,0,0.0005081328563392162,-0.0003434553509578109,-0.016896793618798256,0.0,0.0,0.0
9000,0,0.0010215304791927338,-0.0003387518518138677,-0.016864020377397537,0.0,0.0,0.0
9010,0,0.00025645570713095367,0.0004293546371627599,-0.015527033247053623,0.0,0.0,0.0
9020,0,0.00026254940894432366,-7.612612535012886e-05,-0.015420680865645409,0.0,0.0,0.0
9030,0,0.00025923943030647933,-0.0003214350144844502,-0.015312811359763145,0.0,0.0,0.0
9040,0,0.0002651737886480987,-0.00034295127261430025,-0.015203914605081081,0.0,0.0,0.0
9050,0,0.0002717530296649784,-0.00036348658613860607,-0.01509308535605669,0.0,0.0,0.0
9060,0,0.0002596884442027658,-8.115222590276971e-05,-0.016853833571076393,0.0,0.0,0.0
9070,0,0.00026706416974775493,-8.274095307569951e-05,-0.01685165986418724,0.0,0.0,0.0
9080,0,0.0002542711154092103,-0.0003723270492628217,-0.016848163679242134,0.0,0.0,0.0
9090,0,0.0002445572754368186,-8.381855150219053e-05,-0.016844965517520905,0.0,0.0,0.0
9100,0,0.0010765959741547704,-0.00036142978933639824,-0.016840040683746338,0.0,0.0,0.0
9110,0,-4.070367867825553e-05,0.0007326329359784722,-0.018388209864497185,0.0,0.0,0.0
9120,0,-3.387210381333716e-05,-0.0003443407185841352,-0.018481355160474777,0.0,0.0,0.0
9130,0,-4.642025305656716e-05,-0.0003682294045574963,-0.018567629158496857,0.0,0.0,0.0
9140,0,0.0010675167432054877,-0.00036047023604623973,-0.018658889457583427,0.0,0.0,0.0
9150,0,0.0005065170698799193,0.00046567776007577777,-0.018908333033323288,0.0,0.0,0.0
9160,0,-0.0003115083381999284,0.0007279917481355369,-0.01900591515004635,0.0,0.0,0.0
9170,0,-4.056139732711017e-05,-0.0003417824627831578,-0.0191110260784626,0.0,0.0,0.0
9180,0,0.0002294299192726612,-0.0011225530179217458,-0.01920499838888645,0.0,0.0,0.0
9190,0,0.0002243788039777428,-0.0003333998320158571,-0.019313763827085495,0.0,0.0,0.0
9200,0,0.00023911877360660583,0.0006938982987776399,-0.017390431836247444,0.0,0.0,0.0
9210,0,-0.0005263594212010503,0.00018392756464891136,-0.01738063246011734,0.0,0.0,0.0
9220,0,-2.4227229005191475e-05,0.0006812448846176267,-0.017371995374560356,0.0,0.0,0.0
9230,0,0.00022610432642977685,0.000674580573104322,-0.017363380640745163,0.0,0.0,0.0
9240,0,0.00021738174837082624,-6.2469371187035e-05,-0.01807500794529915,0.0,0.0,0.0
9250,0,0.0002046372537733987,0.0006304490379989147,-0.018076011911034584,0.0,0.0,0.0
9260,0,0.00020297113223932683,-0.00027766014682129025,-0.018112294375896454,0.0,0.0,0.0
9270,0,0.00019316954421810806,0.0003972057020291686,-0.018149226903915405,0.0,0.0,0.0
9280,0,-3.304598794784397e-05,-0.0002698983298614621,-0.01818850450217724,0.0,0.0,0.0
9290,0,-4.1098177462117746e-05,0.0006151950219646096,-0.018977288156747818,0.0,0.0,0.0
9300,0,0.00017849128926172853,0.0006124625215306878,-0.019054124131798744,0.0,0.0,0.0
9310,0,0.0001788220542948693,-0.0011947744060307741,-0.019138047471642494,0.0,0.0,0.0
9320,0,0.00017859743093140423,-0.00034173126914538443,-0.019224779680371284,0.0,0.0,0.0
9330,0,0.00019233583589084446,0.0005517255049198866,-0.01879671961069107,0.0,0.0,0.0
9340,0,-2.0943316485499963e-05,0.0005202260799705982,-0.01879694312810898,0.0,0.0,0.0
9350,0,0.00018932211969513446,0.0005205869092606008,-0.018843553960323334,0.0,0.0,0.0
9360,0,0.00019033183343708515,-0.00010556291817920282,-0.018892664462327957,0.0,0.0,0.0
9370,0,0.0004013445577584207,0.0005226937937550247,-0.01894017495214939,0.0,0.0,0.0
9380,0,-0.0004254996601957828,0.00010756880510598421,-0.018600499257445335,0.0,0.0,0.0
9390,0,-1.1513895515236072e-05,-0.00010191313049290329,-0.0186292864382267,0.0,0.0,0.0
9400,0,0.0003914262633770704,-0.0011244015768170357,-0.018653158098459244,0.0,0.0,0.0
9410,0,0.000408373074606061,-0.001191275892779231,-0.018676552921533585,0.0,0.0,0.0
9420,0,0.0008317993488162756,-0.0005432931357063353,-0.018708955496549606,0.0,0.0,0.0
9430,0,0.00018289271974936128,0.0003234189352951944,-0.01844327710568905,0.0,0.0,0.0
9440,0,0.00018551114771980792,0.0003457161656115204,-0.01844898797571659,0.0,0.0,0.0
9450,0,0.0008598965941928327,-0.000334281416144222,-0.018458647653460503,0.0,0.0,0.0
9460,0,0.0004168999439571053,-0.0009972660336643457,-0.01846684142947197,0.0,0.0,0.0
9470,0,-3.0805102142039686e-05,0.00034022697946056724,-0.01906941458582878,0.0,0.0,0.0
9480,0,-3.319052848382853e-05,0.0005580902216024697,-0.01910601556301117,0.0,0.0,0.0
9490,0,0.0004116671916563064,0.000557620485778898,-0.019144346937537193,0.0,0.0,0.0
9500,0,0.00040354218799620867,-0.0009530029492452741,-0.01918957382440567,0.0,0.0,0.0
9510,0,0.0001889161067083478,-0.0009497254504822195,-0.01922471635043621,0.0,0.0,0.0
9520,0,0.00019407759828027338,-0.00031738265533931553,-0.018759945407509804,0.0,0.0,0.0
9530,0,0.0008289100369438529,-0.0003173121949657798,-0.018762169405817986,0.0,0.0,0.0
9540,0,0.00020776543533429503,-0.0003158555773552507,-0.018765002489089966,0.0,0.0,0.0
9550,0,-4.663509116653586e-06,0.00031090620905160904,-0.01876191236078739,0.0,0.0,0.0
9560,0,0.0002088538749376312,0.0005205957568250597,-0.01875642128288746,0.0,0.0,0.0
9570,0,-3.0695737223140895e-06,-0.00031141279032453895,-0.019265785813331604,0.0,0.0,0.0
9580,0,0.00020597637922037393,-0.0003099606838077307,-0.019288379698991776,0.0,0.0,0.0
9590,0,0.00020948686869814992,-0.00010551959712756798,-0.01931266114115715,0.0,0.0,0.0
9600,0,9.124569828600215e-07,0.0005112229264341295,-0.019332246854901314,0.0,0.0,0.0
9610,0,6.365648914652411e-06,-0.00031004787888377905,-0.018041864037513733,0.0,0.0,0.0
9620,0,6.7522278186515905e-06,0.0005034932983107865,-0.017987363040447235,0.0,0.0,0.0
9630,0,0.00021462165750563145,-0.0009144070791080594,-0.017941083759069443,0.0,0.0,0.0
9640,0,7.809857379470486e-06,-0.00031303594005294144,-0.017893405631184578,0.0,0.0,0.0
9650,0,0.0002143024030374363,-0.0003098530578427017,-0.01783851906657219,0.0,0.0,0.0
