Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
16219,0,-0.001236111274920404,-0.0003184029774274677,-0.014744878746569157,0.0,0.0,0.0
16229,0,-0.0012709839502349496,-0.00033300896757282317,-0.014751099050045013,0.0,0.0,0.0
16239,0,-0.0007011048146523535,0.0005180697771720588,-0.014760253019630909,0.0,0.0,0.0
16249,0,-0.0012502059107646346,-0.0003126295923721045,-0.014769775792956352,0.0,0.0,0.0
16259,0,-0.00014739346806891263,-0.0003072480612900108,-0.014780489727854729,0.0,0.0,0.0
16269,0,-0.0004139762313570827,0.0004902783548459411,-0.015298055484890938,0.0,0.0,0.0
16279,0,-0.00040306177106685936,0.0005199539009481668,-0.015327968634665012,0.0,0.0,0.0
16289,0,-0.0004111031594220549,-0.0003163600340485573,-0.015363139100372791,0.0,0.0,0.0
16299,0,-0.0012352633057162166,-0.0003115643048658967,-0.015397777780890465,0.0,0.0,0.0
16309,0,-0.0012711771996691823,-0.00032688703504391015,-0.015663105994462967,0.0,0.0,0.0
16319,0,-0.0013090958818793297,-0.00034218121436424553,-0.015711693093180656,0.0,0.0,0.0
16329,0,-0.0013489213306456804,-0.00035749131347984076,-0.015761323273181915,0.0,0.0,0.0
16339,0,-6.897797720739618e-05,-0.00034960792982019484,-0.015816684812307358,0.0,0.0,0.0
16349,0,-0.0012995664728805423,-0.00034398294519633055,-0.015870118513703346,0.0,0.0,0.0
16359,0,-0.0003939014859497547,0.0005586445913650095,-0.01636585220694542,0.0,0.0,0.0
16369,0,-0.000983028905466199,-0.0003279580269008875,-0.016442393884062767,0.0,0.0,0.0
16379,0,-0.0006846074829809368,-0.00032355496659874916,-0.016514811664819717,0.0,0.0,0.0
16389,0,-0.0006902899476699531,0.00051683938363567,-0.016587523743510246,0.0,0.0,0.0
16400,0,0.0007126398268155754,-4.455957969184965e-05,-0.01666194200515747,0.0,0.0,0.0
16409,0,-0.0009375410154461861,-4.5541179133579135e-05,-0.016074035316705704,0.0,0.0,0.0
16419,0,-0.0011992714134976268,-0.00031588159617967904,-0.016110684722661972,0.0,0.0,0.0
16429,0,-0.00040211150189861655,-0.0003129664983134717,-0.016150593757629395,0.0,0.0,0.0
16439,0,-0.0009348778403364122,-0.0003117515880148858,-0.016189375892281532,0.0,0.0,0.0
16449,0,-0.0011936897644773126,-0.0003083338087890297,-0.01622568815946579,0.0,0.0,0.0
16459,0,-0.0011859056539833546,-5.047465310781263e-05,-0.015743844211101532,0.0,0.0,0.0
16469,0,-0.0006733933696523309,0.0004536513879429549,-0.015756836161017418,0.0,0.0,0.0
16479,0,-0.001175174955278635,-0.00029840925708413124,-0.015773601830005646,0.0,0.0,0.0
16489,0,-0.0012050075456500053,-0.0003075366257689893,-0.01578567735850811,0.0,0.0,0.0
16499,0,-0.001193688833154738,-4.5422406401485205e-05,-0.015477550216019154,0.0,0.0,0.0
16509,0,-0.0011843908578157425,-0.0003055527340620756,-0.01546785794198513,0.0,0.0,0.0
16519,0,-0.0012121632462367415,-0.00031581896473653615,-0.015456423163414001,0.0,0.0,0.0
16529,0,-0.0012398487888276577,-0.00032651727087795734,-0.015444791875779629,0.0,0.0,0.0
16539,0,-0.0006705477717332542,0.0005169131909497082,-0.015436612069606781,0.0,0.0,0.0
16549,0,-0.0012102796463295817,-4.622531196218915e-05,-0.016092270612716675,0.0,0.0,0.0
16559,0,-0.00039355887565761805,-0.00031525144004262984,-0.016116715967655182,0.0,0.0,0.0
16569,0,-0.0009271358139812946,-0.0003126919618807733,-0.016140904277563095,0.0,0.0,0.0
16579,0,-0.0011776324827224016,-0.0003083032206632197,-0.016162360087037086,0.0,0.0,0.0
16589,0,0.0008885044371709228,-0.0003029480285476893,-0.015691248700022697,0.0,0.0,0.0
16599,0,-0.0008970823255367577,-0.00029923435067757964,-0.015706762671470642,0.0,0.0,0.0
16609,0,-0.0011425935663282871,-5.053318454883993e-05,-0.015700964257121086,0.0,0.0,0.0
16619,0,-0.0003932674298994243,0.0004437385650817305,-0.015696333721280098,0.0,0.0,0.0
16629,0,-0.0008861554670147598,0.00019354844698682427,-0.015690211206674576,0.0,0.0,0.0
16639,0,-0.001125675393268466,-5.075307490187697e-05,-0.016248619183897972,0.0,0.0,0.0
16649,0,-0.0006454136455431581,0.0004262120055500418,-0.016273628920316696,0.0,0.0,0.0
16659,0,-0.0011183391325175762,-5.2330840844661e-05,-0.016297435387969017,0.0,0.0,0.0
16669,0,-0.0011528583709150553,-4.824968345928937e-05,-0.01631658524274826,0.0,0.0,0.0
16679,0,-0.00040175532922148705,0.0004462526994757354,-0.01634027622640133,0.0,0.0,0.0
16689,0,-0.001141757471486926,0.00019421734032221138,-0.014811458066105843,0.0,0.0,0.0
16699,0,-0.001136413891799748,-0.0002886293223127723,-0.014740867540240288,0.0,0.0,0.0
16709,0,-0.0004111430316697806,-0.00028836095589213073,-0.014673038385808468,0.0,0.0,0.0
16719,0,-0.0003938282316084951,-0.00030204575159586966,-0.014602979645133018,0.0,0.0,0.0
16729,0,-0.00013911895803175867,-0.0003002616867888719,-0.015160811133682728,0.0,0.0,0.0
16739,0,-0.0001398473687004298,0.0004425123333930969,-0.015129667706787586,0.0,0.0,0.0
16749,0,-0.0003890596271958202,0.00019345246255397797,-0.015099628828465939,0.0,0.0,0.0
16759,0,-0.0011151372455060482,-5.113015140523203e-05,-0.015068836510181427,0.0,0.0,0.0
16769,0,-0.00014985600137151778,-4.744064426631667e-05,-0.01504290010780096,0.0,0.0,0.0
16779,0,-0.00014838062634225935,-0.00028479553293436766,-0.014990810304880142,0.0,0.0,0.0
16789,0,-0.0008565724128857255,-0.000282457796856761,-0.014962381683290005,0.0,0.0,0.0
16799,0,-0.001086875214241445,-4.73556574434042e-05,-0.014930292963981628,0.0,0.0,0.0
16809,0,-0.0011210065567865968,-5.07454460603185e-05,-0.014896842651069164,0.0,0.0,0.0
16819,0,-0.00037996392347849905,-5.325529127730988e-05,-0.015390408225357533,0.0,0.0,0.0
16829,0,-0.0008630715892650187,-0.0002946442400570959,-0.015388509258627892,0.0,0.0,0.0
16839,0,-0.0006197454058565199,-5.384330506785773e-05,-0.015385949984192848,0.0,0.0,0.0
16849,0,-0.0008513924549333751,-5.5812350183259696e-05,-0.015380308963358402,0.0,0.0,0.0
16859,0,-0.00014831013686489314,-5.265733852866106e-05,-0.015374770388007164,0.0,0.0,0.0
16869,0,-0.0008498232928104699,-0.0002857176004908979,-0.014272923581302166,0.0,0.0,0.0
16879,0,-0.0010789202060550451,-0.0002846158458851278,-0.014201262034475803,0.0,0.0,0.0
16889,0,-0.001080572372302413,-5.786495967186056e-05,-0.014130879193544388,0.0,0.0,0.0
16899,0,-0.0011119181290268898,-5.48210518900305e-05,-0.01406051591038704,0.0,0.0,0.0
16909,0,0.0008114661322906613,-5.3818777814740315e-05,-0.014002148993313313,0.0,0.0,0.0
16919,0,0.0009064620826393366,-5.1183942559873685e-05,-0.014892417006194592,0.0,0.0,0.0
16929,0,-0.00011688981612678617,-5.595857146545313e-05,-0.014894315041601658,0.0,0.0,0.0
16939,0,-0.00036457215901464224,-5.529051850317046e-05,-0.014880310744047165,0.0,0.0,0.0
16949,0,-0.0003575611917767674,-5.297384996083565e-05,-0.014864347875118256,0.0,0.0,0.0
16959,0,-9.995029540732503e-05,-5.2206392865628004e-05,-0.014909458346664906,0.0,0.0,0.0
16969,0,-7.575390191050246e-05,-4.871714554610662e-05,-0.014895816333591938,0.0,0.0,0.0
16979,0,-0.00118071970064193,-4.923249070998281e-05,-0.014887276105582714,0.0,0.0,0.0
16989,0,-0.0006452578818425536,-0.00031307415338233113,-0.014881978742778301,0.0,0.0,0.0
16999,0,-0.00012063873145962134,-4.4778880692319945e-05,-0.014874584041535854,0.0,0.0,0.0
17009,0,-0.0008954844088293612,-0.00030717512709088624,-0.015401850454509258,0.0,0.0,0.0
17019,0,-0.0003809324116446078,-0.0003011282824445516,-0.015424116514623165,0.0,0.0,0.0
17029,0,-0.00037233735201880336,-4.736113623948768e-05,-0.015443580225110054,0.0,0.0,0.0
17039,0,-0.00012711835734080523,0.000449478073278442,-0.015460415743291378,0.0,0.0,0.0
17049,0,-0.0001052553707268089,0.0004783125768881291,-0.01571326144039631,0.0,0.0,0.0
17059,0,-0.0008948274771682918,-4.327265196479857e-05,-0.015746820718050003,0.0,0.0,0.0
17069,0,-0.0011415217304602265,-4.5214732381282374e-05,-0.015773050487041473,0.0,0.0,0.0
17079,0,-0.0011290309485048056,-0.00029616878600791097,-0.0157999899238348,0.0,0.0,0.0
17089,0,-0.00012550040264613926,-0.00028751479112543166,-0.01583406887948513,0.0,0.0,0.0
17099,0,-0.001123268622905016,-0.00028692896012216806,-0.015053858049213886,0.0,0.0,0.0
17109,0,-0.00014657163410447538,-0.00028304875013418496,-0.015040925703942776,0.0,0.0,0.0
17119,0,-0.0011106522288173437,-0.00028019302408210933,-0.015026500448584557,0.0,0.0,0.0
17129,0,-0.0011451570317149162,-0.00029483993421308696,-0.015007466077804565,0.0,0.0,0.0
17139,0,0.0008856256608851254,-0.0002861878601834178,-0.01500083040446043,0.0,0.0,0.0
17149,0,-0.0003667831188067794,-0.00028354741516523063,-0.014548642560839653,0.0,0.0,0.0
17159,0,-0.0008664883207529783,-0.0002838565851561725,-0.014508113265037537,0.0,0.0,0.0
17169,0,-0.0011186129413545132,-0.00028055001166649163,-0.014467173255980015,0.0,0.0,0.0
17179,0,-0.0003866445040330291,-4.0887825889512897e-05,-0.014432154595851898,0.0,0.0,0.0
17189,0,-0.0008579420391470194,-0.0002778049383778125,-0.014226307161152363,0.0,0.0,0.0
17199,0,-0.0010829499224200845,-0.00027570684324018657,-0.0141755947843194,0.0,0.0,0.0
17209,0,-0.00016374551341868937,-0.0002746403915807605,-0.014129946008324623,0.0,0.0,0.0
17219,0,-0.0008589454228058457,-0.0002773496089503169,-0.014084135182201862,0.0,0.0,0.0
17229,0,-0.0010843775235116482,-0.00027779716765508056,-0.014034735038876534,0.0,0.0,0.0
17239,0,-0.0011171429650858045,-0.00028257351368665695,-0.014386148191988468,0.0,0.0,0.0
17249,0,-0.0011515553342178464,-0.0002866721770260483,-0.014357766136527061,0.0,0.0,0.0
17259,0,0.0008904044516384602,-0.00028307666070759296,-0.014338675886392593,0.0,0.0,0.0
17269,0,-0.001106488285586238,-0.0002859495871234685,-0.014341030269861221,0.0,0.0,0.0
17279,0,-0.00011384941171854734,-0.00028320951969362795,-0.014318534173071384,0.0,0.0,0.0
17289,0,-0.0010893231956288218,-0.0002834393526427448,-0.013732858002185822,0.0,0.0,0.0
17299,0,-0.000597465259488672,-3.989470496890135e-05,-0.013678088784217834,0.0,0.0,0.0
17309,0,-0.0005965562304481864,-3.1944138754624873e-05,-0.01362211536616087,0.0,0.0,0.0
17319,0,0.0001605377474334091,0.0004783032927662134,-0.013565093278884888,0.0,0.0,0.0
17329,0,-0.0008343024528585374,-2.8751956051564775e-05,-0.0137152299284935,0.0,0.0,0.0
17339,0,-0.0003304991405457258,-2.789740392472595e-05,-0.013670448213815689,0.0,0.0,0.0
17349,0,-9.299140947405249e-05,-0.0002700749319046736,-0.013623593375086784,0.0,0.0,0.0
17359,0,-0.0010759736178442836,-0.0002715085865929723,-0.013581321574747562,0.0,0.0,0.0
17369,0,-0.00011371312575647607,0.00044818499009124935,-0.013541776686906815,0.0,0.0,0.0
17379,0,-0.0001151932156062685,-4.1579412936698645e-05,-0.01368555799126625,0.0,0.0,0.0
17389,0,-0.0010510844876989722,-0.000276428007055074,-0.013653108850121498,0.0,0.0,0.0
17399,0,-0.00012095744750695303,0.00042578199645504355,-0.013622249476611614,0.0,0.0,0.0
17409,0,-0.0010386700741946697,-0.0002721252094488591,-0.013593430630862713,0.0,0.0,0.0
17419,0,-0.0003462761524133384,-0.00027043637237511575,-0.013559532351791859,0.0,0.0,0.0
17429,0,-0.0010383311891928315,-0.0002686305087991059,-0.013286905363202095,0.0,0.0,0.0
17439,0,-0.0010617129737511277,-0.00027238711481913924,-0.013237182050943375,0.0,0.0,0.0
17449,0,-0.0010847150115296245,-0.00027578326989896595,-0.013187331147491932,0.0,0.0,0.0
17459,0,-6.62448292132467e-05,-0.0002748348633758724,-0.013141080737113953,0.0,0.0,0.0
17469,0,-0.0010523615637794137,-0.00027817083173431456,-0.015067867934703827,0.0,0.0,0.0
17479,0,-0.0010760189034044743,-0.0002815169864334166,-0.015124012716114521,0.0,0.0,0.0
17489,0,-0.0005405609263107181,-0.0002828907745424658,-0.015182354487478733,0.0,0.0,0.0
17499,0,-0.0010499509517103434,-0.00028740285779349506,-0.01523998286575079,0.0,0.0,0.0
17509,0,-3.495775308692828e-05,-0.00027940981090068817,-0.015301062725484371,0.0,0.0,0.0
17519,0,-0.0010465070372447371,-0.00027991467504762113,-0.013940392062067986,0.0,0.0,0.0
17529,0,-0.0005528332549147308,-0.0002784375101327896,-0.013920686207711697,0.0,0.0,0.0
17539,0,-0.0007965350523591042,-0.00028006741194985807,-0.01389833353459835,0.0,0.0,0.0
17549,0,-0.000800341134890914,-0.00028657037182711065,-0.013872829265892506,0.0,0.0,0.0
17559,0,-0.00028473397833295166,-2.934625808848068e-05,-0.014341496862471104,0.0,0.0,0.0
17569,0,-0.00029552527121268213,0.0004711836518254131,-0.0143427774310112,0.0,0.0,0.0
17579,0,-0.000792374019511044,-0.0002819077344611287,-0.014349336735904217,0.0,0.0,0.0
17589,0,-0.0010375946294516325,-0.0002803047827910632,-0.014348539523780346,0.0,0.0,0.0
17599,0,-0.0003018585266545415,-0.00028056855080649257,-0.0143505297601223,0.0,0.0,0.0
17609,0,-5.803817475680262e-05,-0.0002778543857857585,-0.014635077677667141,0.0,0.0,0.0
17619,0,-0.0007838683086447418,-0.00027296197367832065,-0.01465425081551075,0.0,0.0,0.0
17629,0,-0.00102232804056257,-3.90314708056394e-05,-0.014669522643089294,0.0,0.0,0.0
17639,0,-0.0005555223324336112,-4.0321894630324095e-05,-0.014688022434711456,0.0,0.0,0.0
17649,0,-9.035863331519067e-05,-0.000274646416073665,-0.014703856781125069,0.0,0.0,0.0
17659,0,-0.0010108286514878273,-0.00027761413366533816,-0.01533584389835596,0.0,0.0,0.0
17669,0,-0.0010096482001245022,-4.940461440128274e-05,-0.015390226617455482,0.0,0.0,0.0
17679,0,-0.0005638442235067487,-0.0002762814692687243,-0.015447395853698254,0.0,0.0,0.0
17689,0,-0.00033675762824714184,-0.00027522057644091547,-0.015501531772315502,0.0,0.0,0.0
17699,0,-0.0007858918397687376,-0.0002753322187345475,-0.01532967109233141,0.0,0.0,0.0
17709,0,-0.0005633122636936605,0.00038641231367364526,-0.015372307039797306,0.0,0.0,0.0
17719,0,-0.0010021054185926914,0.000162978918524459,-0.015417595393955708,0.0,0.0,0.0
17729,0,-0.0009982908377423882,-6.083845073590055e-05,-0.015462642535567284,0.0,0.0,0.0
17739,0,-0.00012155428703408688,-5.838162906002253e-05,-0.01551121100783348,0.0,0.0,0.0
17749,0,-0.0003314008645247668,0.0003735874779522419,-0.015791600570082664,0.0,0.0,0.0
17759,0,-0.0007720800931565464,-6.176529859658331e-05,-0.015855394303798676,0.0,0.0,0.0
17769,0,-0.0009858838748186827,-6.170444976305589e-05,-0.015914103016257286,0.0,0.0,0.0
17779,0,-0.00034489575773477554,-6.384961307048798e-05,-0.015976544469594955,0.0,0.0,0.0
17789,0,-0.0003233970783185214,-5.962139766779728e-05,-0.016481982544064522,0.0,0.0,0.0
17799,0,-0.0010040616616606712,-6.202091026352718e-05,-0.01657307893037796,0.0,0.0,0.0
17809,0,-0.00032402490614913404,-0.00028507274691946805,-0.0166647769510746,0.0,0.0,0.0
17819,0,-0.0009889892535284162,-0.00028729357291013,-0.01675773411989212,0.0,0.0,0.0
17829,0,-9.759281238075346e-05,0.00038110697641968727,-0.016856787726283073,0.0,0.0,0.0
17839,0,-0.0007637721719220281,0.00015948998043313622,-0.01609702780842781,0.0,0.0,0.0
17849,0,-0.0005433779442682862,-0.00027944156317971647,-0.01613926701247692,0.0,0.0,0.0
17859,0,-0.0003260177036281675,0.0003781855048146099,-0.016181839630007744,0.0,0.0,0.0
17869,0,-0.00031817666604183614,-6.176829629112035e-05,-0.016226068139076233,0.0,0.0,0.0
17879,0,-0.0002976084069814533,-6.106479850132018e-05,-0.016268422827124596,0.0,0.0,0.0
17889,0,-0.0007711270009167492,-6.087701331125572e-05,-0.01474637072533369,0.0,0.0,0.0
17899,0,-0.0009956569410860538,-6.363137799780816e-05,-0.014698230661451817,0.0,0.0,0.0
17909,0,-0.0009931122185662389,-0.0002914711367338896,-0.014651235193014145,0.0,0.0,0.0
17919,0,-9.026222687680274e-05,0.0006106303189881146,-0.014612618833780289,0.0,0.0,0.0
17929,0,0.0005768297123722732,-0.0002885691064875573,-0.012927353382110596,0.0,0.0,0.0
17939,0,-9.65880899457261e-05,0.00037716139922849834,-0.012797259725630283,0.0,0.0,0.0
17949,0,-0.0007549444562755525,-0.00028959527844563127,-0.012662201188504696,0.0,0.0,0.0
17959,0,-0.00031739872065372765,0.00037077569868415594,-0.012527015060186386,0.0,0.0,0.0
17969,0,-0.0003211584407836199,-0.0002858472871594131,-0.012391106225550175,0.0,0.0,0.0
17979,0,-0.0003122827329207212,0.0003681906091514975,-0.013950150460004807,0.0,0.0,0.0
17989,0,-0.0007481255452148616,-6.771674088668078e-05,-0.01390930637717247,0.0,0.0,0.0
17999,0,0.0005468884482979774,-6.771695916540921e-05,-0.013872085139155388,0.0,0.0,0.0
18009,0,-9.903473983285949e-05,0.0003637390327639878,-0.013840137980878353,0.0,0.0,0.0
18019,0,-0.0007426030351780355,0.00014889512385707349,-0.013890259899199009,0.0,0.0,0.0
18029,0,-0.0005247310036793351,0.00036536698462441564,-0.013855117373168468,0.0,0.0,0.0
18039,0,-0.0007372983382083476,0.0001492488954681903,-0.013820255175232887,0.0,0.0,0.0
18049,0,-0.0009415338863618672,-5.889761814614758e-05,-0.013785543851554394,0.0,0.0,0.0
18059,0,-0.00029987384914420545,-0.00026994897052645683,-0.013755946420133114,0.0,0.0,0.0
18069,0,-0.0007082668598741293,-0.0002674948191270232,-0.015567420981824398,0.0,0.0,0.0
18079,0,0.0005541965365409851,-0.0002663359045982361,-0.01563441939651966,0.0,0.0,0.0
18089,0,-0.0007044256199151278,-0.0002670325920917094,-0.01571623794734478,0.0,0.0,0.0
18099,0,-0.0009123169584199786,-5.598534335149452e-05,-0.015783239156007767,0.0,0.0,0.0
18109,0,-0.00027159336605109274,-5.2113231504336e-05,-0.01585286669433117,0.0,0.0,0.0
18119,0,-0.0006932015530765057,-0.0002596449921838939,-0.015104672871530056,0.0,0.0,0.0
18129,0,-7.854825526010245e-05,-0.0002596020349301398,-0.015131226740777493,0.0,0.0,0.0
18139,0,-0.0006954596610739827,-0.0002576649421826005,-0.015162973664700985,0.0,0.0,0.0
18149,0,-0.000897261721547693,-0.0002619593287818134,-0.015194346196949482,0.0,0.0,0.0
18159,0,-0.0004795236454810947,-0.000260134314885363,-0.015552083030343056,0.0,0.0,0.0
18169,0,-0.0002782210358418524,-0.000259294145507738,-0.015605618245899677,0.0,0.0,0.0
18179,0,-0.0008931768825277686,-5.578036143560894e-05,-0.015662841498851776,0.0,0.0,0.0
18189,0,-0.0002863170811906457,0.0003538582823239267,-0.015720654278993607,0.0,0.0,0.0
18199,0,0.0005388777935877442,-5.8644163800636306e-05,-0.015775904059410095,0.0,0.0,0.0
18209,0,-0.0006936733843758702,-5.712315032724291e-05,-0.014289122074842453,0.0,0.0,0.0
18219,0,-7.645074219908565e-05,-0.0002650984388310462,-0.014268850907683372,0.0,0.0,0.0
18229,0,-7.255686796270311e-05,0.000345457810908556,-0.01424655131995678,0.0,0.0,0.0
18239,0,-0.00027388700982555747,0.00014053155609872192,-0.01422237977385521,0.0,0.0,0.0
18249,0,-0.0008815274923108518,-0.0002710374537855387,-0.014194576069712639,0.0,0.0,0.0
18259,0,-0.000901432242244482,-0.0002885175927076489,-0.014508849009871483,0.0,0.0,0.0
18269,0,-0.0008975478704087436,-7.481445209123194e-05,-0.014497628435492516,0.0,0.0,0.0
18279,0,-0.0008896213839761913,-0.00028999114874750376,-0.014486221596598625,0.0,0.0,0.0
18290,0,-0.0009081675671041012,-0.0003035624686162919,-0.014475096948444843,0.0,0.0,0.0
18299,0,-0.0009081675671041012,-0.0003035624686162919,-0.014475096948444843,0.0,0.0,0.0
18309,0,-0.0009291326277889311,-7.430597179336473e-05,-0.014251016080379486,0.0,0.0,0.0
18319,0,-0.0009308039443567395,-0.00031335410312749445,-0.014228008687496185,0.0,0.0,0.0
18329,0,-0.0009533148258924484,-0.00032994666253216565,-0.014205077663064003,0.0,0.0,0.0
18339,0,-0.00044377599260769784,-0.0003274576738476753,-0.014184102416038513,0.0,0.0,0.0
18349,0,-0.00019954940944444388,-7.687968900427222e-05,-0.01367876771837473,0.0,0.0,0.0
18359,0,-0.00017814284365158528,-8.033354242797941e-05,-0.013630679808557034,0.0,0.0,0.0
18369,0,-0.0009589992696419358,-8.035570499487221e-05,-0.013585146516561508,0.0,0.0,0.0
18379,0,-0.00019176187925040722,0.0004330065567046404,-0.013540794141590595,0.0,0.0,0.0
18389,0,-0.00020054288324899971,0.00017419942014385015,-0.013496863655745983,0.0,0.0,0.0
18399,0,-0.0007129128207452595,0.00017478919471614063,-0.012393131852149963,0.0,0.0,0.0
18409,0,3.304108395241201e-05,0.0004263394803274423,-0.01229216530919075,0.0,0.0,0.0
18419,0,-0.0009574905852787197,-7.046975224511698e-05,-0.012195685878396034,0.0,0.0,0.0
18429,0,-0.0009538732701912522,-0.00030936021357774734,-0.012093191966414452,0.0,0.0,0.0
18439,0,-0.0009849373018369079,-0.000331056653521955,-0.011991690844297409,0.0,0.0,0.0
18449,0,-0.0009722948307171464,-7.108757563401014e-05,-0.013666834682226181,0.0,0.0,0.0
18459,0,-0.00020230177324265242,0.000433980516390875,-0.013668076135218143,0.0,0.0,0.0
18469,0,4.006436574854888e-05,0.00042754478636197746,-0.013666348531842232,0.0,0.0,0.0
18479,0,7.189477764768526e-05,0.000455356203019619,-0.01366547029465437,0.0,0.0,0.0
18489,0,3.0566807254217565e-05,-6.933078839210793e-05,-0.013397365808486938,0.0,0.0,0.0
18499,0,-0.0009769046446308494,-7.347063365159556e-05,-0.013369821943342686,0.0,0.0,0.0
18509,0,-0.001010487088933587,-7.623121928190812e-05,-0.013355257920920849,0.0,0.0,0.0
18519,0,-0.0010444388026371598,-7.832820119801909e-05,-0.013340243138372898,0.0,0.0,0.0
18529,0,0.00011937660747207701,0.0007802406908012927,-0.013334228657186031,0.0,0.0,0.0
18539,0,-0.0007447914686053991,-8.067939052125439e-05,-0.013640709221363068,0.0,0.0,0.0
18549,0,-0.0010193396592512727,-7.893748261267319e-05,-0.013650204986333847,0.0,0.0,0.0
18559,0,0.0008795484900474548,-7.23472548997961e-05,-0.013670391403138638,0.0,0.0,0.0
18569,0,6.133369606686756e-05,-7.170988828875124e-05,-0.013695044443011284,0.0,0.0,0.0
18579,0,-0.0009893582900986075,-7.034635927993804e-05,-0.01520406361669302,0.0,0.0,0.0
18589,0,-0.00020446903363335878,0.00044857620378024876,-0.015315763652324677,0.0,0.0,0.0
18599,0,4.140649252803996e-05,0.0004419111355673522,-0.015421949326992035,0.0,0.0,0.0
