Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
15704,0,0.0013189185410737991,-0.00027026821044273674,-0.020373059436678886,0.0,0.0,0.0
15714,0,0.001691702171228826,-0.00026320654433220625,-0.020382538437843323,0.0,0.0,0.0
15724,0,0.0017134019872173667,-0.0002704540966078639,-0.020391659811139107,0.0,0.0,0.0
15734,0,0.001327790436334908,-0.0002677701413631439,-0.02021636813879013,0.0,0.0,0.0
15744,0,0.0013290391070768237,-0.0002728397666942328,-0.020214291289448738,0.0,0.0,0.0
15754,0,0.0016965219983831048,-0.00027091617812402546,-0.020213689655065536,0.0,0.0,0.0
15764,0,0.0017186504555866122,-0.0002757200854830444,-0.020214641466736794,0.0,0.0,0.0
15774,0,0.001740132225677371,-0.00028048944659531116,-0.020555363968014717,0.0,0.0,0.0
15784,0,0.0017657303251326084,-0.000284543726593256,-0.020580874755978584,0.0,0.0,0.0
15794,0,0.001791750080883503,-0.00028955453308299184,-0.020607851445674896,0.0,0.0,0.0
15804,0,0.0018171301344409585,-0.0002947658649645746,-0.020635303109884262,0.0,0.0,0.0
15814,0,0.0018429483752697706,-0.00029919660300947726,-0.020662060007452965,0.0,0.0,0.0
15824,0,0.0018699137726798654,-0.0003032083623111248,-0.020826397463679314,0.0,0.0,0.0
15834,0,0.001900175935588777,-0.0003067180805373937,-0.020860137417912483,0.0,0.0,0.0
15844,0,0.001932479441165924,-0.0003104081260971725,-0.02089378610253334,0.0,0.0,0.0
15854,0,0.0024124705232679844,-0.0003016709815710783,-0.020925728604197502,0.0,0.0,0.0
15865,0,0.0013723665615543723,-0.00030038596014492214,-0.02014487236738205,0.0,0.0,0.0
15874,0,0.0013729850761592388,-0.0003020399890374392,-0.020128602162003517,0.0,0.0,0.0
15884,0,0.0013743448071181774,-0.00030465651070699096,-0.020111937075853348,0.0,0.0,0.0
15894,0,0.0018719248473644257,-0.000310284027364105,-0.020096857100725174,0.0,0.0,0.0
15904,0,0.0018985175993293524,-0.00031273253262043,-0.0200820155441761,0.0,0.0,0.0
15914,0,0.0019241530681028962,-0.00031489357934333384,-0.02046283707022667,0.0,0.0,0.0
15924,0,0.0019544989336282015,-0.00031649734592065215,-0.02046940289437771,0.0,0.0,0.0
15934,0,0.0013800235465168953,-0.00032425811514258385,-0.02047737129032612,0.0,0.0,0.0
15944,0,0.0013868517708033323,-0.0003278731310274452,-0.020485369488596916,0.0,0.0,0.0
15955,0,0.001395682105794549,-0.0003323047421872616,-0.020493559539318085,0.0,0.0,0.0
15964,0,0.001921305200085044,-0.00032853090669959784,-0.021137434989213943,0.0,0.0,0.0
15974,0,0.0013742619194090366,-0.00032327562803402543,-0.02118045836687088,0.0,0.0,0.0
15984,0,0.0013847637455910444,-0.00032642457517795265,-0.021222442388534546,0.0,0.0,0.0
15994,0,0.0013938993215560913,-0.00033008254831656814,-0.021264376118779182,0.0,0.0,0.0
16005,0,0.0018893670057877898,-0.00032642646692693233,-0.021306011825799942,0.0,0.0,0.0
16014,0,0.0017747827805578709,-0.0003172910655848682,-0.021219531074166298,0.0,0.0,0.0
16024,0,0.0018001127755269408,-0.0003191923024132848,-0.021253399550914764,0.0,0.0,0.0
16034,0,0.001826028455980122,-0.00032094595371745527,-0.021288352087140083,0.0,0.0,0.0
16044,0,0.0013529658317565918,-0.0003207144036423415,-0.02132490836083889,0.0,0.0,0.0
16054,0,0.001363903982564807,-0.0003225019609089941,-0.020405737683176994,0.0,0.0,0.0
16065,0,0.0013708199840039015,-0.0003272422181908041,-0.02039281278848648,0.0,0.0,0.0
16074,0,0.001824395265430212,-0.000320488034049049,-0.020381508395075798,0.0,0.0,0.0
16084,0,0.0018525120103731751,-0.0003269391309004277,-0.02037055231630802,0.0,0.0,0.0
16094,0,0.0018818944226950407,-0.00033329110010527074,-0.020358741283416748,0.0,0.0,0.0
16105,0,0.0019144006073474884,-0.0003385138406883925,-0.020199621096253395,0.0,0.0,0.0
16115,0,0.0019486348610371351,-0.0003429414355196059,-0.02017706260085106,0.0,0.0,0.0
16124,0,0.001984893810003996,-0.00034708299790509045,-0.020154759287834167,0.0,0.0,0.0
16134,0,0.002022729953750968,-0.0003516111464705318,-0.02013278380036354,0.0,0.0,0.0
16144,0,0.002059512073174119,-0.0003576485614757985,-0.020464397966861725,0.0,0.0,0.0
16154,0,0.0020989454351365566,-0.00036489314516074955,-0.02046024799346924,0.0,0.0,0.0
16164,0,0.002137935720384121,-0.00037304501165635884,-0.020456401631236076,0.0,0.0,0.0
16174,0,0.0021763190161436796,-0.0003798926481977105,-0.02045215107500553,0.0,0.0,0.0
16184,0,0.001447515212930739,-0.00036073027877137065,-0.02044837735593319,0.0,0.0,0.0
16194,0,0.001463932218030095,-0.00036127649946138263,-0.01863451860845089,0.0,0.0,0.0
16204,0,0.0014699677703902125,-0.0003646478580776602,-0.018532030284404755,0.0,0.0,0.0
16214,0,0.0014764671213924885,-0.0003685803385451436,-0.01842896081507206,0.0,0.0,0.0
16224,0,0.0014848578721284866,-0.0003737283986993134,-0.018314503133296967,0.0,0.0,0.0
16234,0,0.0014940749388188124,-0.000379001721739769,-0.018209384754300117,0.0,0.0,0.0
