Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
11657,0,0.00011021076352335513,-0.0005459945532493293,-0.01221458800137043,0.0,0.0,0.0
11667,0,0.00011491090117488056,-0.0005480046384036541,-0.012318309396505356,0.0,0.0,0.0
11677,0,0.00011983975127805024,-0.0005495405639521778,-0.012420768849551678,0.0,0.0,0.0
11687,0,0.00045145221520215273,-0.0008893072954379022,-0.01233287900686264,0.0,0.0,0.0
11697,0,0.00043904033373109996,-0.0005542394937947392,-0.012425869703292847,0.0,0.0,0.0
11707,0,0.00046264129923656583,-0.0005565190222114325,-0.012517312541604042,0.0,0.0,0.0
11717,0,0.0001278162089874968,-0.0005501505802385509,-0.012608424760401249,0.0,0.0,0.0
11727,0,-0.001155645470134914,-0.0005488633760251105,-0.012385785579681396,0.0,0.0,0.0
11737,0,0.00011785815877374262,-0.0008602627785876393,-0.012465202249586582,0.0,0.0,0.0
11747,0,0.00011864757834700868,-0.0005567644839175045,-0.012535026296973228,0.0,0.0,0.0
11757,0,0.00012779873213730752,-0.0005571771180257201,-0.012602988630533218,0.0,0.0,0.0
11767,0,0.0001360529422527179,-0.0005572536610998213,-0.012670153751969337,0.0,0.0,0.0
11777,0,0.00015045498730614781,-0.0005553073715418577,-0.011069240048527718,0.0,0.0,0.0
11787,0,0.00015951599925756454,-0.0005535917589440942,-0.01103572640568018,0.0,0.0,0.0
11797,0,0.00016331601364072412,-0.0001940447837114334,-0.011001554317772388,0.0,0.0,0.0
11807,0,0.00015880391583777964,-0.0005551927606575191,-0.010968358255922794,0.0,0.0,0.0
11817,0,0.00017360343190375715,-0.0005541120772249997,-0.010517589747905731,0.0,0.0,0.0
11827,0,0.00018802347767632455,-0.0005531177157536149,-0.010458560660481453,0.0,0.0,0.0
11837,0,0.00020341508206911385,-0.000552523648366332,-0.010398844256997108,0.0,0.0,0.0
11847,0,0.00018265032849740237,-0.00017106151790358126,-0.010337845422327518,0.0,0.0,0.0
11857,0,0.0001979380176635459,-0.00015379302203655243,-0.010275566950440407,0.0,0.0,0.0
11867,0,-0.0009635849855840206,-0.0005520532722584903,-0.010567264631390572,0.0,0.0,0.0
11877,0,0.0005517638055607677,-0.000548778974916786,-0.010529065504670143,0.0,0.0,0.0
11887,0,0.0005203559412620962,-0.00019335231627337635,-0.010482890531420708,0.0,0.0,0.0
11897,0,0.000157601956743747,-0.0002010103053180501,-0.01043616607785225,0.0,0.0,0.0
11907,0,0.0001502627565059811,-0.0005416674539446831,-0.010386845096945763,0.0,0.0,0.0
11917,0,0.00016399729065597057,-0.0005480003892444074,-0.010166476480662823,0.0,0.0,0.0
11927,0,0.00017805269453674555,-0.0005548262852244079,-0.010106697678565979,0.0,0.0,0.0
11937,0,0.00019321264699101448,-0.0005622691242024302,-0.010047412477433681,0.0,0.0,0.0
11947,0,0.00020972921629436314,-0.0005700343172065914,-0.00998775102198124,0.0,0.0,0.0
11957,0,0.00022584645194001496,-0.0005779634229838848,-0.010377551428973675,0.0,0.0,0.0
11967,0,0.00024227533140219748,-0.0005868859007023275,-0.01034080982208252,0.0,0.0,0.0
11977,0,0.0006553974817506969,-0.0005769039853475988,-0.010303754359483719,0.0,0.0,0.0
11987,0,0.00020988690084777772,-0.0001591071195434779,-0.010268089361488819,0.0,0.0,0.0
11997,0,-0.00017961829144041985,-0.00017108177416957915,-0.010229965671896935,0.0,0.0,0.0
12007,0,0.0001944549585459754,-0.0009200663771480322,-0.012209534645080566,0.0,0.0,0.0
12017,0,0.0001854695292422548,-0.0005436089704744518,-0.012277458794414997,0.0,0.0,0.0
12027,0,0.0005334908491931856,-0.0005370097933337092,-0.012343933805823326,0.0,0.0,0.0
