Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
47717,0,-1.166707992553711,0.3635264039039612,0.305569589138031,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47727,0,-1.166701078414917,0.3635272681713104,0.3055121898651123,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47737,0,-1.1666924953460693,0.36352449655532837,0.3062732517719269,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47747,0,-1.1666847467422485,0.36352184414863586,0.3062613904476166,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47757,0,-1.1666792631149292,0.36394181847572327,0.3062487542629242,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47767,0,-1.166719913482666,0.3627234101295471,0.30623334646224976,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47777,0,-1.166700005531311,0.3635290861129761,0.3062147796154022,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47787,0,-1.1667407751083374,0.36279886960983276,0.30587702989578247,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47797,0,-1.1667348146438599,0.3631804585456848,0.30584269762039185,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47807,0,-1.1667298078536987,0.36316022276878357,0.3058084547519684,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47817,0,-1.1667125225067139,0.3635205626487732,0.3057718575000763,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47827,0,-1.1670558452606201,0.3635298013687134,0.30573341250419617,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47837,0,-1.1667160987854004,0.3635208010673523,0.30556634068489075,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47847,0,-1.1670347452163696,0.3635326623916626,0.3055186867713928,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47857,0,-1.1670453548431396,0.36353427171707153,0.30547091364860535,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47867,0,-1.1670562028884888,0.363535612821579,0.3054236173629761,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47877,0,-1.1670668125152588,0.36353689432144165,0.30539655685424805,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47887,0,-1.166383147239685,0.3628181517124176,0.3053511679172516,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47897,0,-1.166718602180481,0.36351871490478516,0.30530402064323425,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47907,0,-1.1667121648788452,0.363519549369812,0.3052588105201721,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47917,0,-1.1666932106018066,0.36385542154312134,0.3052118122577667,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47927,0,-1.16670823097229,0.36352258920669556,0.30645501613616943,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47937,0,-1.166724681854248,0.3632063865661621,0.3064698576927185,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47947,0,-1.166712760925293,0.3631894588470459,0.30648428201675415,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47957,0,-1.1667004823684692,0.36317211389541626,0.30649784207344055,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47967,0,-1.1666886806488037,0.36315494775772095,0.3060796558856964,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47977,0,-1.166711449623108,0.3628136217594147,0.30606913566589355,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47987,0,-1.1670347452163696,0.36351364850997925,0.30605509877204895,-0.014202885329723358,0.3075258433818817,0.3214256167411804
47997,0,-1.1670137643814087,0.3638383746147156,0.3060407340526581,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48007,0,-1.1670095920562744,0.36351263523101807,0.3060223460197449,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48017,0,-1.1670169830322266,0.3635137975215912,0.3065805733203888,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48027,0,-1.1666946411132812,0.3631836771965027,0.3065900206565857,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48037,0,-1.1666841506958008,0.36316683888435364,0.30659666657447815,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48047,0,-1.1669889688491821,0.36383044719696045,0.3065989315509796,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48057,0,-1.1669936180114746,0.36351287364959717,0.3066008388996124,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48067,0,-1.166696548461914,0.36320534348487854,0.30653101205825806,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48077,0,-1.1666823625564575,0.36318278312683105,0.30652549862861633,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48087,0,-1.166994571685791,0.3632008731365204,0.3065159320831299,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48097,0,-1.1669747829437256,0.36381131410598755,0.3065031170845032,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48107,0,-1.1669872999191284,0.36322420835494995,0.30606570839881897,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48117,0,-1.1661369800567627,0.36321547627449036,0.30602940917015076,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48127,0,-1.166709303855896,0.3632403612136841,0.30598902702331543,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48137,0,-1.1666934490203857,0.3632192313671112,0.30595096945762634,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48147,0,-1.1664113998413086,0.3632192015647888,0.3059120774269104,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48157,0,-1.166426658630371,0.36294665932655334,0.30648013949394226,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48167,0,-1.1666967868804932,0.36323046684265137,0.3064662218093872,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48177,0,-1.1666792631149292,0.3632139563560486,0.3064527213573456,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48187,0,-1.1666604280471802,0.3631988763809204,0.30644193291664124,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48197,0,-1.166639804840088,0.3631846606731415,0.3068345785140991,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48207,0,-1.1666173934936523,0.3631713390350342,0.30684784054756165,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48217,0,-1.1666209697723389,0.36349695920944214,0.30685940384864807,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48227,0,-1.1666284799575806,0.36380690336227417,0.3068693280220032,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48237,0,-1.1666449308395386,0.36349791288375854,0.30687570571899414,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48247,0,-1.166663646697998,0.3629210591316223,0.30626529455184937,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48257,0,-1.1666581630706787,0.36321672797203064,0.30623340606689453,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48267,0,-1.1666462421417236,0.3632048964500427,0.3062008023262024,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48277,0,-1.1669304370880127,0.36350351572036743,0.30616724491119385,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48287,0,-1.1669362783432007,0.3635103106498718,0.3061341643333435,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48297,0,-1.1669423580169678,0.36351749300956726,0.3057918846607208,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48307,0,-1.1669484376907349,0.36352455615997314,0.3057385981082916,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48317,0,-1.1669540405273438,0.3635309338569641,0.3056844174861908,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48327,0,-1.1669591665267944,0.36353668570518494,0.3056289553642273,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48337,0,-1.1669645309448242,0.36354273557662964,0.3046349287033081,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48347,0,-1.166968822479248,0.3631514310836792,0.3045177459716797,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48357,0,-1.166975498199463,0.3631325364112854,0.3043991029262543,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48367,0,-1.1669689416885376,0.3635322153568268,0.3042772114276886,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48377,0,-1.1666152477264404,0.36278465390205383,0.30415284633636475,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48387,0,-1.1666014194488525,0.3627443313598633,0.3045988082885742,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48397,0,-1.1669566631317139,0.36352986097335815,0.3045040965080261,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48407,0,-1.1669628620147705,0.3635343611240387,0.3044126331806183,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48417,0,-1.166970133781433,0.3635382652282715,0.3043205142021179,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48427,0,-1.1669771671295166,0.36354175209999084,0.3052073121070862,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48437,0,-1.1669903993606567,0.3631227910518646,0.30517423152923584,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48447,0,-1.1669979095458984,0.36310437321662903,0.30514106154441833,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48457,0,-1.1670061349868774,0.3630862236022949,0.3051069676876068,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48467,0,-1.167014718055725,0.36306822299957275,0.305071085691452,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48477,0,-1.1670219898223877,0.36304885149002075,0.3056710958480835,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48487,0,-1.1670286655426025,0.3630293011665344,0.30567359924316406,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48497,0,-1.167034387588501,0.3630090355873108,0.3056757152080536,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48507,0,-1.1669950485229492,0.3635687828063965,0.30567654967308044,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48517,0,-1.1669971942901611,0.3635753393173218,0.30567654967308044,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48527,0,-1.1665208339691162,0.3625205159187317,0.30555883049964905,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48537,0,-1.1664893627166748,0.36403870582580566,0.3055429458618164,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48547,0,-1.1664667129516602,0.3640691637992859,0.30553045868873596,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48557,0,-1.166523814201355,0.36354735493659973,0.3055136203765869,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48567,0,-1.166502833366394,0.36355283856391907,0.30590376257896423,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48577,0,-1.1665370464324951,0.36306920647621155,0.30590713024139404,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48587,0,-1.1665186882019043,0.3630518913269043,0.30591046810150146,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48597,0,-1.166499137878418,0.3630344569683075,0.30591344833374023,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48607,0,-1.1664791107177734,0.36301690340042114,0.30591508746147156,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48617,0,-1.1664600372314453,0.36299750208854675,0.30656883120536804,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48627,0,-1.1664420366287231,0.36297768354415894,0.3066025972366333,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48637,0,-1.1664423942565918,0.36411339044570923,0.30663442611694336,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48647,0,-1.1664798259735107,0.363550066947937,0.3066660165786743,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48657,0,-1.1664636135101318,0.36355194449424744,0.3066995441913605,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48667,0,-1.1665054559707642,0.36303186416625977,0.30617213249206543,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48677,0,-1.1669625043869019,0.3640395998954773,0.3061736524105072,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48687,0,-1.1665370464324951,0.3630897104740143,0.306173175573349,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48697,0,-1.1665242910385132,0.36306971311569214,0.3061751425266266,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48707,0,-1.1665273904800415,0.36354804039001465,0.3066990375518799,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48717,0,-1.16569185256958,0.36265626549720764,0.3067273795604706,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48727,0,-1.1669727563858032,0.3635653853416443,0.3067460060119629,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48737,0,-1.1669524908065796,0.36395350098609924,0.30677229166030884,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48747,0,-1.1665863990783691,0.3635514974594116,0.30679643154144287,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48757,0,-1.1669496297836304,0.3635590672492981,0.30625465512275696,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48767,0,-1.1669526100158691,0.3632033169269562,0.30624786019325256,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48777,0,-1.1669564247131348,0.36318886280059814,0.3062400221824646,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48787,0,-1.1669574975967407,0.3631753921508789,0.30623164772987366,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48797,0,-1.1669576168060303,0.36316248774528503,0.30622217059135437,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48807,0,-1.1665689945220947,0.3631703853607178,0.3058743178844452,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48817,0,-1.1665526628494263,0.36315685510635376,0.3058459162712097,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48827,0,-1.1665352582931519,0.36314207315444946,0.30581653118133545,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48837,0,-1.166517734527588,0.36312708258628845,0.3057861030101776,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48847,0,-1.166526198387146,0.36355796456336975,0.3064362704753876,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48857,0,-1.1665081977844238,0.36356204748153687,0.30644136667251587,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48867,0,-1.1664886474609375,0.36356663703918457,0.30644574761390686,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48877,0,-1.1664680242538452,0.3635719120502472,0.30644941329956055,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48887,0,-1.1664470434188843,0.363577276468277,0.30645161867141724,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48897,0,-1.1664259433746338,0.363584965467453,0.30563023686408997,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48907,0,-1.1664046049118042,0.36359381675720215,0.3055869936943054,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48917,0,-1.1663824319839478,0.3636036217212677,0.30554038286209106,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48927,0,-1.1663588285446167,0.3636133074760437,0.30549174547195435,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48937,0,-1.1669565439224243,0.36361435055732727,0.3050367832183838,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48947,0,-1.1664317846298218,0.3635804057121277,0.30496591329574585,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48957,0,-1.1669539213180542,0.36358126997947693,0.3048940598964691,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48967,0,-1.166967749595642,0.36310508847236633,0.30482161045074463,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48977,0,-1.1669633388519287,0.3635637164115906,0.3047484755516052,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48987,0,-1.166969895362854,0.36356428265571594,0.30615127086639404,-0.014202885329723358,0.3075258433818817,0.3214256167411804
48997,0,-1.1669758558273315,0.36356669664382935,0.30615314841270447,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49007,0,-1.166980504989624,0.36356785893440247,0.3061537742614746,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49017,0,-1.1669838428497314,0.36356791853904724,0.30615416169166565,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49027,0,-1.166986346244812,0.36356666684150696,0.30615514516830444,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49037,0,-1.165981411933899,0.363014817237854,0.3071042597293854,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49047,0,-1.1665159463882446,0.3630574643611908,0.30715033411979675,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49057,0,-1.1660622358322144,0.3630770444869995,0.3071976900100708,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49067,0,-1.1660268306732178,0.3630469739437103,0.30724436044692993,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49077,0,-1.166520357131958,0.3630983829498291,0.3069382309913635,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49087,0,-1.1665277481079102,0.36356234550476074,0.3069637715816498,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49097,0,-1.1665089130401611,0.36355429887771606,0.3069915771484375,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49107,0,-1.166960597038269,0.3635689616203308,0.30701640248298645,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49117,0,-1.1669628620147705,0.36356377601623535,0.3070424795150757,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49127,0,-1.1669672727584839,0.3635587692260742,0.3076361417770386,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49137,0,-1.1669713258743286,0.3635529577732086,0.30769082903862,-0.014202885329723358,0.3075258433818817,0.3214256167411804
49147,0,-1.166975498199463,0.36354660987854004,0.3077443838119507,-0.014202885329723358,0.3075258433818817,0.3214256167411804
