Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
14700,0,0.00044960356899537146,0.0002766708785202354,-0.018840542063117027,0.0,0.0,0.0
14710,0,-0.00045804056571796536,-0.00017824029782786965,-0.01887074112892151,0.0,0.0,0.0
14720,0,-0.0002421301614958793,-0.00018036080291494727,-0.018898818641901016,0.0,0.0,0.0
14730,0,-0.00026272705872543156,-0.00020365534874144942,-0.018924865871667862,0.0,0.0,0.0
14740,0,0.00019316190446261317,-0.00020207499619573355,-0.018951531499624252,0.0,0.0,0.0
14750,0,-4.6848268539179116e-05,-0.00020076939836144447,-0.018075626343488693,0.0,0.0,0.0
14760,0,-5.3634747018804774e-05,-0.000224335613893345,-0.018047070130705833,0.0,0.0,0.0
14770,0,-5.937102105235681e-05,-0.00024791512987576425,-0.01801878958940506,0.0,0.0,0.0
14780,0,0.0004499304050114006,0.0002646993671078235,-0.017990916967391968,0.0,0.0,0.0
14790,0,0.0004323911853134632,-0.0002557454281486571,-0.01888420805335045,0.0,0.0,0.0
14800,0,0.00042267420212738216,0.0004893769510090351,-0.018910130485892296,0.0,0.0,0.0
14810,0,0.00015813036588951945,0.00022916765010450035,-0.01893705688416958,0.0,0.0,0.0
14820,0,-7.813533738953993e-05,0.00022582017118111253,-0.018961993977427483,0.0,0.0,0.0
14830,0,-9.151776612270623e-05,0.00022921575873624533,-0.018986046314239502,0.0,0.0,0.0
14840,0,0.0004178827512077987,0.00022789779177401215,-0.018558425828814507,0.0,0.0,0.0
14850,0,-0.0006266899290494621,-0.0002947584434878081,-0.01855538785457611,0.0,0.0,0.0
14860,0,0.00036585648194886744,-4.371808608993888e-05,-0.018559573218226433,0.0,0.0,0.0
14870,0,0.0003797552199102938,-5.901497570448555e-05,-0.01855386793613434,0.0,0.0,0.0
14880,0,0.0003793812356889248,-0.00031331583159044385,-0.018547337502241135,0.0,0.0,0.0
14890,0,0.00038197721005417407,0.00022524369705934078,-0.018279341980814934,0.0,0.0,0.0
14900,0,-0.0003740997635759413,-0.0002769001293927431,-0.018257565796375275,0.0,0.0,0.0
14910,0,-0.00041301659075543284,-0.0003029528888873756,-0.018233539536595345,0.0,0.0,0.0
14920,0,-0.00012692758173216134,0.0002520449925214052,-0.018213240429759026,0.0,0.0,0.0
14930,0,0.0004002247878815979,0.0002573866513557732,-0.01854698359966278,0.0,0.0,0.0
14940,0,-0.00011636305862339213,0.00025064244982786477,-0.018543429672718048,0.0,0.0,0.0
14950,0,-0.000372529320884496,-0.0002587074413895607,-0.018540140241384506,0.0,0.0,0.0
14960,0,-0.00041090723243542016,-0.0002782212395686656,-0.018537065014243126,0.0,0.0,0.0
14970,0,0.0003916159621439874,0.00026250589871779084,-0.018541768193244934,0.0,0.0,0.0
14980,0,-0.0001310838124481961,0.0005195083795115352,-0.01875520497560501,0.0,0.0,0.0
14990,0,-0.00011775007442338392,-0.00026159005938097835,-0.01876676455140114,0.0,0.0,0.0
15000,0,-0.00013878723257221282,-0.00028183715767227113,-0.018774162977933884,0.0,0.0,0.0
15010,0,-0.00015892648661974818,-0.00030265518580563366,-0.018781011924147606,0.0,0.0,0.0
15020,0,0.0004152982437517494,0.00026757019804790616,-0.017986280843615532,0.0,0.0,0.0
15030,0,0.0004278701962903142,0.00027821274125017226,-0.01794569008052349,0.0,0.0,0.0
15040,0,-0.0001680152927292511,-0.00031776109244674444,-0.017907069995999336,0.0,0.0,0.0
15050,0,-0.0015885831089690328,-0.0003120180044788867,-0.017860444262623787,0.0,0.0,0.0
15060,0,0.00041617744136601686,0.0002601910673547536,-0.01785425655543804,0.0,0.0,0.0
15070,0,-0.0001435076555935666,-0.00029643106972798705,-0.0183403342962265,0.0,0.0,0.0
15080,0,-0.0006909820367582142,-0.0002893342752940953,-0.01832478865981102,0.0,0.0,0.0
15090,0,0.00039304266101680696,-1.876059832284227e-05,-0.018314599990844727,0.0,0.0,0.0
15100,0,-0.000391458161175251,-1.4969748917792458e-05,-0.018301354721188545,0.0,0.0,0.0
15110,0,-0.00012796044757124037,0.00024744204711169004,-0.018286505714058876,0.0,0.0,0.0
15120,0,-0.00037689891178160906,0.00024212588323280215,-0.017718149349093437,0.0,0.0,0.0
15130,0,-0.00037457418511621654,-0.0002613011747598648,-0.017674541100859642,0.0,0.0,0.0
15140,0,-0.0003983579808846116,-0.0002841461100615561,-0.017629990354180336,0.0,0.0,0.0
15150,0,-0.0001368420635117218,-2.1282659872667864e-05,-0.01758764125406742,0.0,0.0,0.0
15160,0,-0.0001389669196214527,-0.00028233195189386606,-0.01754390262067318,0.0,0.0,0.0
15170,0,-0.00014786780229769647,0.00024400958500336856,-0.018568431958556175,0.0,0.0,0.0
15180,0,0.00011021796672139317,0.00024273614690173417,-0.01857805997133255,0.0,0.0,0.0
15190,0,-0.00013154999760445207,-0.0002548954507801682,-0.018587129190564156,0.0,0.0,0.0
15200,0,0.00036536093102768064,-0.0002551800280343741,-0.018594330176711082,0.0,0.0,0.0
15210,0,-0.00013215761282481253,-0.00024813186610117555,-0.019181374460458755,0.0,0.0,0.0
15220,0,-0.00013285949535202235,0.0002404499682597816,-0.01921999081969261,0.0,0.0,0.0
15230,0,-0.0001362101174890995,-0.00023898793733678758,-0.01925775595009327,0.0,0.0,0.0
15240,0,-0.0001385176001349464,0.00024173221027012914,-0.01929584890604019,0.0,0.0,0.0
15250,0,0.0003238807839807123,0.0014133185613900423,-0.01933077909052372,0.0,0.0,0.0
15260,0,-0.00013476095045916736,0.0004685100575443357,-0.018831877037882805,0.0,0.0,0.0
15270,0,-0.0001488033012719825,0.00048490712651982903,-0.01884150691330433,0.0,0.0,0.0
15280,0,-0.00014503988495562226,-0.00024805733119137585,-0.018853677436709404,0.0,0.0,0.0
15290,0,-0.00014718790771439672,-8.509990948368795e-06,-0.01886371150612831,0.0,0.0,0.0
15300,0,-0.0003799033584073186,-0.00048640082241036,-0.01886836439371109,0.0,0.0,0.0
15310,0,-0.0003771916381083429,0.0004687726031988859,-0.01893247663974762,0.0,0.0,0.0
15320,0,-0.0006076769786886871,-0.00023522070841863751,-0.018937360495328903,0.0,0.0,0.0
15330,0,0.0005652810214087367,0.00023546360898762941,-0.01894647255539894,0.0,0.0,0.0
15340,0,0.0005932264612056315,0.0002383929822826758,-0.018947089090943336,0.0,0.0,0.0
15350,0,-0.0001399783359374851,-0.00026512640761211514,-0.017323745414614677,0.0,0.0,0.0
15360,0,0.00033428543247282505,0.0004489809216465801,-0.017238715663552284,0.0,0.0,0.0
15370,0,-0.0001543167163617909,-0.00027971016243100166,-0.017154792323708534,0.0,0.0,0.0
15380,0,-0.0015388521132990718,-0.0002762940712273121,-0.0170648992061615,0.0,0.0,0.0
15390,0,-0.0003368402540218085,-0.000271871336735785,-0.016998548060655594,0.0,0.0,0.0
15400,0,-0.0003583903016988188,-0.00029836478643119335,-0.01736634597182274,0.0,0.0,0.0
15410,0,-0.0003788442409131676,-0.0003279183874838054,-0.017303304746747017,0.0,0.0,0.0
15420,0,-0.00037868652725592256,0.00018604208889883012,-0.01724124327301979,0.0,0.0,0.0
15430,0,-0.00010709682101150975,-0.00033707491820678115,-0.017178524285554886,0.0,0.0,0.0
15440,0,0.0003880170115735382,-0.0003327572485432029,-0.017113707959651947,0.0,0.0,0.0
15450,0,0.00013030740956310183,0.0006862991722300649,-0.01700369082391262,0.0,0.0,0.0
15460,0,-0.0001110647281166166,0.00043896149145439267,-0.016936391592025757,0.0,0.0,0.0
15470,0,-9.75615403149277e-05,-0.000556137936655432,-0.016868911683559418,0.0,0.0,0.0
15480,0,-0.000330149894580245,-0.0005551450303755701,-0.01679597608745098,0.0,0.0,0.0
15490,0,-0.0003524840285535902,-0.0005930882762186229,-0.01810544729232788,0.0,0.0,0.0
15500,0,-0.0003695767081808299,-0.0006400597048923373,-0.018115054816007614,0.0,0.0,0.0
15510,0,-9.093520930036902e-05,-7.608462328789756e-05,-0.018128177151083946,0.0,0.0,0.0
15520,0,-0.00035276359994895756,-0.00033324805554002523,-0.01813546195626259,0.0,0.0,0.0
15530,0,0.000443096476374194,0.0004647936439141631,-0.01814403012394905,0.0,0.0,0.0
15540,0,0.0004781734896823764,0.0004865885421168059,-0.01808176003396511,0.0,0.0,0.0
15550,0,0.0001914973690873012,0.0002082713763229549,-0.018082428723573685,0.0,0.0,0.0
15560,0,0.0007049107225611806,0.00020593305816873908,-0.018078066408634186,0.0,0.0,0.0
15570,0,-9.622769721318036e-05,0.00019878488092217594,-0.01807962730526924,0.0,0.0,0.0
15580,0,-9.74919312284328e-05,-0.00030271356808952987,-0.018076268956065178,0.0,0.0,0.0
15590,0,-0.00010167484288103878,-0.0003272613394074142,-0.01848980411887169,0.0,0.0,0.0
15600,0,-0.00010524103709030896,-0.0003536618023645133,-0.01851164735853672,0.0,0.0,0.0
15610,0,-0.00011054351489292458,-0.00038016526377759874,-0.018532825633883476,0.0,0.0,0.0
15620,0,-0.00011098411778220907,-7.418732275255024e-05,-0.01855449005961418,0.0,0.0,0.0
15630,0,-0.00011795877071563154,-8.33217054605484e-05,-0.01831674948334694,0.0,0.0,0.0
15640,0,-0.00012350169708952308,0.0005365161341615021,-0.018319932743906975,0.0,0.0,0.0
15650,0,-0.00012118971790187061,-0.0004063660162501037,-0.01832660287618637,0.0,0.0,0.0
15660,0,-0.00011453521437942982,0.00018228869885206223,-0.018331356346607208,0.0,0.0,0.0
15670,0,0.00047789368545636535,0.0001808116358006373,-0.018335483968257904,0.0,0.0,0.0
15680,0,-9.59733733907342e-05,-0.00037144843372516334,-0.01955929584801197,0.0,0.0,0.0
15690,0,-0.00010350485536037013,-0.00039653293788433075,-0.019631950184702873,0.0,0.0,0.0
15700,0,0.0004712926456704736,-9.714432235341519e-05,-0.01970449648797512,0.0,0.0,0.0
15710,0,-0.00042567335185594857,-0.00038449521525762975,-0.019777825102210045,0.0,0.0,0.0
15720,0,-0.0017990004271268845,-0.00037399225402623415,-0.01983938179910183,0.0,0.0,0.0
15730,0,-0.0003408759366720915,0.00019894889555871487,-0.01856353133916855,0.0,0.0,0.0
15740,0,-7.645242294529453e-05,-0.00033768313005566597,-0.018552662804722786,0.0,0.0,0.0
15750,0,-7.544764230260625e-05,-0.0003592860302887857,-0.018539901822805405,0.0,0.0,0.0
15760,0,-7.571966852992773e-05,-0.0003823176375590265,-0.018528008833527565,0.0,0.0,0.0
15770,0,-7.799011655151844e-05,-0.0004042750224471092,-0.01874007098376751,0.0,0.0,0.0
15780,0,-7.728134369244799e-05,0.00022610031010117382,-0.018743783235549927,0.0,0.0,0.0
15790,0,-0.0016457090387120843,-0.0007281175930984318,-0.01874813809990883,0.0,0.0,0.0
15800,0,-0.000432111817644909,-0.0007128856377676129,-0.01876426860690117,0.0,0.0,0.0
15810,0,-0.0004472867585718632,-0.0007492992444895208,-0.018761970102787018,0.0,0.0,0.0
15820,0,-0.00045855468488298357,-0.0007905105594545603,-0.01794569380581379,0.0,0.0,0.0
15830,0,-0.00011832098243758082,0.00023950159084051847,-0.01789906807243824,0.0,0.0,0.0
15840,0,-0.0004533120372798294,-0.00043150264536961913,-0.01785408705472946,0.0,0.0,0.0
15850,0,0.0004765109915751964,-0.00042346943519078195,-0.017806561663746834,0.0,0.0,0.0
15860,0,-0.0004388578236103058,0.000174181695911102,-0.018772680312395096,0.0,0.0,0.0
15870,0,-0.00043699078378267586,-0.00041757451253943145,-0.01878798007965088,0.0,0.0,0.0
15880,0,-0.00013270809722598642,-0.00041363993659615517,-0.018800973892211914,0.0,0.0,0.0
15890,0,-0.0001265429746126756,-0.000421460485085845,-0.0188126303255558,0.0,0.0,0.0
15900,0,-0.0004199765098746866,-0.0004178512026555836,-0.018822308629751205,0.0,0.0,0.0
15910,0,-0.0004280008433852345,-0.0004283469170331955,-0.01845121942460537,0.0,0.0,0.0
15920,0,-0.00012155693548265845,0.00018477533012628555,-0.018435100093483925,0.0,0.0,0.0
15930,0,0.00046861081500537694,0.00016964205133263022,-0.0184174794703722,0.0,0.0,0.0
15940,0,0.0004596285580191761,0.0004520764050539583,-0.018399305641651154,0.0,0.0,0.0
15950,0,-0.00012337365478742868,0.0004386389337014407,-0.018384834751486778,0.0,0.0,0.0
15960,0,-0.0001214995063492097,0.0004715530085377395,-0.01819388009607792,0.0,0.0,0.0
15970,0,-0.00012104155030101538,-0.0004170739557594061,-0.018168773502111435,0.0,0.0,0.0
15980,0,-0.00012500221782829612,0.00016073291772045195,-0.018141096457839012,0.0,0.0,0.0
15990,0,-0.00039949576603248715,-0.0004132637404836714,-0.018112652003765106,0.0,0.0,0.0
16000,0,-0.00012666452676057816,0.0001511910231783986,-0.01890496350824833,0.0,0.0,0.0
16010,0,-0.0001349990488961339,0.00042038405081257224,-0.01891937665641308,0.0,0.0,0.0
16020,0,-0.00013210598262958229,-0.0006571587873622775,-0.018938332796096802,0.0,0.0,0.0
16030,0,-0.0003927303769160062,-0.0006473815883509815,-0.01895223744213581,0.0,0.0,0.0
16040,0,-0.00038464870885945857,0.00013299960119184107,-0.018968675285577774,0.0,0.0,0.0
16050,0,-0.00039511692011728883,0.00014676917635370046,-0.018988097086548805,0.0,0.0,0.0
16060,0,-0.00039355154149234295,-0.0006619619089178741,-0.01900048926472664,0.0,0.0,0.0
16070,0,-0.000651000824291259,-0.0006534432177431881,-0.01901024766266346,0.0,0.0,0.0
16080,0,0.0006533989799208939,0.00013316502736415714,-0.01902863010764122,0.0,0.0,0.0
16090,0,-0.0001171639232779853,-0.0003759729734156281,-0.019045349210500717,0.0,0.0,0.0
16100,0,-0.0001262761652469635,0.00013271451462060213,-0.019033707678318024,0.0,0.0,0.0
16110,0,-0.0001214951989823021,-0.00036474395892582834,-0.019039103761315346,0.0,0.0,0.0
16120,0,-0.00012293692270759493,-0.0003701594832818955,-0.019042663276195526,0.0,0.0,0.0
16130,0,-0.00012579078611452132,-0.000374302122509107,-0.019048267975449562,0.0,0.0,0.0
16140,0,-0.00012476823758333921,-9.770644101081416e-05,-0.019056161865592003,0.0,0.0,0.0
16150,0,0.0004051740397699177,0.0006924517801962793,-0.019039414823055267,0.0,0.0,0.0
16160,0,-0.00013341387966647744,0.00040999462362378836,-0.01904962956905365,0.0,0.0,0.0
16170,0,0.00037866862840019166,0.0004055277968291193,-0.019055314362049103,0.0,0.0,0.0
16180,0,0.0001257396215805784,0.0003958071465604007,-0.01906108483672142,0.0,0.0,0.0
16191,0,0.00011569444177439436,-0.00036182565963827074,-0.019450675696134567,0.0,0.0,0.0
16200,0,0.00035935197956860065,0.0001363899209536612,-0.019473299384117126,0.0,0.0,0.0
16210,0,-0.00012807149323634803,-0.0003535340365488082,-0.019493503496050835,0.0,0.0,0.0
16220,0,-0.00012947869254276156,-0.00037156755570322275,-0.01950959488749504,0.0,0.0,0.0
16230,0,-0.00012979318853467703,-0.00039071618812158704,-0.019525697454810143,0.0,0.0,0.0
16240,0,-0.00013314544048625976,0.0001463451044401154,-0.01932946965098381,0.0,0.0,0.0
16250,0,0.0001398022286593914,0.00014613194798585027,-0.019338665530085564,0.0,0.0,0.0
16260,0,0.0003930003149434924,0.0003981295449193567,-0.01934698037803173,0.0,0.0,0.0
16270,0,-0.00013127204147167504,-0.0003898233699146658,-0.019360149279236794,0.0,0.0,0.0
16280,0,-0.0013835957506671548,-0.00038744453922845423,-0.019367177039384842,0.0,0.0,0.0
16290,0,-0.00035365927033126354,0.0001245272724190727,-0.018800251185894012,0.0,0.0,0.0
16300,0,-0.00036158334114588797,-0.0003600768686737865,-0.018776079639792442,0.0,0.0,0.0
16310,0,0.0001397868909407407,0.00014250262756831944,-0.01875070296227932,0.0,0.0,0.0
16320,0,0.0003757482336368412,-0.0003303548728581518,-0.018720734864473343,0.0,0.0,0.0
16330,0,-0.00011388931307010353,-0.00033265355159528553,-0.01799020916223526,0.0,0.0,0.0
16340,0,-0.00011931245535379276,0.00012613875151146203,-0.017918001860380173,0.0,0.0,0.0
16350,0,0.00035243426100350916,0.00012554314162116498,-0.017842277884483337,0.0,0.0,0.0
16360,0,0.00011789920245064422,0.00012573973799590021,-0.017766457051038742,0.0,0.0,0.0
16370,0,-0.0015186588279902935,-0.00034569439594633877,-0.01769358292222023,0.0,0.0,0.0
16380,0,-0.00040470893145538867,-0.0003383997827768326,-0.018599944189190865,0.0,0.0,0.0
16390,0,-0.00041351988329552114,-0.00036223363713361323,-0.018577847629785538,0.0,0.0,0.0
16400,0,0.0002879576641134918,0.00010604231647448614,-0.018557898700237274,0.0,0.0,0.0
16410,0,-0.00019487389363348484,-0.00037944898940622807,-0.018537959083914757,0.0,0.0,0.0
16420,0,-0.00042395645868964493,-0.0003818521508947015,-0.018511658534407616,0.0,0.0,0.0
16430,0,-0.00042870233301073313,9.670509462011978e-05,-0.01915159448981285,0.0,0.0,0.0
16440,0,-0.00019769422942772508,9.321417019236833e-05,-0.019159993156790733,0.0,0.0,0.0
16450,0,0.00026236401754431427,9.463499009143561e-05,-0.019167115911841393,0.0,0.0,0.0
16460,0,0.00029336605803109705,9.380216943100095e-05,-0.019172362983226776,0.0,0.0,0.0
16470,0,0.00032462304807268083,9.233944729203358e-05,-0.019099248573184013,0.0,0.0,0.0
16480,0,0.0003555386792868376,9.172080171993002e-05,-0.019095953553915024,0.0,0.0,0.0
16490,0,6.688978464808315e-05,-0.00018246882245875895,-0.019093696027994156,0.0,0.0,0.0
16500,0,-0.0001909538550535217,-0.00018013572844211012,-0.019090872257947922,0.0,0.0,0.0
16510,0,-0.0001837279851315543,-0.0007057100883685052,-0.01908808946609497,0.0,0.0,0.0
16520,0,0.000317033234750852,5.53261925233528e-05,-0.019521864131093025,0.0,0.0,0.0
16530,0,-0.0001923460076795891,-0.0004543302929960191,-0.019551025703549385,0.0,0.0,0.0
16540,0,-0.00020036600471939892,-0.0004877473402302712,-0.019577626138925552,0.0,0.0,0.0
16550,0,-0.0001958691282197833,6.020969522069208e-05,-0.01960722729563713,0.0,0.0,0.0
16560,0,-0.00018537999130785465,-0.0004525339463725686,-0.018428338691592216,0.0,0.0,0.0
16570,0,-0.0004366820794530213,-0.0004450794658623636,-0.018381359055638313,0.0,0.0,0.0
16580,0,-0.0004600070824380964,-0.00047516467748209834,-0.018334606662392616,0.0,0.0,0.0
16590,0,-0.000723683275282383,-0.0004660632403101772,-0.018285611644387245,0.0,0.0,0.0
16600,0,-0.00020404347742442042,-0.0002075949450954795,-0.01823977567255497,0.0,0.0,0.0
16610,0,-0.00046379980631172657,5.7535067753633484e-05,-0.01899975724518299,0.0,0.0,0.0
16620,0,-0.00021304236724972725,-0.00043471751268953085,-0.01899823360145092,0.0,0.0,0.0
16630,0,-0.00021878621191717684,-0.00045503952424041927,-0.0189935564994812,0.0,0.0,0.0
16640,0,-0.0007361705065704882,6.413723167497665e-05,-0.018988043069839478,0.0,0.0,0.0
16650,0,-0.0007237009122036397,-0.0004667474131565541,-0.01898335851728916,0.0,0.0,0.0
16660,0,-0.0007546477718278766,-0.00048827059799805284,-0.018982475623488426,0.0,0.0,0.0
16670,0,-0.0004750261432491243,-0.0002079640980809927,-0.018974479287862778,0.0,0.0,0.0
16680,0,-0.00047351259854622185,-0.00046563270734623075,-0.018964452669024467,0.0,0.0,0.0
16690,0,-0.00046644816757179797,-0.0007283230661414564,-0.018953192979097366,0.0,0.0,0.0
16700,0,0.0002850965247489512,2.9677077691303566e-05,-0.01989443600177765,0.0,0.0,0.0
16710,0,-0.00023436633637174964,0.00028629839653149247,-0.019943896681070328,0.0,0.0,0.0
16720,0,-0.00047464383533224463,-0.0004521700902841985,-0.019994618371129036,0.0,0.0,0.0
16730,0,-0.00022307132894638926,5.274302384350449e-05,-0.02004329487681389,0.0,0.0,0.0
16740,0,0.0002547203912399709,-0.0004200591065455228,-0.020090416073799133,0.0,0.0,0.0
16750,0,0.0002505182346794754,6.985836807871237e-05,-0.01917526312172413,0.0,0.0,0.0
16760,0,-0.001683521899394691,-0.00041927528218366206,-0.019176887348294258,0.0,0.0,0.0
16770,0,-0.0002709873078856617,-0.00041442562360316515,-0.019194992259144783,0.0,0.0,0.0
16780,0,0.00018212551367469132,4.296029146644287e-05,-0.019187116995453835,0.0,0.0,0.0
16790,0,0.0001814957504393533,-0.0004153584304731339,-0.01918046735227108,0.0,0.0,0.0
16800,0,0.0001835476141422987,0.00047737648128531873,-0.018132740631699562,0.0,0.0,0.0
16810,0,-0.0002687164815142751,-0.0006471595843322575,-0.01807412877678871,0.0,0.0,0.0
16820,0,-0.00026888749562203884,1.3159085028746631e-05,-0.01800798624753952,0.0,0.0,0.0
16830,0,-0.0002721596974879503,-0.0004251682839822024,-0.017937559634447098,0.0,0.0,0.0
16840,0,-0.000268022995442152,1.5746434655738994e-05,-0.018382910639047623,0.0,0.0,0.0
16850,0,-0.0007009910186752677,-0.0004225908196531236,-0.018345043063163757,0.0,0.0,0.0
16860,0,-0.00026643776800483465,0.00022480326879303902,-0.01831219717860222,0.0,0.0,0.0
16870,0,-5.42208508704789e-05,0.00022293081565294415,-0.018274446949362755,0.0,0.0,0.0
16880,0,0.00016742009029258043,-0.0004126850690227002,-0.01823817938566208,0.0,0.0,0.0
16890,0,-0.0002656838914845139,1.1986458957835566e-05,-0.018095647916197777,0.0,0.0,0.0
