Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
68438,0,0.3030674457550049,-1.3043526411056519,0.30429667234420776,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68448,0,0.3030509650707245,-1.304364562034607,0.30432596802711487,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68458,0,0.3030313551425934,-1.3043739795684814,0.3038472831249237,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68468,0,0.30301305651664734,-1.304383635520935,0.3038451373577118,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68478,0,0.30303072929382324,-1.3036593198776245,0.30384141206741333,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68488,0,0.3030131757259369,-1.3036378622055054,0.30383673310279846,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68498,0,0.302999347448349,-1.3036178350448608,0.3044589161872864,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68508,0,0.3029829263687134,-1.3035976886749268,0.30449140071868896,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68519,0,0.30296602845191956,-1.3035786151885986,0.30452263355255127,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68528,0,0.3029479384422302,-1.303560495376587,0.30455273389816284,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68538,0,0.3030315935611725,-1.3043831586837769,0.30458202958106995,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68548,0,0.3030315041542053,-1.3036376237869263,0.3039948344230652,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68558,0,0.3030147850513458,-1.3036231994628906,0.303987979888916,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68568,0,0.30299654603004456,-1.3036092519760132,0.3039795160293579,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68578,0,0.3029768764972687,-1.303594946861267,0.30396926403045654,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68588,0,0.3029535114765167,-1.3035811185836792,0.30363133549690247,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68598,0,0.3029302656650543,-1.3035694360733032,0.30359992384910583,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68608,0,0.30290687084198,-1.3035575151443481,0.3035694658756256,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68619,0,0.30288317799568176,-1.3035446405410767,0.30353856086730957,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68628,0,0.30285951495170593,-1.3035311698913574,0.30350515246391296,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68639,0,0.3028374910354614,-1.3035181760787964,0.3038078248500824,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68649,0,0.3028140664100647,-1.3035041093826294,0.30379143357276917,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68659,0,0.3027900457382202,-1.303489327430725,0.30377480387687683,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68669,0,0.30276623368263245,-1.3034743070602417,0.30375757813453674,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68679,0,0.30274316668510437,-1.3034591674804688,0.30373886227607727,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68688,0,0.3027236759662628,-1.3034452199935913,0.304806649684906,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68698,0,0.30270013213157654,-1.303429365158081,0.3048449158668518,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68708,0,0.3026757538318634,-1.3034135103225708,0.3048824369907379,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68718,0,0.3026511073112488,-1.3033970594406128,0.3049200177192688,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68728,0,0.3026248514652252,-1.3033791780471802,0.3042307496070862,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68738,0,0.30260011553764343,-1.3033629655838013,0.3042297661304474,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68748,0,0.302574098110199,-1.303347110748291,0.304228276014328,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68758,0,0.3025469183921814,-1.3033310174942017,0.3042256832122803,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68768,0,0.3027978837490082,-1.304764747619629,0.30422064661979675,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68778,0,0.30279824137687683,-1.3034627437591553,0.3025398254394531,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68788,0,0.3028811514377594,-1.304504632949829,0.30244407057762146,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68798,0,0.30286985635757446,-1.3045284748077393,0.30234789848327637,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68808,0,0.3028588891029358,-1.304552435874939,0.3022511601448059,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68819,0,0.30284780263900757,-1.3045765161514282,0.30215489864349365,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68828,0,0.3028404116630554,-1.304602861404419,0.30291369557380676,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68838,0,0.302826851606369,-1.3046268224716187,0.3028603196144104,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68848,0,0.30281171202659607,-1.3046503067016602,0.302805632352829,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68858,0,0.30279532074928284,-1.3046741485595703,0.302749902009964,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68868,0,0.30277910828590393,-1.3046987056732178,0.30290716886520386,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68878,0,0.3027620315551758,-1.304722785949707,0.30286410450935364,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68888,0,0.30274471640586853,-1.3047477006912231,0.30282309651374817,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68898,0,0.30274859070777893,-1.3034172058105469,0.3027813732624054,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68908,0,0.3027304708957672,-1.303399682044983,0.30273979902267456,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68918,0,0.3027098774909973,-1.3033814430236816,0.30250462889671326,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68928,0,0.302689790725708,-1.3033627271652222,0.30245262384414673,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68938,0,0.3026687800884247,-1.3033431768417358,0.3024011552333832,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68948,0,0.3026462495326996,-1.3033231496810913,0.3023492097854614,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68958,0,0.3027830123901367,-1.3046443462371826,0.3022964894771576,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68968,0,0.30282777547836304,-1.3034757375717163,0.30221766233444214,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68978,0,0.3028949499130249,-1.3044981956481934,0.3021690249443054,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68988,0,0.3028869926929474,-1.3045125007629395,0.3021206855773926,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
68998,0,0.3028801381587982,-1.3045274019241333,0.30207064747810364,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
69008,0,0.3028736412525177,-1.3045425415039062,0.3021022379398346,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
69018,0,0.3028656244277954,-1.3045586347579956,0.30205678939819336,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
69028,0,0.3028564155101776,-1.3045761585235596,0.30201131105422974,0.0009881987934932113,-0.002131447661668062,0.32322433590888977
