Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
214719,0,-0.3050534129142761,-0.9039581418037415,0.30203571915626526,-0.49094465374946594,-0.6297832131385803,0.3128809332847595
214729,0,-0.30478787422180176,-0.9071844220161438,0.3020527958869934,-0.49179238080978394,-0.6329984068870544,0.3128809332847595
214739,0,-0.30666273832321167,-0.9104259014129639,0.30207014083862305,-0.4926064610481262,-0.6362026929855347,0.3128809332847595
214749,0,-0.30742764472961426,-0.9131712913513184,0.3024540841579437,-0.4933875799179077,-0.639398992061615,0.3128809332847595
214759,0,-0.30770033597946167,-0.9168357253074646,0.3025006055831909,-0.4941345751285553,-0.642582893371582,0.3128809332847595
214769,0,-0.3084125816822052,-0.9199932813644409,0.30254894495010376,-0.4948474168777466,-0.6457542777061462,0.3128809332847595
214779,0,-0.3090927004814148,-0.9231406450271606,0.30259764194488525,-0.49552640318870544,-0.648914635181427,0.3128809332847595
214789,0,-0.3097285032272339,-0.9267621040344238,0.30264630913734436,-0.49617210030555725,-0.652066707611084,0.3128809332847595
214799,0,-0.31033456325531006,-0.9299168586730957,0.30144795775413513,-0.4967832565307617,-0.6552047729492188,0.3128809332847595
214809,0,-0.3109167218208313,-0.9330534934997559,0.301425576210022,-0.4973607063293457,-0.6583329439163208,0.3128809332847595
214819,0,-0.31097471714019775,-0.9361544847488403,0.30140307545661926,-0.49790388345718384,-0.6614484786987305,0.3128809332847595
214829,0,-0.3123968839645386,-0.9392595887184143,0.3013778030872345,-0.49841320514678955,-0.6645540595054626,0.3128809332847595
214839,0,-0.31289252638816833,-0.9423645734786987,0.3013547360897064,-0.49888867139816284,-0.6676496863365173,0.3128809332847595
214849,0,-0.3133060336112976,-0.9450040459632874,0.3011149764060974,-0.499329149723053,-0.6707281470298767,0.3128809332847595
214859,0,-0.31373316049575806,-0.948065996170044,0.3010808825492859,-0.4997362792491913,-0.6738007664680481,0.3128809332847595
214869,0,-0.31412628293037415,-0.9511141777038574,0.30104607343673706,-0.5001089572906494,-0.6768604516983032,0.3128809332847595
214879,0,-0.31448495388031006,-0.9541469812393188,0.30101150274276733,-0.5004473328590393,-0.6799070835113525,0.3128809332847595
214889,0,-0.31430375576019287,-0.9571866989135742,0.3026605546474457,-0.5007515549659729,-0.6829434633255005,0.3128809332847595
214899,0,-0.31457120180130005,-0.9601961374282837,0.30271947383880615,-0.5010215640068054,-0.6859681606292725,0.3128809332847595
214909,0,-0.31528088450431824,-0.9632250070571899,0.30277764797210693,-0.501257061958313,-0.6889782547950745,0.3128809332847595
214919,0,-0.31550127267837524,-0.9662131071090698,0.30283603072166443,-0.501458466053009,-0.6919793486595154,0.3128809332847595
214929,0,-0.31564420461654663,-0.9696674346923828,0.30289366841316223,-0.5016255974769592,-0.6949699521064758,0.3128809332847595
214939,0,-0.31579408049583435,-0.9726494550704956,0.30294591188430786,-0.5017582774162292,-0.6979458332061768,0.3128809332847595
214949,0,-0.31590867042541504,-0.9756197929382324,0.30300313234329224,-0.5018566846847534,-0.7009111642837524,0.3128809332847595
214959,0,-0.3159884810447693,-0.9785773754119873,0.3030613660812378,-0.501920759677887,-0.7038644552230835,0.3128809332847595
214969,0,-0.3159984350204468,-0.9810271859169006,0.30311933159828186,-0.5019504427909851,-0.7068042755126953,0.3128809332847595
214979,0,-0.3155345916748047,-0.9839670658111572,0.30317723751068115,-0.5019458532333374,-0.7097333669662476,0.3128809332847595
214989,0,-0.31634610891342163,-0.9864882230758667,0.30267852544784546,-0.5019068717956543,-0.7126476168632507,0.3128809332847595
214999,0,-0.31623679399490356,-0.9898228645324707,0.3027062714099884,-0.5018336176872253,-0.71555095911026,0.3128809332847595
215009,0,-0.31615978479385376,-0.9927049279212952,0.30273446440696716,-0.5017259120941162,-0.7184447050094604,0.3128809332847595
215019,0,-0.316048264503479,-0.9955710172653198,0.3027620017528534,-0.501583993434906,-0.7213234901428223,0.3128809332847595
215029,0,-0.31541764736175537,-0.9984496831893921,0.30278676748275757,-0.5014075636863708,-0.7241925001144409,0.3128809332847595
215039,0,-0.31517884135246277,-1.0017118453979492,0.30241817235946655,-0.5011970400810242,-0.7270464897155762,0.3128809332847595
215049,0,-0.3149440288543701,-1.0045619010925293,0.3024212121963501,-0.5009521245956421,-0.7298892736434937,0.3128809332847595
215059,0,-0.3146751821041107,-1.007397174835205,0.30242419242858887,-0.5006729960441589,-0.732718288898468,0.3128809332847595
215069,0,-0.3143615126609802,-1.0097944736480713,0.30242621898651123,-0.5003594160079956,-0.7355372905731201,0.3128809332847595
215080,0,-0.31399181485176086,-1.013002634048462,0.3022002875804901,-0.5000118017196655,-0.7383410334587097,0.3128809332847595
215090,0,-0.3136169910430908,-1.0157971382141113,0.3021911084651947,-0.49962952733039856,-0.7411360144615173,0.3128809332847595
215099,0,-0.3132297992706299,-1.0183905363082886,0.3021911084651947,-0.49924236536026,-0.7437293529510498,0.3128809332847595
215109,0,-0.31316977739334106,-1.021144151687622,0.30218368768692017,-0.498797744512558,-0.7464768290519714,0.3128809332847595
215119,0,-0.311897873878479,-1.0239132642745972,0.30217039585113525,-0.4983121454715729,-0.7492521405220032,0.3128809332847595
215129,0,-0.31176984310150146,-1.025944709777832,0.302448034286499,-0.4977990388870239,-0.7519778609275818,0.3128809332847595
215139,0,-0.3112242519855499,-1.0286164283752441,0.3024696409702301,-0.497245728969574,-0.7547221779823303,0.3128809332847595
215149,0,-0.3106383979320526,-1.031730055809021,0.3024683892726898,-0.49666550755500793,-0.757419764995575,0.3128809332847595
215159,0,-0.3100224733352661,-1.0344147682189941,0.30249130725860596,-0.49604326486587524,-0.7601404786109924,0.3128809332847595
215169,0,-0.3093736171722412,-1.0374804735183716,0.3025033473968506,-0.4953940510749817,-0.7628183364868164,0.3128809332847595
215179,0,-0.30868783593177795,-1.0401676893234253,0.30267900228500366,-0.49470508098602295,-0.7655066251754761,0.3128809332847595
215189,0,-0.30797407031059265,-1.0428118705749512,0.3027019798755646,-0.493990421295166,-0.768151044845581,0.3128809332847595
215199,0,-0.30721598863601685,-1.0454812049865723,0.3027258813381195,-0.49323150515556335,-0.7708202004432678,0.3128809332847595
215209,0,-0.3064354658126831,-1.0481021404266357,0.30275100469589233,-0.4924490749835968,-0.7734408974647522,0.3128809332847595
215219,0,-0.30560925602912903,-1.0507503747940063,0.3027760684490204,-0.491620272397995,-0.7760893702507019,0.3128809332847595
215229,0,-0.3043287396430969,-1.053332805633545,0.30240678787231445,-0.4907740354537964,-0.7786739468574524,0.3128809332847595
215239,0,-0.30341315269470215,-1.0559484958648682,0.3024100959300995,-0.4898790717124939,-0.7812908291816711,0.3128809332847595
215249,0,-0.3024769425392151,-1.0585107803344727,0.3024148643016815,-0.48896434903144836,-0.7838549017906189,0.3128809332847595
215259,0,-0.30149367451667786,-1.0610971450805664,0.3024209439754486,-0.48800235986709595,-0.7864434719085693,0.3128809332847595
215269,0,-0.30049264430999756,-1.0636317729949951,0.30262261629104614,-0.4870208501815796,-0.7889819741249084,0.3128809332847595
215279,0,-0.29944097995758057,-1.0661931037902832,0.30264025926589966,-0.4859907329082489,-0.7915456891059875,0.3128809332847595
215289,0,-0.29837173223495483,-1.0687012672424316,0.30265921354293823,-0.4849436283111572,-0.7940561175346375,0.3128809332847595
215299,0,-0.297253280878067,-1.071235179901123,0.30267947912216187,-0.4838465452194214,-0.7965924143791199,0.3128809332847595
215309,0,-0.2967225909233093,-1.073733925819397,0.30269813537597656,-0.48273101449012756,-0.7990815043449402,0.3128809332847595
215319,0,-0.29556745290756226,-1.076235294342041,0.30234789848327637,-0.4815709590911865,-0.8015821576118469,0.3128809332847595
215329,0,-0.29439792037010193,-1.0786875486373901,0.30234548449516296,-0.4803931713104248,-0.8040370941162109,0.3128809332847595
215339,0,-0.2931773364543915,-1.0811686515808105,0.302341103553772,-0.47916144132614136,-0.8065214157104492,0.3128809332847595
215349,0,-0.29194968938827515,-1.0835886001586914,0.30233511328697205,-0.4779202342033386,-0.8089455962181091,0.3128809332847595
215359,0,-0.29065972566604614,-1.0860471725463867,0.3016858994960785,-0.47662121057510376,-0.8114041686058044,0.3128809332847595
215369,0,-0.28936606645584106,-1.088440179824829,0.3016405403614044,-0.47531530261039734,-0.8138008117675781,0.3128809332847595
215379,0,-0.28798961639404297,-1.0901663303375244,0.30159446597099304,-0.47395485639572144,-0.8162235021591187,0.3128809332847595
215389,0,-0.28662437200546265,-1.0925068855285645,0.3015486001968384,-0.47258085012435913,-0.8185990452766418,0.3128809332847595
215399,0,-0.2852063775062561,-1.0948657989501953,0.30150213837623596,-0.47115451097488403,-0.8209945559501648,0.3128809332847595
215409,0,-0.28443050384521484,-1.0972850322723389,0.302106112241745,-0.4697157144546509,-0.8233432173728943,0.3128809332847595
215419,0,-0.2829778492450714,-1.0996158123016357,0.30209773778915405,-0.4682258665561676,-0.8257081508636475,0.3128809332847595
215429,0,-0.28075742721557617,-1.1019902229309082,0.3020889461040497,-0.4667260944843292,-0.8280243873596191,0.3128809332847595
215439,0,-0.2792063355445862,-1.104296088218689,0.30208271741867065,-0.465171217918396,-0.8303618431091309,0.3128809332847595
215449,0,-0.2776487469673157,-1.1065529584884644,0.30290520191192627,-0.4636038541793823,-0.8326562643051147,0.3128809332847595
215459,0,-0.2753521203994751,-1.1089262962341309,0.30295199155807495,-0.4619879126548767,-0.8349607586860657,0.3128809332847595
215469,0,-0.2737005352973938,-1.1111586093902588,0.30299878120422363,-0.46036139130592346,-0.8372215032577515,0.3128809332847595
215479,0,-0.2727164030075073,-1.1135022640228271,0.3030443787574768,-0.4586790204048157,-0.8395013213157654,0.3128809332847595
215489,0,-0.2698891758918762,-1.1157598495483398,0.30309221148490906,-0.45699015259742737,-0.8417335152626038,0.3128809332847595
215499,0,-0.26985132694244385,-1.1180694103240967,0.3030378520488739,-0.4552431106567383,-0.8439863324165344,0.3128809332847595
215509,0,-0.26706063747406006,-1.1202831268310547,0.3030755817890167,-0.45349228382110596,-0.8461898565292358,0.3128809332847595
215519,0,-0.265247106552124,-1.122488260269165,0.30311644077301025,-0.45168259739875793,-0.8484134674072266,0.3128809332847595
215529,0,-0.2634323537349701,-1.1246438026428223,0.3031582832336426,-0.44987034797668457,-0.8505880832672119,0.3128809332847595
215539,0,-0.2626054286956787,-1.1268784999847412,0.3031996488571167,-0.4479924738407135,-0.8527892827987671,0.3128809332847595
215549,0,-0.2606830894947052,-1.1285643577575684,0.3035695552825928,-0.44612616300582886,-0.8549269437789917,0.3128809332847595
215559,0,-0.25731122493743896,-1.1312302350997925,0.30362534523010254,-0.4441882371902466,-0.8570965528488159,0.3128809332847595
215569,0,-0.25582486391067505,-1.1333602666854858,0.30368372797966003,-0.44225725531578064,-0.8592100143432617,0.3128809332847595
215579,0,-0.25383156538009644,-1.1354817152023315,0.3037434220314026,-0.44026538729667664,-0.8613421320915222,0.3128809332847595
215589,0,-0.25183412432670593,-1.1375621557235718,0.30295130610466003,-0.43827372789382935,-0.8634274005889893,0.3128809332847595
215599,0,-0.24977624416351318,-1.1396616697311401,0.30295974016189575,-0.4362148344516754,-0.8655363917350769,0.3128809332847595
215609,0,-0.2477269172668457,-1.1417070627212524,0.3029676675796509,-0.4341638386249542,-0.8675922155380249,0.3128809332847595
215619,0,-0.2456156462430954,-1.143769383430481,0.3029760718345642,-0.4320496618747711,-0.8696664571762085,0.3128809332847595
215629,0,-0.243506520986557,-1.1457855701446533,0.3029848337173462,-0.4299370348453522,-0.8716955780982971,0.3128809332847595
215639,0,-0.24133959412574768,-1.147813081741333,0.3029431700706482,-0.42776647210121155,-0.8737369179725647,0.3128809332847595
215649,0,-0.23969733715057373,-1.1498475074768066,0.30294644832611084,-0.42559361457824707,-0.8757381439208984,0.3128809332847595
215659,0,-0.2363712191581726,-1.1518696546554565,0.30294787883758545,-0.42336639761924744,-0.8777474761009216,0.3128809332847595
215669,0,-0.23413968086242676,-1.1538418531417847,0.30294787883758545,-0.4211348593235016,-0.8797197341918945,0.3128809332847595
215679,0,-0.2326604425907135,-1.1555967330932617,0.3029499053955078,-0.4191347360610962,-0.8814540505409241,0.3128809332847595
215689,0,-0.23008562624454498,-1.1577755212783813,0.3024641275405884,-0.41656097769737244,-0.8836410045623779,0.3128809332847595
215699,0,-0.2277403473854065,-1.1597650051116943,0.30241286754608154,-0.41420644521713257,-0.8855993747711182,0.3128809332847595
215709,0,-0.2254028022289276,-1.1616708040237427,0.30241286754608154,-0.4118689000606537,-0.8875051736831665,0.3128809332847595
215719,0,-0.22373181581497192,-1.163366675376892,0.30238866806030273,-0.40977752208709717,-0.889178991317749,0.3128809332847595
215729,0,-0.2206028252840042,-1.165501356124878,0.3025844693183899,-0.40706852078437805,-0.8913048505783081,0.3128809332847595
215739,0,-0.21883700788021088,-1.1671656370162964,0.3025738298892975,-0.4049270749092102,-0.8929527997970581,0.3128809332847595
215749,0,-0.21608510613441467,-1.16925048828125,0.30256199836730957,-0.4021545946598053,-0.8950451612472534,0.3128809332847595
215759,0,-0.21350441873073578,-1.1708780527114868,0.3025486469268799,-0.39996474981307983,-0.8966661691665649,0.3128809332847595
215769,0,-0.21029521524906158,-1.1729456186294556,0.30253681540489197,-0.39712369441986084,-0.8987290263175964,0.3128809332847595
215779,0,-0.20876215398311615,-1.1747814416885376,0.3026748299598694,-0.39456021785736084,-0.9005527496337891,0.3128809332847595
215789,0,-0.20620249211788177,-1.1765681505203247,0.3026748299598694,-0.39200055599212646,-0.9023394584655762,0.3128809332847595
215799,0,-0.2035752385854721,-1.1781363487243652,0.3026713728904724,-0.3897193372249603,-0.9039038419723511,0.3128809332847595
215809,0,-0.2009790986776352,-1.1798899173736572,0.30267030000686646,-0.3871065378189087,-0.9056642651557922,0.3128809332847595
215819,0,-0.19832587242126465,-1.1816471815109253,0.30275556445121765,-0.38443565368652344,-0.9074302315711975,0.3128809332847595
215829,0,-0.19532501697540283,-1.183593988418579,0.3027613162994385,-0.3814166784286499,-0.9093868732452393,0.3128809332847595
215839,0,-0.19259774684906006,-1.1854612827301025,0.3027668595314026,-0.3790394067764282,-0.9108991622924805,0.3128809332847595
215849,0,-0.19022420048713684,-1.1871535778045654,0.3027729392051697,-0.3763275146484375,-0.9125944375991821,0.3128809332847595
215859,0,-0.18746544420719147,-1.18886137008667,0.3027797341346741,-0.3735533356666565,-0.9142968654632568,0.3128809332847595
215869,0,-0.184339240193367,-1.1907594203948975,0.3020012378692627,-0.370417058467865,-0.9161838889122009,0.3128809332847595
215879,0,-0.18186470866203308,-1.1918584108352661,0.3019641637802124,-0.3679512143135071,-0.9176403880119324,0.3128809332847595
