Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
20226,0,0.0007469926495105028,-0.0002706487139221281,-0.012174803763628006,0.0,0.0,0.0
20236,0,0.0007631812477484345,-0.0002828427532222122,-0.012187105603516102,0.0,0.0,0.0
20246,0,0.0007658483227714896,-0.00029938839725218713,-0.013425769284367561,0.0,0.0,0.0
20256,0,0.0007803456392139196,-0.0003160466148983687,-0.013516570441424847,0.0,0.0,0.0
20266,0,0.0007946417317725718,-0.0003338177048135549,-0.013607747852802277,0.0,0.0,0.0
20276,0,0.0008085416629910469,-0.00035155052319169044,-0.013698126189410686,0.0,0.0,0.0
20286,0,0.0008239602902904153,-0.00036890245974063873,-0.013787616975605488,0.0,0.0,0.0
20296,0,0.0007883273065090179,0.0009412954095751047,-0.013077049516141415,0.0,0.0,0.0
20306,0,0.0007628955645486712,0.0003127122763544321,-0.013121644034981728,0.0,0.0,0.0
20316,0,0.0007224962464533746,-0.0002513167855795473,-0.013165421783924103,0.0,0.0,0.0
20326,0,0.000712367647793144,0.00025693775387480855,-0.013210010714828968,0.0,0.0,0.0
20336,0,0.0007388645317405462,0.0002672690025065094,-0.012247353792190552,0.0,0.0,0.0
20346,0,0.0007563047693111002,0.00027687655529007316,-0.012228055857121944,0.0,0.0,0.0
20356,0,0.0007228454924188554,-0.0002596692065708339,-0.012209010310471058,0.0,0.0,0.0
20366,0,0.0007388108060695231,-0.00027603813214227557,-0.012188933789730072,0.0,0.0,0.0
20376,0,0.0007553123869001865,-0.00029266797355376184,-0.012168128043413162,0.0,0.0,0.0
20386,0,0.0007699200068600476,-0.00030892997165210545,-0.012525812722742558,0.0,0.0,0.0
20396,0,0.0007901383796706796,-0.00032541516702622175,-0.012526966631412506,0.0,0.0,0.0
20406,0,0.0008116609533317387,-0.0003424930910114199,-0.012528152205049992,0.0,0.0,0.0
20416,0,0.0008344364468939602,-0.0003594640293158591,-0.012529030442237854,0.0,0.0,0.0
20426,0,0.0008697904413565993,-0.0003747559676412493,-0.011387689039111137,0.0,0.0,0.0
20436,0,0.0007989752921275795,0.0003033825196325779,-0.011316211894154549,0.0,0.0,0.0
20446,0,0.0013403061311692,-0.0014111964264884591,-0.011245309375226498,0.0,0.0,0.0
20456,0,0.0007032846915535629,-0.0007589907618239522,-0.011177376843988895,0.0,0.0,0.0
20466,0,0.0007166549912653863,-0.0007907384424470365,-0.01110429223626852,0.0,0.0,0.0
20476,0,0.0006884559988975525,0.00032192724756896496,-0.011017713695764542,0.0,0.0,0.0
20486,0,0.0006698764045722783,-0.0001815949653973803,-0.010943209752440453,0.0,0.0,0.0
20496,0,0.0006796885281801224,-0.00018425818416289985,-0.010868879035115242,0.0,0.0,0.0
20506,0,0.0006888809148222208,-0.0001865464582806453,-0.010795065201818943,0.0,0.0,0.0
20516,0,0.0006985828513279557,-0.0001894490997074172,-0.010720450431108475,0.0,0.0,0.0
20526,0,0.0007039054180495441,-0.00019409328524488956,-0.01123490184545517,0.0,0.0,0.0
20536,0,0.0007164080161601305,-0.00019721101853065193,-0.011195491999387741,0.0,0.0,0.0
20546,0,0.0007299036951735616,-0.00019994654576294124,-0.011156223714351654,0.0,0.0,0.0
20556,0,0.0007436344749294221,-0.00020257104188203812,-0.011115764267742634,0.0,0.0,0.0
20566,0,0.0007530181901529431,-0.00020691742247436196,-0.011490766890347004,0.0,0.0,0.0
20576,0,0.0007108577992767096,0.00045048914034850895,-0.011475002393126488,0.0,0.0,0.0
20586,0,0.0007215815130621195,0.0004769275547005236,-0.011459097266197205,0.0,0.0,0.0
20596,0,0.0007038144976831973,-0.00018555500719230622,-0.011444472707808018,0.0,0.0,0.0
20606,0,0.0007135196356102824,-0.00018558918964117765,-0.011427500285208225,0.0,0.0,0.0
20616,0,0.0007202585693448782,-0.00018548255320638418,-0.011667582206428051,0.0,0.0,0.0
20626,0,0.00073011260246858,-0.00018530561646912247,-0.01166365947574377,0.0,0.0,0.0
20636,0,0.0007414028514176607,-0.00018584218923933804,-0.011660914868116379,0.0,0.0,0.0
20646,0,0.0007524052634835243,-0.00018693097808863968,-0.011659055948257446,0.0,0.0,0.0
20656,0,0.0007284324965439737,-0.0008689659298397601,-0.011367036029696465,0.0,0.0,0.0
20666,0,0.0007171434117481112,0.001057130517438054,-0.011351745575666428,0.0,0.0,0.0
20676,0,0.0006949868984520435,-0.00019970124412793666,-0.011338523589074612,0.0,0.0,0.0
20686,0,0.0007028913241811097,-0.00019794530817307532,-0.01132063940167427,0.0,0.0,0.0
20696,0,0.0007104346877895296,-0.0001947525452123955,-0.011301438324153423,0.0,0.0,0.0
20706,0,0.000709713960532099,0.000376091426005587,-0.01115623489022255,0.0,0.0,0.0
20716,0,0.0006797906244173646,-0.00021140475291758776,-0.011128981597721577,0.0,0.0,0.0
20726,0,0.0006866908515803516,-0.00020639189460780472,-0.011102896183729172,0.0,0.0,0.0
20736,0,0.0006930561503395438,-0.0002013674529734999,-0.011079749092459679,0.0,0.0,0.0
20746,0,0.0007005956722423434,-0.00019643575069494545,-0.011057650670409203,0.0,0.0,0.0
20756,0,0.0007052401779219508,-0.00019200729730073363,-0.011441826820373535,0.0,0.0,0.0
20766,0,0.0007135560153983533,-0.00018923597235698253,-0.011441933922469616,0.0,0.0,0.0
20776,0,0.0007207471062429249,-0.00018846668535843492,-0.01144196093082428,0.0,0.0,0.0
20786,0,0.0007282845326699317,-0.0001890043931780383,-0.01144159771502018,0.0,0.0,0.0
20796,0,0.0007342626922763884,-0.00019034238357562572,-0.011672872118651867,0.0,0.0,0.0
20806,0,0.0007027937681414187,0.000496547669172287,-0.011686203069984913,0.0,0.0,0.0
20816,0,0.0006860876455903053,-0.00017126809689216316,-0.011700740084052086,0.0,0.0,0.0
20826,0,0.0006933654076419771,-0.00017585443856660277,-0.011713618412613869,0.0,0.0,0.0
20836,0,0.0007001099875196815,-0.00018016822286881506,-0.01172502152621746,0.0,0.0,0.0
20846,0,0.0006618088227696717,0.00045908259926363826,-0.012262383475899696,0.0,0.0,0.0
20856,0,0.0006634040619246662,-0.00015321631508413702,-0.012303988449275494,0.0,0.0,0.0
20866,0,0.000666813226416707,-0.0001568698644405231,-0.012346018105745316,0.0,0.0,0.0
20876,0,0.0006704357219859958,-0.0001602723350515589,-0.01238764077425003,0.0,0.0,0.0
20886,0,0.0006750408792868257,-0.00016309539205394685,-0.012427845038473606,0.0,0.0,0.0
20896,0,0.000646719359792769,0.0004440203192643821,-0.013114466331899166,0.0,0.0,0.0
20906,0,0.0006230795406736434,-0.0001533033646410331,-0.013187725096940994,0.0,0.0,0.0
20916,0,0.000627621600870043,-0.00015603782958351076,-0.013259832747280598,0.0,0.0,0.0
