Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
14759,0,-0.00018432369688525796,0.00016466257511638105,-0.02317572757601738,0.0,0.0,0.0
14769,0,-0.00020540252444334328,0.0001808528322726488,-0.023213403299450874,0.0,0.0,0.0
14779,0,0.0004426240921020508,-0.0007714454550296068,-0.023254625499248505,0.0,0.0,0.0
14789,0,0.0007358136354014277,-0.000759967602789402,-0.023287640884518623,0.0,0.0,0.0
14799,0,0.0007706522010266781,-0.0007945612887851894,-0.023317962884902954,0.0,0.0,0.0
14809,0,0.0001241929130628705,0.0001718923303997144,-0.023674601688981056,0.0,0.0,0.0
14819,0,-0.00017084702267311513,0.00016077452164608985,-0.023724161088466644,0.0,0.0,0.0
14829,0,0.0004317353304941207,-0.0007436783635057509,-0.023779384791851044,0.0,0.0,0.0
14839,0,-0.00015896934201009572,-0.0001511223817942664,-0.023831170052289963,0.0,0.0,0.0
14849,0,0.0007208905299194157,-0.0007266351021826267,-0.02255876548588276,0.0,0.0,0.0
14859,0,0.0007098360802046955,0.0003954326384700835,-0.02252543717622757,0.0,0.0,0.0
14869,0,-0.00011602637096075341,0.00010858661698875949,-0.022494366392493248,0.0,0.0,0.0
14879,0,-0.00010801784083014354,-0.00016428485105279833,-0.02245904877781868,0.0,0.0,0.0
14889,0,0.0009540144237689674,-0.0006918205763213336,-0.022426065057516098,0.0,0.0,0.0
14899,0,-9.982596384361386e-05,9.626233077142388e-05,-0.022201882675290108,0.0,0.0,0.0
14909,0,-0.00010976076009683311,0.0001119183434639126,-0.022153226658701897,0.0,0.0,0.0
14919,0,-0.00011983075819443911,0.00012695528857875615,-0.022103335708379745,0.0,0.0,0.0
14929,0,-0.00013005176151636988,0.0001405713992426172,-0.022051416337490082,0.0,0.0,0.0
14939,0,0.0004916382604278624,-0.0007744320319034159,-0.02109624445438385,0.0,0.0,0.0
14949,0,0.0004746651102323085,-0.0001684755552560091,-0.020987847819924355,0.0,0.0,0.0
14959,0,0.0007540114456787705,-0.0007373804692178965,-0.0208757147192955,0.0,0.0,0.0
14969,0,-0.0001038088885252364,0.00011876630742335692,-0.02077358216047287,0.0,0.0,0.0
14979,0,0.0004483399970922619,-0.0007111731683835387,-0.020670035853981972,0.0,0.0,0.0
14989,0,-0.00010765604383777827,-0.00016161757230293006,-0.021172525361180305,0.0,0.0,0.0
14999,0,0.0009541566832922399,-0.00042634480632841587,-0.02110404334962368,0.0,0.0,0.0
15009,0,0.0006783816497772932,-0.0006835904787294567,-0.021035300567746162,0.0,0.0,0.0
15019,0,0.0007178999949246645,-0.0007157071959227324,-0.020964430645108223,0.0,0.0,0.0
15029,0,0.0007592053734697402,-0.0007488775881938636,-0.020893072709441185,0.0,0.0,0.0
15039,0,0.0007397659937851131,0.0003978986933361739,-0.019922327250242233,0.0,0.0,0.0
15049,0,0.0007290550856851041,-0.0007370597450062633,-0.019805407151579857,0.0,0.0,0.0
15059,0,0.0007656083325855434,-0.0007715732790529728,-0.0196832288056612,0.0,0.0,0.0
15069,0,-0.00011280403123237193,-0.00046821340220049024,-0.019567085430026054,0.0,0.0,0.0
15079,0,-0.00010869313700823113,0.00010760191071312875,-0.020614830777049065,0.0,0.0,0.0
15089,0,0.0004546137060970068,0.0003768492315430194,-0.020563684403896332,0.0,0.0,0.0
15099,0,0.0007269074558280408,-0.00044791834079660475,-0.020513568073511124,0.0,0.0,0.0
15109,0,0.0009886244079098105,-0.0007132975733838975,-0.02045644260942936,0.0,0.0,0.0
15119,0,0.001034646644257009,-0.0007429148536175489,-0.020398741587996483,0.0,0.0,0.0
15129,0,-9.164777293335646e-05,-0.0001730353251332417,-0.020617930218577385,0.0,0.0,0.0
15139,0,0.0004669683112297207,0.00036872143391519785,-0.020573440939188004,0.0,0.0,0.0
15149,0,-7.966015255078673e-05,9.29637681110762e-05,-0.020527536049485207,0.0,0.0,0.0
15159,0,0.00044848714605905116,-0.0007008580723777413,-0.020481891930103302,0.0,0.0,0.0
15169,0,-6.85465638525784e-05,-0.00017638393910601735,-0.021114306524395943,0.0,0.0,0.0
15179,0,0.0007067227852530777,-0.00017700849275570363,-0.02110324800014496,0.0,0.0,0.0
15189,0,0.0007018235046416521,-0.0004285248287487775,-0.021089468151330948,0.0,0.0,0.0
15199,0,0.000690525455866009,-0.0006748202722519636,-0.02107418142259121,0.0,0.0,0.0
15209,0,-5.166798655409366e-05,-0.00017974524234887213,-0.021063894033432007,0.0,0.0,0.0
15219,0,0.0006872501689940691,-0.0006615787278860807,-0.021449554711580276,0.0,0.0,0.0
15229,0,0.0006845363532193005,7.876684685470536e-05,-0.021457107737660408,0.0,0.0,0.0
15239,0,0.0006792159983888268,-0.0006273873732425272,-0.02146306075155735,0.0,0.0,0.0
15249,0,-3.3796572097344324e-05,8.207243809010834e-05,-0.02147161029279232,0.0,0.0,0.0
15259,0,0.0006557650049217045,-0.0006104443455114961,-0.021479308605194092,0.0,0.0,0.0
15269,0,0.0008815349428914487,-0.0006095868884585798,-0.021706974133849144,0.0,0.0,0.0
15279,0,-2.2576226911041886e-05,-0.0001565050770295784,-0.021724224090576172,0.0,0.0,0.0
15289,0,0.0006560062174685299,-0.0006057200953364372,-0.021736470982432365,0.0,0.0,0.0
15299,0,0.0006837237742729485,-0.0006314424681477249,-0.021742893382906914,0.0,0.0,0.0
15309,0,-0.0002554670500103384,-0.00016160700761247426,-0.02102404460310936,0.0,0.0,0.0
15320,0,0.0004471374850254506,7.294508395716548e-05,-0.02099357172846794,0.0,0.0,0.0
15329,0,-1.875934140116442e-05,6.78674696246162e-05,-0.02096201665699482,0.0,0.0,0.0
15339,0,-3.361064227647148e-05,8.103396976366639e-05,-0.020931638777256012,0.0,0.0,0.0
15349,0,-4.9867117922985926e-05,9.269081056118011e-05,-0.020902521908283234,0.0,0.0,0.0
15359,0,-4.136424831813201e-05,0.0003419879649300128,-0.02050197497010231,0.0,0.0,0.0
15369,0,0.00046582851791754365,-0.00041721604065969586,-0.02045617438852787,0.0,0.0,0.0
15379,0,0.0004816068394575268,-0.00043715164065361023,-0.02040453441441059,0.0,0.0,0.0
15389,0,0.00021139693853911012,-0.00018048113270197064,-0.02035333588719368,0.0,0.0,0.0
15400,0,-4.395832365844399e-05,-0.00017907322035171092,-0.020299773663282394,0.0,0.0,0.0
15409,0,0.0007141913520172238,0.0003269170119892806,-0.02096450701355934,0.0,0.0,0.0
15419,0,-4.4751472159987316e-05,-0.00017862410459201783,-0.020948603749275208,0.0,0.0,0.0
15429,0,-5.531399801839143e-05,-0.00018249807180836797,-0.02092668041586876,0.0,0.0,0.0
15440,0,0.0009862851584330201,-0.0004393846320454031,-0.020904868841171265,0.0,0.0,0.0
15449,0,-5.465856156661175e-05,-0.00017658791330177337,-0.021748442202806473,0.0,0.0,0.0
15459,0,0.0009520862367935479,0.00032865264802239835,-0.02176925539970398,0.0,0.0,0.0
15469,0,-5.140303255757317e-05,7.35846406314522e-05,-0.021793270483613014,0.0,0.0,0.0
15479,0,0.000692105561029166,-0.000669889326673001,-0.021813586354255676,0.0,0.0,0.0
15489,0,-4.637213351088576e-05,-0.00018179579637944698,-0.0218332652002573,0.0,0.0,0.0
15499,0,0.00043790866038762033,5.569497443502769e-05,-0.021101918071508408,0.0,0.0,0.0
15509,0,0.00044044540845789015,0.0002915650838986039,-0.02107873558998108,0.0,0.0,0.0
15520,0,0.0004419611650519073,-0.0006610399577766657,-0.021059248596429825,0.0,0.0,0.0
15529,0,0.0004551252641249448,-0.000690020970068872,-0.021038657054305077,0.0,0.0,0.0
15539,0,0.0009525843197479844,-0.0006848841439932585,-0.021017998456954956,0.0,0.0,0.0
15549,0,0.00020679905719589442,5.679264722857624e-05,-0.021425889804959297,0.0,0.0,0.0
15559,0,0.00045080124982632697,-0.0006761117838323116,-0.021428873762488365,0.0,0.0,0.0
15569,0,-3.190092320437543e-05,-0.00019257319218013436,-0.021431557834148407,0.0,0.0,0.0
15579,0,-4.749844447360374e-05,-0.00018936459673568606,-0.021430548280477524,0.0,0.0,0.0
15589,0,-5.039710595156066e-05,5.908717503189109e-05,-0.021672045812010765,0.0,0.0,0.0
15599,0,0.00045193530968390405,5.040099858888425e-05,-0.021686982363462448,0.0,0.0,0.0
15609,0,0.0006915326230227947,-0.0006835429230704904,-0.021699758246541023,0.0,0.0,0.0
15619,0,-3.924217526218854e-05,-0.0004390843096189201,-0.02171381749212742,0.0,0.0,0.0
15629,0,-3.3521922887302935e-05,-0.0001935915497597307,-0.021721696481108665,0.0,0.0,0.0
15639,0,-4.170547617832199e-05,0.00028235663194209337,-0.021848497912287712,0.0,0.0,0.0
15649,0,0.00042211858090013266,-0.0006543020135723054,-0.021864987909793854,0.0,0.0,0.0
15659,0,-4.465450547286309e-05,-0.00018478994024917483,-0.02187884971499443,0.0,0.0,0.0
15669,0,0.0008744162623770535,-0.00064518628641963,-0.02189250849187374,0.0,0.0,0.0
15679,0,0.0009203309309668839,-0.0006723184487782419,-0.021903235465288162,0.0,0.0,0.0
15689,0,0.00041893497109413147,-0.000669247645419091,-0.022431306540966034,0.0,0.0,0.0
15699,0,0.00043318618554621935,-0.0006964086787775159,-0.022472871467471123,0.0,0.0,0.0
15709,0,-7.816282595740631e-05,-0.0001844453945523128,-0.022516757249832153,0.0,0.0,0.0
15719,0,0.0004310012445785105,-0.0006879185675643384,-0.02256125397980213,0.0,0.0,0.0
15729,0,0.00018668612756300718,5.290137050906196e-05,-0.020958419889211655,0.0,0.0,0.0
15739,0,0.00043501955224201083,-0.000685283332131803,-0.0208967886865139,0.0,0.0,0.0
15749,0,-4.6307504817377776e-05,3.9422873669536784e-05,-0.02083652839064598,0.0,0.0,0.0
15759,0,0.000675676972605288,-0.0004383002524264157,-0.020778561010956764,0.0,0.0,0.0
15769,0,-3.876536720781587e-05,-0.0004387377994135022,-0.020720142871141434,0.0,0.0,0.0
15779,0,-3.351938721607439e-05,2.98159611702431e-05,-0.020324978977441788,0.0,0.0,0.0
15789,0,0.0006688035791739821,0.0002577056875452399,-0.02024153806269169,0.0,0.0,0.0
15799,0,-2.597677485027816e-05,2.823891190928407e-05,-0.020160207524895668,0.0,0.0,0.0
15809,0,0.0004378526646178216,-0.00042966697947122157,-0.020076032727956772,0.0,0.0,0.0
15819,0,0.0008895629434846342,-0.0006531857652589679,-0.019985554739832878,0.0,0.0,0.0
15829,0,0.0008848995203152299,1.462847285438329e-05,-0.018943635746836662,0.0,0.0,0.0
15839,0,1.511194568593055e-06,1.1570561582630035e-05,-0.018803833052515984,0.0,0.0,0.0
15849,0,-1.1714342690538615e-05,2.4632056010887027e-05,-0.018657809123396873,0.0,0.0,0.0
15859,0,-2.4160746761481278e-05,3.682926035253331e-05,-0.018511293455958366,0.0,0.0,0.0
15869,0,-4.21168479078915e-05,5.084412623546086e-05,-0.019581524655222893,0.0,0.0,0.0
15879,0,0.0010224415455013514,-0.0007421726477332413,-0.0195139292627573,0.0,0.0,0.0
15889,0,-1.9672272173920646e-05,-0.00021296054183039814,-0.019452610984444618,0.0,0.0,0.0
15899,0,0.0004988797008991241,-0.0007243842701427639,-0.019381938502192497,0.0,0.0,0.0
15909,0,0.0005225639324635267,-0.0007638181559741497,-0.0193081796169281,0.0,0.0,0.0
15919,0,0.0007728898199275136,-0.0007483563967980444,-0.022318890318274498,0.0,0.0,0.0
15929,0,-2.56628954957705e-05,-0.00021671215654350817,-0.02243371494114399,0.0,0.0,0.0
15939,0,0.0004956945194862783,-0.0007339136209338903,-0.022544728592038155,0.0,0.0,0.0
15949,0,-2.0827868866035715e-05,-0.0002155809197574854,-0.02265901118516922,0.0,0.0,0.0
15959,0,0.0007334555266425014,-0.0007179442909546196,-0.022772522643208504,0.0,0.0,0.0
15969,0,-2.2662636183667928e-05,0.00028078805189579725,-0.023956023156642914,0.0,0.0,0.0
15979,0,0.0009526468929834664,-0.0007043192163109779,-0.02413668856024742,0.0,0.0,0.0
15989,0,-2.4218701582867652e-05,-0.00021813013881910592,-0.02432044968008995,0.0,0.0,0.0
15999,0,-3.296482464065775e-05,-0.00022126210387796164,-0.024493597447872162,0.0,0.0,0.0
16009,0,0.00048088605399243534,-0.00022178023937158287,-0.02353818528354168,0.0,0.0,0.0
16019,0,0.0002260124310851097,3.265365739935078e-05,-0.023644739761948586,0.0,0.0,0.0
16029,0,-2.0990184566471726e-05,2.9677150450879708e-05,-0.023750098422169685,0.0,0.0,0.0
16039,0,-2.9460539735737257e-05,4.137659925618209e-05,-0.023854916915297508,0.0,0.0,0.0
16049,0,-3.822442522505298e-05,5.142097143107094e-05,-0.02395992912352085,0.0,0.0,0.0
16059,0,0.0005202078609727323,0.0003185347595717758,-0.023155048489570618,0.0,0.0,0.0
16069,0,0.0007818597368896008,-0.0007652612985111773,-0.02321091666817665,0.0,0.0,0.0
16079,0,0.0008202300523407757,-0.000803869217634201,-0.023262426257133484,0.0,0.0,0.0
16089,0,-2.929120273620356e-05,-0.00023142168356571347,-0.023322217166423798,0.0,0.0,0.0
16099,0,-3.6664499930338934e-05,-0.00023784571385476738,-0.02364746481180191,0.0,0.0,0.0
16109,0,0.0008275966392830014,-0.00023407423577737063,-0.023714575916528702,0.0,0.0,0.0
16119,0,-3.445427864789963e-05,-0.00023040571250021458,-0.023782817646861076,0.0,0.0,0.0
16129,0,0.000808960001450032,-0.0007861729827709496,-0.023845922201871872,0.0,0.0,0.0
16139,0,0.0008468569139949977,-0.0008225247729569674,-0.02390511892735958,0.0,0.0,0.0
16149,0,0.0008254610002040863,7.668147736694664e-05,-0.02315240167081356,0.0,0.0,0.0
16159,0,-3.406106770853512e-05,7.187757728388533e-05,-0.023171739652752876,0.0,0.0,0.0
16169,0,-4.5641863835044205e-05,8.589607750764117e-05,-0.023187631741166115,0.0,0.0,0.0
16179,0,-5.806545232189819e-05,9.98518371488899e-05,-0.02320193685591221,0.0,0.0,0.0
16189,0,-7.098536298144609e-05,0.00011357486800989136,-0.023215463384985924,0.0,0.0,0.0
16199,0,0.0009094631532207131,0.00010373784607509151,-0.02140023745596409,0.0,0.0,0.0
16209,0,0.000890564639121294,-0.0008442960097454488,-0.021320438012480736,0.0,0.0,0.0
16219,0,-6.113991548772901e-05,-0.0005093261133879423,-0.02124330960214138,0.0,0.0,0.0
16229,0,-6.256203778320923e-05,-0.00020141966524533927,-0.021160980686545372,0.0,0.0,0.0
16239,0,0.0011181429727002978,0.00039176709833554924,-0.02104775235056877,0.0,0.0,0.0
16249,0,0.0010972297750413418,-0.0007615395588800311,-0.020964937284588814,0.0,0.0,0.0
16259,0,0.0011426320997998118,-0.0007978911162354052,-0.02087683416903019,0.0,0.0,0.0
16269,0,-5.452440382214263e-05,-0.00019192913896404207,-0.02079685963690281,0.0,0.0,0.0
16279,0,-6.799506081733853e-05,-0.00019612479081843048,-0.020708058029413223,0.0,0.0,0.0
16289,0,0.0011438445653766394,-0.0007985548581928015,-0.02115052193403244,0.0,0.0,0.0
