Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
30022,0,-0.00016469745605718344,0.0008432100294157863,-0.01850045658648014,0.0,0.0,0.0
30031,0,0.000656902848277241,0.0022369446232914925,-0.019870787858963013,0.0,0.0,0.0
30041,0,0.0003870644432026893,0.0024929512292146683,-0.01989758014678955,0.0,0.0,0.0
30051,0,0.000413911126088351,0.002532340120524168,-0.019922781735658646,0.0,0.0,0.0
30062,0,-0.0004566569987218827,0.0005771217402070761,-0.01997913420200348,0.0,0.0,0.0
30071,0,-0.0004566569987218827,0.0005771217402070761,-0.01997913420200348,0.0,0.0,0.0
30082,0,7.290947542060167e-05,0.002678162883967161,-0.019168740138411522,0.0,0.0,0.0
30092,0,9.405489981872961e-05,0.0018745864508673549,-0.019144130870699883,0.0,0.0,0.0
30102,0,9.81164921540767e-05,0.001873532310128212,-0.019111858680844307,0.0,0.0,0.0
30111,0,9.850131755229086e-05,0.002388883149251342,-0.019077669829130173,0.0,0.0,0.0
30122,0,0.00032471728627569973,0.0026312540285289288,-0.01854432374238968,0.0,0.0,0.0
30131,0,0.00032471728627569973,0.0026312540285289288,-0.01854432374238968,0.0,0.0,0.0
30142,0,0.00034037925070151687,0.0026718000881373882,-0.018479034304618835,0.0,0.0,0.0
30151,0,-0.0009686920093372464,0.001615638961084187,-0.01841973140835762,0.0,0.0,0.0
30162,0,-0.00020710963872261345,0.0016191854374483228,-0.01836198754608631,0.0,0.0,0.0
30171,0,-0.00020610465435311198,0.0023875057231634855,-0.01860928162932396,0.0,0.0,0.0
30182,0,-0.00020186128676868975,0.0016641500405967236,-0.018562326207756996,0.0,0.0,0.0
30191,0,4.944194733980112e-05,0.002409153850749135,-0.0185184758156538,0.0,0.0,0.0
30202,0,-0.0001851257256930694,0.0010032403515651822,-0.018476050347089767,0.0,0.0,0.0
30211,0,-0.0009076123242266476,0.0012579286703839898,-0.018430903553962708,0.0,0.0,0.0
30222,0,2.256378866150044e-05,0.002633526921272278,-0.01962483860552311,0.0,0.0,0.0
30231,0,2.256378866150044e-05,0.002633526921272278,-0.01962483860552311,0.0,0.0,0.0
30242,0,-0.00019908255490008742,0.001732177333906293,-0.01965741068124771,0.0,0.0,0.0
30251,0,-0.00019691527995746583,0.001969041768461466,-0.019682185724377632,0.0,0.0,0.0
30262,0,0.0004653666983358562,0.0017551856581121683,-0.018964724615216255,0.0,0.0,0.0
30272,0,-4.17786350226379e-06,0.0023825850803405046,-0.018945323303341866,0.0,0.0,0.0
30282,0,4.61579793409328e-06,0.0024114365223795176,-0.018919428810477257,0.0,0.0,0.0
30292,0,-0.00080991315189749,0.0015191881684586406,-0.018907001242041588,0.0,0.0,0.0
30301,0,-0.000853870646096766,0.0014908128650858998,-0.01888122223317623,0.0,0.0,0.0
30311,0,-0.0009019923163577914,0.0014527887105941772,-0.02073044143617153,0.0,0.0,0.0
30322,0,0.0004544852417893708,0.0019067979883402586,-0.020832136273384094,0.0,0.0,0.0
30331,0,0.0002190066734328866,0.0023740774486213923,-0.020925765857100487,0.0,0.0,0.0
30341,0,-0.00021844029834028333,0.001707833493128419,-0.021023139357566833,0.0,0.0,0.0
30352,0,-0.0002201795723522082,0.0010528088314458728,-0.020202485844492912,0.0,0.0,0.0
30361,0,-0.00021665016538463533,0.0009925244376063347,-0.020231924951076508,0.0,0.0,0.0
30371,0,-0.00045937078539282084,0.0010021416237577796,-0.020259076729416847,0.0,0.0,0.0
30381,0,-0.0004705458413809538,0.0009481118177063763,-0.020283738151192665,0.0,0.0,0.0
30391,0,-0.00020849943393841386,0.001969614764675498,-0.020318428054451942,0.0,0.0,0.0
30401,0,2.613313881738577e-05,0.0024473979137837887,-0.019736144691705704,0.0,0.0,0.0
30411,0,-0.00022792599338572472,0.0019443859346210957,-0.01972164586186409,0.0,0.0,0.0
30421,0,2.558422420406714e-05,0.0024286150000989437,-0.019698629155755043,0.0,0.0,0.0
30431,0,4.8641297325957566e-05,0.0024696008767932653,-0.019674692302942276,0.0,0.0,0.0
30443,0,0.00024380313698202372,0.002653429051861167,-0.020228298380970955,0.0,0.0,0.0
30451,0,0.0002801319060381502,0.00270578870549798,-0.020239803940057755,0.0,0.0,0.0
30462,0,3.396366082597524e-05,0.0026972617488354445,-0.020253470167517662,0.0,0.0,0.0
30471,0,3.1527197279501706e-05,0.001968486700206995,-0.020269978791475296,0.0,0.0,0.0
30483,0,-0.00020484739798121154,0.0019691195338964462,-0.02027999795973301,0.0,0.0,0.0
30491,0,0.0005011263419874012,0.0019717870745807886,-0.020604407414793968,0.0,0.0,0.0
30501,0,-0.00042062735883519053,0.0010488876141607761,-0.02063669078052044,0.0,0.0,0.0
30511,0,-0.00043230323353782296,0.000999041018076241,-0.020664099603891373,0.0,0.0,0.0
30521,0,-0.0011539163533598185,0.0012518019648268819,-0.020690975710749626,0.0,0.0,0.0
30531,0,-0.00019271763449069113,0.002695416798815131,-0.020738355815410614,0.0,0.0,0.0
30541,0,0.0005054992507211864,0.0022206571884453297,-0.019982093945145607,0.0,0.0,0.0
30551,0,-0.00020430199219845235,0.0017454717308282852,-0.01996423676609993,0.0,0.0,0.0
30561,0,0.0004866747185587883,0.0019759361166507006,-0.01994088664650917,0.0,0.0,0.0
30571,0,1.2575285836646799e-05,0.001974098850041628,-0.019919665530323982,0.0,0.0,0.0
30581,0,1.2567313206091058e-05,0.00265294685959816,-0.019893856719136238,0.0,0.0,0.0
30591,0,0.00045670842519029975,0.001976837869733572,-0.019055239856243134,0.0,0.0,0.0
30601,0,0.00022363157768268138,0.0024261493235826492,-0.018986359238624573,0.0,0.0,0.0
30611,0,0.00021937814017292112,0.002649193862453103,-0.0189158134162426,0.0,0.0,0.0
30623,0,-0.00022084121883381158,0.0017569552874192595,-0.01885300874710083,0.0,0.0,0.0
30633,0,-0.00021437305258587003,0.0017625426407903433,-0.020082777366042137,0.0,0.0,0.0
30643,0,-0.00022285492741502821,0.001753394608385861,-0.020083066076040268,0.0,0.0,0.0
30651,0,-4.184924819128355e-06,0.002405766164883971,-0.020087074488401413,0.0,0.0,0.0
30663,0,-0.00020848569693043828,0.0011236235732212663,-0.020093906670808792,0.0,0.0,0.0
30671,0,-0.00020848569693043828,0.0011236235732212663,-0.020093906670808792,0.0,0.0,0.0
30683,0,9.585818588675465e-06,0.0024132949765771627,-0.01924545131623745,0.0,0.0,0.0
30693,0,-0.00020286042126826942,0.001775523996911943,-0.019198551774024963,0.0,0.0,0.0
30701,0,1.3632592526846565e-05,0.002414962276816368,-0.01914857141673565,0.0,0.0,0.0
30711,0,1.9745089957723394e-05,0.0024492605589330196,-0.019096212461590767,0.0,0.0,0.0
30721,0,2.4418513930868357e-05,0.0024834577925503254,-0.019044149667024612,0.0,0.0,0.0
30731,0,2.3178850824479014e-05,0.0020148230250924826,-0.018579354509711266,0.0,0.0,0.0
30741,0,0.0007243589498102665,0.0020136621315032244,-0.01850508339703083,0.0,0.0,0.0
30751,0,-0.0001972195168491453,0.002017964841797948,-0.018435001373291016,0.0,0.0,0.0
30761,0,3.03892284136964e-05,0.00248012226074934,-0.018359512090682983,0.0,0.0,0.0
30771,0,2.7809317543869838e-05,0.0025109045673161745,-0.020510366186499596,0.0,0.0,0.0
30781,0,-0.00045004667481407523,0.0008167799096554518,-0.020560240373015404,0.0,0.0,0.0
30791,0,-0.00020882471289951354,0.0024901865981519222,-0.020622752606868744,0.0,0.0,0.0
30801,0,-0.00044462602818384767,0.0010730773210525513,-0.020674562081694603,0.0,0.0,0.0
30811,0,-0.00020547056919895113,0.002487405203282833,-0.02073407731950283,0.0,0.0,0.0
30821,0,-0.0008980910060927272,0.0017986234743148088,-0.02046799287199974,0.0,0.0,0.0
30831,0,4.134272239753045e-05,0.002501225797459483,-0.02050396054983139,0.0,0.0,0.0
30841,0,0.0007198226521722972,0.0024999589659273624,-0.02053232677280903,0.0,0.0,0.0
30851,0,0.0007157360087148845,0.0022643001284450293,-0.020563440397381783,0.0,0.0,0.0
30861,0,0.0007610541069880128,0.0022845284547656775,-0.02059289440512657,0.0,0.0,0.0
30871,0,-0.00044812328997068107,0.002036605728790164,-0.019572434946894646,0.0,0.0,0.0
30881,0,1.4379607819137163e-05,0.002501963870599866,-0.01954767107963562,0.0,0.0,0.0
30891,0,-0.0004604830464813858,0.0010678209364414215,-0.019526343792676926,0.0,0.0,0.0
30901,0,0.0004421394842211157,0.0019743740558624268,-0.019516203552484512,0.0,0.0,0.0
30911,0,0.00020502549887169152,0.0024459988344460726,-0.01888745091855526,0.0,0.0,0.0
30921,0,0.00020645454060286283,0.0026665113400667906,-0.018829751759767532,0.0,0.0,0.0
30931,0,-0.0004924325621686876,0.001046623568981886,-0.018782535567879677,0.0,0.0,0.0
30941,0,-0.0005271175177767873,0.0009827208705246449,-0.018726997077465057,0.0,0.0,0.0
30951,0,-2.71781154879136e-05,0.0026938675437122583,-0.018699046224355698,0.0,0.0,0.0
30961,0,-0.00048144900938495994,0.0008552344515919685,-0.01710953563451767,0.0,0.0,0.0
30971,0,-0.00023812064318917692,0.0018152747070416808,-0.016976293176412582,0.0,0.0,0.0
30981,0,0.00044691344373859465,0.002039765240624547,-0.016831154003739357,0.0,0.0,0.0
30991,0,0.00020829943241551518,0.0025093755684792995,-0.016682881861925125,0.0,0.0,0.0
31001,0,0.00042233458952978253,0.002283312613144517,-0.017134491354227066,0.0,0.0,0.0
31011,0,0.0001871730200946331,0.002512426348403096,-0.017020493745803833,0.0,0.0,0.0
31021,0,-0.00025369288050569594,0.002069551730528474,-0.016908781602978706,0.0,0.0,0.0
31031,0,-0.0002504192525520921,0.0018424827139824629,-0.016794754192233086,0.0,0.0,0.0
31041,0,-0.00025153520982712507,0.0027090590447187424,-0.01668386347591877,0.0,0.0,0.0
31051,0,0.0004201691772323102,0.002252846723422408,-0.018077291548252106,0.0,0.0,0.0
31061,0,0.0002002812543651089,0.0026793547440320253,-0.01806258037686348,0.0,0.0,0.0
31071,0,0.0002049328904831782,0.002720701042562723,-0.01804865151643753,0.0,0.0,0.0
31081,0,-0.00046974048018455505,0.001135580474510789,-0.018045715987682343,0.0,0.0,0.0
31091,0,0.00047912649461068213,0.0020829830318689346,-0.018055234104394913,0.0,0.0,0.0
31101,0,-0.00019320730643812567,0.0018548968946561217,-0.01892201043665409,0.0,0.0,0.0
31111,0,-0.0004245333548169583,0.001164276385679841,-0.018959127366542816,0.0,0.0,0.0
31121,0,-0.00045809493167325854,0.0011089231120422482,-0.01899769715964794,0.0,0.0,0.0
31131,0,3.4847253118641675e-05,0.0025728337932378054,-0.019056031480431557,0.0,0.0,0.0
31141,0,0.0004901405773125589,0.002341554034501314,-0.018602674826979637,0.0,0.0,0.0
31151,0,0.0002495606313459575,0.002576485276222229,-0.018606990575790405,0.0,0.0,0.0
31161,0,0.00026445917319506407,0.002616145182400942,-0.01861114427447319,0.0,0.0,0.0
31171,0,0.0005133160739205778,0.0023556160740554333,-0.018617121502757072,0.0,0.0,0.0
31181,0,0.0002777328190859407,0.002591773634776473,-0.018622342497110367,0.0,0.0,0.0
31191,0,-0.00022252864437177777,0.002093937247991562,-0.019262511283159256,0.0,0.0,0.0
31201,0,-0.0002204427437391132,0.0018638349138200283,-0.01930505782365799,0.0,0.0,0.0
31211,0,-0.00021627701062243432,0.0011476263171061873,-0.019346777349710464,0.0,0.0,0.0
31221,0,1.2145788787165657e-05,0.002512601437047124,-0.0194101519882679,0.0,0.0,0.0
31231,0,1.3258444596431218e-05,0.002744668163359165,-0.01882300153374672,0.0,0.0,0.0
31241,0,-0.00021382869454100728,0.0018494834657758474,-0.01883481629192829,0.0,0.0,0.0
31251,0,1.724906178424135e-05,0.0025461039040237665,-0.01884380169212818,0.0,0.0,0.0
31262,0,1.6815352864796296e-05,0.0018877129768952727,-0.01885453797876835,0.0,0.0,0.0
31271,0,-0.0004355125711299479,0.0012020202120766044,-0.018859772011637688,0.0,0.0,0.0
31282,0,-0.00022108557459432632,0.002508938079699874,-0.018939262256026268,0.0,0.0,0.0
31291,0,5.175156275072368e-06,0.00272955815307796,-0.018950998783111572,0.0,0.0,0.0
31302,0,-0.0004192358173895627,0.001222827471792698,-0.018973326310515404,0.0,0.0,0.0
31311,0,3.298887895653024e-05,0.002572259632870555,-0.01900217868387699,0.0,0.0,0.0
31321,0,3.791465860558674e-05,0.0026065316051244736,-0.019012413918972015,0.0,0.0,0.0
31331,0,-0.0001979548978852108,0.0019027392845600843,-0.019932184368371964,0.0,0.0,0.0
31341,0,0.000487261131638661,0.002132622292265296,-0.019996795803308487,0.0,0.0,0.0
31351,0,-0.0011042095720767975,0.001673852908425033,-0.020070554688572884,0.0,0.0,0.0
31361,0,-0.00020446059352252632,0.0025705357547849417,-0.02015220932662487,0.0,0.0,0.0
31371,0,-0.00042294562445022166,0.0012209144188091159,-0.02012355998158455,0.0,0.0,0.0
31381,0,1.796997275960166e-05,0.002549967262893915,-0.020190564915537834,0.0,0.0,0.0
31391,0,-0.00042275057057850063,0.0012136942241340876,-0.02025211974978447,0.0,0.0,0.0
31401,0,-0.00043829475180245936,0.0011665014317259192,-0.020303886383771896,0.0,0.0,0.0
31411,0,-0.0004547144053503871,0.0011200967710465193,-0.020354371517896652,0.0,0.0,0.0
31421,0,0.0005346146645024419,0.00186855997890234,-0.02025611698627472,0.0,0.0,0.0
31431,0,-0.0004501031944528222,0.0011354750022292137,-0.020302392542362213,0.0,0.0,0.0
31441,0,0.0005141166620887816,0.0021081254817545414,-0.02035026252269745,0.0,0.0,0.0
31451,0,2.568373383837752e-05,0.0021070530638098717,-0.020390460267663002,0.0,0.0,0.0
31461,0,0.000502450973726809,0.0021057957783341408,-0.020239539444446564,0.0,0.0,0.0
31471,0,0.0002643562911543995,0.002582140499725938,-0.020264210179448128,0.0,0.0,0.0
31481,0,-0.00043566408567130566,0.0011767561081796885,-0.02029895968735218,0.0,0.0,0.0
31491,0,2.658318044268526e-05,0.002806707052513957,-0.020337384194135666,0.0,0.0,0.0
31501,0,-0.0002048065362032503,0.0018792834598571062,-0.020372748374938965,0.0,0.0,0.0
31511,0,-0.00020593570661731064,0.0018839376280084252,-0.01892371103167534,0.0,0.0,0.0
31521,0,4.290835204301402e-05,0.0026087400037795305,-0.01886771433055401,0.0,0.0,0.0
31531,0,4.2668449168559164e-05,0.0028451536782085896,-0.018808947876095772,0.0,0.0,0.0
31541,0,-0.0004373563569970429,0.0011631648521870375,-0.01876520924270153,0.0,0.0,0.0
31551,0,0.0007245554588735104,0.002107304986566305,-0.018720122054219246,0.0,0.0,0.0
31561,0,-0.0002263095520902425,0.0018674173625186086,-0.019631633535027504,0.0,0.0,0.0
31571,0,0.0004653178039006889,0.002099640667438507,-0.01962140202522278,0.0,0.0,0.0
31581,0,-0.0004585028800647706,0.0011720433831214905,-0.01961277239024639,0.0,0.0,0.0
31591,0,-0.00048229581443592906,0.0011377449845895171,-0.019596781581640244,0.0,0.0,0.0
31601,0,-0.00023733389389235526,0.0025996272452175617,-0.019759617745876312,0.0,0.0,0.0
31611,0,-0.00023585873714182526,0.0021179639734327793,-0.0197550468146801,0.0,0.0,0.0
31621,0,-0.0009550847462378442,0.0018759436206892133,-0.019745120778679848,0.0,0.0,0.0
31631,0,0.000455490400781855,0.0021128871012479067,-0.01974574849009514,0.0,0.0,0.0
31641,0,-0.0009644486708566546,0.001641607377678156,-0.019744141027331352,0.0,0.0,0.0
31651,0,-0.00025945843663066626,0.0025700496044009924,-0.019436053931713104,0.0,0.0,0.0
31661,0,0.00042655400466173887,0.002335083205252886,-0.01940927468240261,0.0,0.0,0.0
31671,0,0.0006580468034371734,0.0023318862076848745,-0.019379476085305214,0.0,0.0,0.0
31681,0,-3.268468935857527e-05,0.002784278243780136,-0.01935441605746746,0.0,0.0,0.0
31691,0,-2.9307147997315042e-05,0.0028307761531323195,-0.01997639425098896,0.0,0.0,0.0
31701,0,-2.4348653823835775e-05,0.002880311571061611,-0.01997881382703781,0.0,0.0,0.0
31711,0,0.000476114364573732,0.0023680098820477724,-0.019982771947979927,0.0,0.0,0.0
31721,0,0.0002273073623655364,0.0028598483186215162,-0.01998443529009819,0.0,0.0,0.0
31731,0,0.0004689116613008082,0.002354507567360997,-0.019990593194961548,0.0,0.0,0.0
31741,0,0.0004995480994693935,0.002373243449255824,-0.01959266886115074,0.0,0.0,0.0
31751,0,-0.0005530649796128273,0.0008046373259276152,-0.019578929990530014,0.0,0.0,0.0
31761,0,-4.6314584324136376e-05,0.0018153414130210876,-0.019574908539652824,0.0,0.0,0.0
31771,0,-4.473376975511201e-05,0.002585246693342924,-0.019559014588594437,0.0,0.0,0.0
31781,0,-4.548998185782693e-05,0.0028237721417099237,-0.01954123191535473,0.0,0.0,0.0
31791,0,-0.00029439202626235783,0.0018073401879519224,-0.01972733438014984,0.0,0.0,0.0
31801,0,-0.0002929012989625335,0.0010960324434563518,-0.019721362739801407,0.0,0.0,0.0
31811,0,-4.725635881186463e-05,0.002578333718702197,-0.019729116931557655,0.0,0.0,0.0
31821,0,-4.825276118936017e-05,0.0026151223573833704,-0.0197247676551342,0.0,0.0,0.0
31831,0,-4.98457629873883e-05,0.002651419024914503,-0.019719883799552917,0.0,0.0,0.0
31841,0,-4.919425555272028e-05,0.002690405584871769,-0.018574167042970657,0.0,0.0,0.0
31851,0,-5.189688454265706e-05,0.0027261758223176003,-0.018502987921237946,0.0,0.0,0.0
31861,0,-0.00034609867725521326,0.0009499983862042427,-0.01843767613172531,0.0,0.0,0.0
31871,0,-0.00032682163873687387,0.0027782139368355274,-0.018385635688900948,0.0,0.0,0.0
31881,0,-0.00032801550696603954,0.002203016309067607,-0.019445089623332024,0.0,0.0,0.0
31891,0,-0.0003446430491749197,0.0022066126111894846,-0.01944248378276825,0.0,0.0,0.0
31901,0,-4.317525599617511e-05,0.002787927631288767,-0.01943924091756344,0.0,0.0,0.0
31911,0,-4.589484160533175e-05,0.002825236413627863,-0.019434133544564247,0.0,0.0,0.0
31921,0,-4.5495344238588586e-05,0.0022031834814697504,-0.019431576132774353,0.0,0.0,0.0
31931,0,-4.526714110397734e-05,0.0028241167310625315,-0.01880156248807907,0.0,0.0,0.0
31941,0,-4.230525519233197e-05,0.003097769571468234,-0.018757829442620277,0.0,0.0,0.0
31951,0,0.0005480389227159321,0.0024897661060094833,-0.018719282001256943,0.0,0.0,0.0
31961,0,-0.000570604286622256,0.0010970892617478967,-0.0186829324811697,0.0,0.0,0.0
31971,0,6.056519396224758e-06,0.0028219425585120916,-0.019255192950367928,0.0,0.0,0.0
31981,0,-0.0002621001622173935,0.002548746531829238,-0.019251830875873566,0.0,0.0,0.0
31991,0,-0.00025507461396045983,0.002815824933350086,-0.019247347488999367,0.0,0.0,0.0
32001,0,-0.0005090043414384127,0.0012577016605064273,-0.019248295575380325,0.0,0.0,0.0
32011,0,-0.00023529202735517174,0.002071079332381487,-0.01925695315003395,0.0,0.0,0.0
32021,0,-0.0002304600056959316,0.0023321027401834726,-0.018223591148853302,0.0,0.0,0.0
32031,0,-0.00022413197439163923,0.0020760814659297466,-0.018152303993701935,0.0,0.0,0.0
32041,0,1.5131194231798872e-05,0.0028121243230998516,-0.018080847337841988,0.0,0.0,0.0
32051,0,1.7930746253114194e-05,0.002842324785888195,-0.018005819991230965,0.0,0.0,0.0
32061,0,0.0005328550469130278,0.002582165412604809,-0.017931459471583366,0.0,0.0,0.0
32071,0,-5.786584097222658e-06,0.0030988871585577726,-0.018811246380209923,0.0,0.0,0.0
32081,0,-8.168390195351094e-06,0.003140486078336835,-0.01879151724278927,0.0,0.0,0.0
32091,0,-1.2266025805729441e-05,0.003183618886396289,-0.018769940361380577,0.0,0.0,0.0
32101,0,-0.0005740240449085832,0.001217504614032805,-0.01876036450266838,0.0,0.0,0.0
32111,0,0.0008647723007015884,0.0023878805804997683,-0.01932484097778797,0.0,0.0,0.0
32121,0,0.0009143060888163745,0.0023895546328276396,-0.019336571916937828,0.0,0.0,0.0
32131,0,0.0002955752715934068,0.0029835610184818506,-0.019351184368133545,0.0,0.0,0.0
32141,0,-0.0011019482044503093,0.0018662894144654274,-0.01936960592865944,0.0,0.0,0.0
32151,0,-0.0008020083187147975,0.0013109364081174135,-0.019380109384655952,0.0,0.0,0.0
32161,0,9.71370445768116e-06,0.0031891672406345606,-0.02014719322323799,0.0,0.0,0.0
32171,0,9.055272130353842e-06,0.003245521802455187,-0.020198969170451164,0.0,0.0,0.0
32181,0,0.0005615494446828961,0.002672534203156829,-0.02025594934821129,0.0,0.0,0.0
32191,0,0.00025722483405843377,0.002950999652966857,-0.02030901238322258,0.0,0.0,0.0
32201,0,-1.3082979421596974e-05,0.003211335511878133,-0.019747305661439896,0.0,0.0,0.0
32211,0,-0.0005643649492412806,0.001275823567993939,-0.019768623635172844,0.0,0.0,0.0
32221,0,-4.9388825573259965e-05,0.0031041947659105062,-0.019801093265414238,0.0,0.0,0.0
32231,0,-0.00031643855618312955,0.002024885965511203,-0.01981879398226738,0.0,0.0,0.0
32241,0,-0.00034109028638340533,0.002008897252380848,-0.019827593117952347,0.0,0.0,0.0
32251,0,0.00048149359645321965,0.002286425791680813,-0.019461259245872498,0.0,0.0,0.0
32261,0,-0.0011007596040144563,0.0017528891330584884,-0.019450310617685318,0.0,0.0,0.0
32271,0,0.0007573082693852484,0.002284793881699443,-0.019457118585705757,0.0,0.0,0.0
32281,0,0.0002335159369977191,0.0030593490228056908,-0.019444677978754044,0.0,0.0,0.0
32291,0,0.0002377877099206671,0.00310778571292758,-0.019428526982665062,0.0,0.0,0.0
32301,0,-3.190153438481502e-05,0.0020253511611372232,-0.01874210126698017,0.0,0.0,0.0
32311,0,0.0007664210861548781,0.002297275932505727,-0.018689244985580444,0.0,0.0,0.0
32321,0,0.00023341299674939364,0.0028193898033350706,-0.018636569380760193,0.0,0.0,0.0
32331,0,-2.0281015167711303e-05,0.002047597663477063,-0.018581125885248184,0.0,0.0,0.0
32341,0,0.0004859699693042785,0.0020459815859794617,-0.019636599346995354,0.0,0.0,0.0
32351,0,0.00047832727432250977,0.0023037681821733713,-0.01963719353079796,0.0,0.0,0.0
32361,0,-0.0010100496001541615,0.0018097400898113847,-0.0196399986743927,0.0,0.0,0.0
32371,0,-0.0009922826429829001,0.002059741411358118,-0.01964094676077366,0.0,0.0,0.0
32381,0,-0.00026491217431612313,0.0030221096239984035,-0.019650820642709732,0.0,0.0,0.0
32391,0,0.00045955373207107186,0.0025316362734884024,-0.02068927325308323,0.0,0.0,0.0
32401,0,-0.0004851273261010647,0.001345131080597639,-0.02074478380382061,0.0,0.0,0.0
32411,0,-0.0005169932846911252,0.0012980647152289748,-0.02079521119594574,0.0,0.0,0.0
32421,0,-0.0005498680402524769,0.0012495749397203326,-0.020847570151090622,0.0,0.0,0.0
32431,0,0.0004981035017408431,0.0023063761182129383,-0.020104188472032547,0.0,0.0,0.0
32441,0,0.00024544575717300177,0.002818529959768057,-0.020115267485380173,0.0,0.0,0.0
32451,0,0.0002449009916745126,0.0030628093518316746,-0.02012622356414795,0.0,0.0,0.0
32461,0,0.0004997159703634679,0.0020403661765158176,-0.020146088674664497,0.0,0.0,0.0
32471,0,0.0004886238602921367,0.0022871175315231085,-0.020160403102636337,0.0,0.0,0.0
32481,0,-0.0012553330743685365,0.002038696315139532,-0.02053019590675831,0.0,0.0,0.0
32491,0,-0.0007530215661972761,0.0013130733277648687,-0.020565342158079147,0.0,0.0,0.0
32501,0,0.0004670115595217794,0.002293166471645236,-0.020611535757780075,0.0,0.0,0.0
