Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
70306,0,-0.4343101680278778,-0.602512001991272,0.2959536910057068,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70316,0,-0.43374019861221313,-0.6026413440704346,0.29586970806121826,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70326,0,-0.43345731496810913,-0.6027086973190308,0.29578861594200134,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70336,0,-0.4335772395133972,-0.6032541990280151,0.29570502042770386,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70346,0,-0.43431246280670166,-0.602821946144104,0.2956193685531616,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70356,0,-0.43445855379104614,-0.6036039590835571,0.29731285572052,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70366,0,-0.4345360994338989,-0.6027811765670776,0.29732832312583923,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70376,0,-0.43352869153022766,-0.6029937267303467,0.29733988642692566,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70386,0,-0.4335157871246338,-0.6029925346374512,0.297357439994812,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70396,0,-0.4340513348579407,-0.6028800010681152,0.2973730266094208,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70406,0,-0.4335253834724426,-0.6029889583587646,0.2984800338745117,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70416,0,-0.43427908420562744,-0.6028329133987427,0.2985619902610779,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70426,0,-0.43442440032958984,-0.6035796403884888,0.2986443340778351,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70436,0,-0.4335232377052307,-0.6029917001724243,0.29871445894241333,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70446,0,-0.4334874749183655,-0.6027508974075317,0.29875898361206055,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70456,0,-0.433468759059906,-0.6027356386184692,0.29883137345314026,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70466,0,-0.4344305396080017,-0.6035898923873901,0.29889798164367676,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70476,0,-0.4335818886756897,-0.6032371520996094,0.29896092414855957,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70486,0,-0.43401676416397095,-0.6028895378112793,0.29902851581573486,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70496,0,-0.43377813696861267,-0.6029369831085205,0.2994147539138794,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70506,0,-0.4335414469242096,-0.6029883623123169,0.2995013892650604,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70516,0,-0.4343832731246948,-0.6035482883453369,0.29958534240722656,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70526,0,-0.43353742361068726,-0.6029891967773438,0.29966190457344055,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70536,0,-0.4335232377052307,-0.6029860973358154,0.29882991313934326,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70546,0,-0.4335062503814697,-0.6029807329177856,0.298856645822525,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70556,0,-0.43348777294158936,-0.602974534034729,0.2988825738430023,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70566,0,-0.43421292304992676,-0.6036847829818726,0.29890432953834534,-0.5670010447502136,-1.896980881690979,0.3197198510169983
70576,0,-0.4343099296092987,-0.6028168201446533,0.2989215552806854,-0.5670010447502136,-1.896980881690979,0.3197198510169983
