Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
10974,0,0.0013862706255167723,-0.00042985292384400964,-0.023318316787481308,0.0,0.0,0.0
10984,0,0.001371652469970286,-0.0004256967222318053,-0.022291189059615135,0.0,0.0,0.0
10994,0,0.0013497165637090802,-0.0004251575155649334,-0.022298645228147507,0.0,0.0,0.0
11004,0,0.0013269343180581927,-0.0004250014608260244,-0.02230527065694332,0.0,0.0,0.0
11014,0,0.0013035752344876528,-0.00042463612044230103,-0.022311314940452576,0.0,0.0,0.0
11024,0,0.0012800210388377309,-0.0004233717918395996,-0.022317327558994293,0.0,0.0,0.0
11034,0,0.0012548479717224836,-0.00042164677870459855,-0.02263788878917694,0.0,0.0,0.0
11044,0,0.0012313582701608539,-0.000418968586018309,-0.022663412615656853,0.0,0.0,0.0
11054,0,0.0012079606531187892,-0.00041530371527187526,-0.022688057273626328,0.0,0.0,0.0
11064,0,0.0011841055238619447,-0.000409965927246958,-0.02271123230457306,0.0,0.0,0.0
11074,0,0.0011662424076348543,-0.00040261828689835966,-0.0210536140948534,0.0,0.0,0.0
11084,0,0.0014100418193265796,-0.0024768977891653776,-0.020972272381186485,0.0,0.0,0.0
11094,0,0.0015445210738107562,-0.0004976333002559841,-0.02089354768395424,0.0,0.0,0.0
11104,0,0.0016033335123211145,0.0008381933439522982,-0.020811496302485466,0.0,0.0,0.0
11114,0,0.0015926127089187503,0.0008820414077490568,-0.020729541778564453,0.0,0.0,0.0
11124,0,0.001655164989642799,-0.0005322662182152271,-0.021679360419511795,0.0,0.0,0.0
11134,0,0.0016458877362310886,-0.0005262088379822671,-0.021658016368746758,0.0,0.0,0.0
11144,0,0.0016344196628779173,-0.0005197269492782652,-0.02163603901863098,0.0,0.0,0.0
11154,0,0.0016210826579481363,-0.0005131000652909279,-0.021613556891679764,0.0,0.0,0.0
11164,0,0.0016070898855105042,-0.0005062214331701398,-0.021590037271380424,0.0,0.0,0.0
11174,0,0.0015974496491253376,-0.0005005424027331173,-0.02082202397286892,0.0,0.0,0.0
