Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
13045,0,0.0015052652452141047,0.0005227076471783221,-0.015365260653197765,0.0,0.0,0.0
13055,0,0.0007857432356104255,0.00016024505021050572,-0.01565355435013771,0.0,0.0,0.0
13065,0,0.0007838442688807845,0.00015818570682313293,-0.01569039188325405,0.0,0.0,0.0
13075,0,0.0014827712439000607,0.00015404025907628238,-0.015728967264294624,0.0,0.0,0.0
13085,0,0.0011174868559464812,-0.00018155251746065915,-0.015768790617585182,0.0,0.0,0.0
13095,0,0.001437283819541335,0.0004808725498151034,-0.015808330848813057,0.0,0.0,0.0
13105,0,0.0004695766547229141,0.00016040510672610253,-0.016379280015826225,0.0,0.0,0.0
13115,0,0.0004838914319407195,-0.0001470590941607952,-0.016449537128210068,0.0,0.0,0.0
13125,0,0.0007906437967903912,-0.00014100476983003318,-0.016521718353033066,0.0,0.0,0.0
13135,0,0.0013815256534144282,-0.00012987537775188684,-0.016593489795923233,0.0,0.0,0.0
13145,0,0.0013585722772404552,0.0001623030984774232,-0.01636829786002636,0.0,0.0,0.0
13155,0,0.0007906840764917433,0.00016258428513538092,-0.016418389976024628,0.0,0.0,0.0
13165,0,0.0007918694172985852,0.00015950547822285444,-0.016465483233332634,0.0,0.0,0.0
13175,0,0.0013625709107145667,0.00045196848805062473,-0.016513347625732422,0.0,0.0,0.0
13185,0,0.0013984516263008118,0.000464683398604393,-0.01656126044690609,0.0,0.0,0.0
13195,0,0.0007977109053172171,-0.00012750575842801481,-0.015901122242212296,0.0,0.0,0.0
13205,0,0.0007999577792361379,-0.00014939987158868462,-0.01590847037732601,0.0,0.0,0.0
13215,0,0.0008022248512133956,-0.00017028089496307075,-0.01591743342578411,0.0,0.0,0.0
13225,0,0.0014458880759775639,-0.00015570416871923953,-0.015928838402032852,0.0,0.0,0.0
13235,0,0.0011145863682031631,-0.00014646380441263318,-0.015942567959427834,0.0,0.0,0.0
13245,0,0.0008001402020454407,-0.00013626205327454954,-0.015021920204162598,0.0,0.0,0.0
13255,0,0.0010924269445240498,-0.00013082748046144843,-0.014978615567088127,0.0,0.0,0.0
13265,0,0.00111042195931077,-0.00013904507795814425,-0.014935762621462345,0.0,0.0,0.0
13275,0,0.001128072733990848,-0.0001473755983170122,-0.01489306055009365,0.0,0.0,0.0
13285,0,0.0011412629391998053,-0.0001550750166643411,-0.015381107106804848,0.0,0.0,0.0
13295,0,0.001157715916633606,-0.00016435625730082393,-0.015371082350611687,0.0,0.0,0.0
13305,0,0.0011755999876186252,-0.00017416523769497871,-0.015359504148364067,0.0,0.0,0.0
13315,0,0.0011948277242481709,-0.00018396419181954116,-0.015347431413829327,0.0,0.0,0.0
13325,0,0.0015634833835065365,0.00061775156063959,-0.015335497446358204,0.0,0.0,0.0
13335,0,0.0011517052771523595,0.00021453120280057192,-0.015171362087130547,0.0,0.0,0.0
13345,0,0.001169882365502417,0.00022366987832356244,-0.015151957049965858,0.0,0.0,0.0
13355,0,0.0011468044249340892,-0.00016292193322442472,-0.015134192071855068,0.0,0.0,0.0
13365,0,0.0011619997676461935,-0.00017378936172463,-0.01511735562235117,0.0,0.0,0.0
13375,0,0.001180152641609311,-0.00018542632460594177,-0.014605424366891384,0.0,0.0,0.0
13385,0,0.0011957501992583275,-0.0001957153290277347,-0.0145615478977561,0.0,0.0,0.0
13395,0,0.001212656032294035,-0.00020547700114548206,-0.01451785210520029,0.0,0.0,0.0
13405,0,0.001232082024216652,-0.00021484805620275438,-0.014474251307547092,0.0,0.0,0.0
13415,0,0.0012533137341961265,-0.00022445105423685163,-0.014432048425078392,0.0,0.0,0.0
13425,0,0.00023244631302077323,-0.00021153365378268063,-0.014196353033185005,0.0,0.0,0.0
13435,0,0.000743700482416898,-0.00019050462287850678,-0.014148698188364506,0.0,0.0,0.0
13445,0,0.0007435082225129008,-0.00020272016990929842,-0.014101004227995872,0.0,0.0,0.0
13455,0,0.000744717544876039,-0.00021442135039251298,-0.014053390361368656,0.0,0.0,0.0
13465,0,0.001220342586748302,-0.00020091899204999208,-0.014005731791257858,0.0,0.0,0.0
13475,0,0.0016439571045339108,0.0007265863823704422,-0.013486402109265327,0.0,0.0,0.0
13485,0,0.0011711851693689823,0.00025810912484303117,-0.01341603510081768,0.0,0.0,0.0
13495,0,0.001570383901707828,0.0006663278327323496,-0.013340279459953308,0.0,0.0,0.0
13505,0,0.0007404748466797173,0.0002453355409670621,-0.013268393464386463,0.0,0.0,0.0
13515,0,0.0007405788055621088,0.0002576933766249567,-0.013992542400956154,0.0,0.0,0.0
13525,0,0.0015377625823020935,0.00025108095724135637,-0.013959071598947048,0.0,0.0,0.0
13535,0,0.0007258683326654136,0.00024311816378030926,-0.013926539570093155,0.0,0.0,0.0
13545,0,0.0007308106287382543,0.00025278105749748647,-0.013891673646867275,0.0,0.0,0.0
13555,0,0.0007364649791270494,0.0002636309072840959,-0.01385811809450388,0.0,0.0,0.0
13565,0,0.0007386912475340068,0.0002781145158223808,-0.014752646908164024,0.0,0.0,0.0
13575,0,0.0007339429575949907,-0.00015221719513647258,-0.01477086916565895,0.0,0.0,0.0
13585,0,0.000743154261726886,-0.00015892994997557253,-0.014790537767112255,0.0,0.0,0.0
13595,0,0.001601516269147396,0.0002826034906320274,-0.014812438748776913,0.0,0.0,0.0
13606,0,0.0007668775506317616,0.0002700737677514553,-0.014839112758636475,0.0,0.0,0.0
13615,0,0.0007707857294008136,0.0002830900193657726,-0.015371634624898434,0.0,0.0,0.0
13625,0,0.0007765023619867861,0.00029413626180030406,-0.015420130454003811,0.0,0.0,0.0
13635,0,0.0007816748693585396,0.0003047499048989266,-0.015467390418052673,0.0,0.0,0.0
13645,0,0.0012119802413508296,-0.00014039377856533974,-0.015516472980380058,0.0,0.0,0.0
13655,0,0.001230451394803822,-0.00014794207527302206,-0.01658056303858757,0.0,0.0,0.0
13665,0,0.0003353149222675711,-0.0001334881962975487,-0.016686687245965004,0.0,0.0,0.0
13675,0,0.0011971833882853389,-0.00011805318354163319,-0.016793949529528618,0.0,0.0,0.0
13685,0,0.001582752331160009,0.00029775366419926286,-0.016900157555937767,0.0,0.0,0.0
13695,0,0.0011534936493262649,-9.252357995137572e-05,-0.017010027542710304,0.0,0.0,0.0
13705,0,0.0007676490349695086,-8.987471665022895e-05,-0.016292627900838852,0.0,0.0,0.0
13715,0,0.0007753861718811095,-9.589362889528275e-05,-0.016359366476535797,0.0,0.0,0.0
13725,0,0.0007836572476662695,-0.00010047219257103279,-0.01642690971493721,0.0,0.0,0.0
13735,0,0.0007921869400888681,-0.00010391551040811464,-0.01649622619152069,0.0,0.0,0.0
13745,0,0.0008008481236174703,-0.00010628210293361917,-0.01656797155737877,0.0,0.0,0.0
13755,0,0.0008136450778692961,-0.00010915265011135489,-0.015979211777448654,0.0,0.0,0.0
13765,0,0.0017041070386767387,0.0007769771618768573,-0.01602119393646717,0.0,0.0,0.0
13775,0,0.0012247180566191673,0.00031152035808190703,-0.01606869138777256,0.0,0.0,0.0
13785,0,0.0012517959112301469,0.00032605891465209424,-0.016115572303533554,0.0,0.0,0.0
13795,0,0.0012779667740687728,0.0003420273133087903,-0.01650490052998066,0.0,0.0,0.0
13805,0,0.000791078491602093,0.00032119781826622784,-0.016581563279032707,0.0,0.0,0.0
13815,0,0.0007832776173017919,-0.000120293210784439,-0.016651732847094536,0.0,0.0,0.0
13825,0,0.0007901541539467871,-0.00012603301729541272,-0.016720520332455635,0.0,0.0,0.0
13835,0,0.0007978249923326075,-0.00013179380039218813,-0.016787758097052574,0.0,0.0,0.0
13845,0,0.0003293603367637843,-0.00011713131971191615,-0.016940679401159286,0.0,0.0,0.0
13855,0,0.00031671649776399136,-0.00012332323240116239,-0.01701239123940468,0.0,0.0,0.0
