Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
11164,0,0.00031335517996922135,-2.3628303097211756e-05,-0.023421669378876686,0.0,0.0,0.0
11174,0,0.00031277319067157805,-4.300409636925906e-05,-0.021489834412932396,0.0,0.0,0.0
11184,0,0.0003018905990757048,-5.933075590291992e-05,-0.021478448063135147,0.0,0.0,0.0
11194,0,0.001261533354409039,-4.875952436123043e-05,-0.02146950736641884,0.0,0.0,0.0
11204,0,0.0012385020963847637,0.0002689325192477554,-0.021460112184286118,0.0,0.0,0.0
11214,0,0.0012789537431672215,0.0002711431297939271,-0.021698111668229103,0.0,0.0,0.0
11224,0,0.0012636914616450667,0.0005898572271689773,-0.021702781319618225,0.0,0.0,0.0
11234,0,0.001247184001840651,0.0002759936614893377,-0.021708199754357338,0.0,0.0,0.0
11244,0,0.00033039815025404096,0.00027500936994329095,-0.021715505048632622,0.0,0.0,0.0
11254,0,0.0003376456443220377,-2.261155350424815e-05,-0.02172097936272621,0.0,0.0,0.0
11264,0,0.0009069812367670238,0.0005537817487493157,-0.021401194855570793,0.0,0.0,0.0
11274,0,0.0009052034001797438,-1.0739721801655833e-05,-0.02138950675725937,0.0,0.0,0.0
11284,0,0.0006291486206464469,1.1687106962199323e-06,-0.021375959739089012,0.0,0.0,0.0
11294,0,0.0008986145840026438,6.621621650992893e-06,-0.021361814811825752,0.0,0.0,0.0
11304,0,0.000916531658731401,-1.4367551557370462e-06,-0.02134646475315094,0.0,0.0,0.0
11314,0,0.0009107590303756297,0.0002816665219143033,-0.021166909486055374,0.0,0.0,0.0
11324,0,0.00035892322193831205,9.8253003670834e-06,-0.02114284224808216,0.0,0.0,0.0
11334,0,0.0003432552330195904,2.618020516820252e-06,-0.021117636933922768,0.0,0.0,0.0
11344,0,0.00032602163264527917,-5.488887836690992e-06,-0.02109360694885254,0.0,0.0,0.0
11354,0,0.0009351837215945125,0.0002930176560766995,-0.020145472139120102,0.0,0.0,0.0
11364,0,0.0009503790643066168,0.0003024909528903663,-0.020073818042874336,0.0,0.0,0.0
11374,0,0.0006416997639462352,-7.0469832280650735e-06,-0.02000376768410206,0.0,0.0,0.0
11384,0,0.0003413398808334023,-0.00030073639936745167,-0.019931918010115623,0.0,0.0,0.0
11394,0,0.00032633228693157434,-0.0003237820346839726,-0.019860412925481796,0.0,0.0,0.0
11404,0,0.000949159380979836,0.0006110563408583403,-0.01941533572971821,0.0,0.0,0.0
11414,0,0.0003382036811672151,-3.5781608858087566e-06,-0.019326016306877136,0.0,0.0,0.0
11424,0,0.0009350586915388703,0.0002921238774433732,-0.019234690815210342,0.0,0.0,0.0
11434,0,0.0003338387468829751,-1.0688201655284502e-05,-0.019143221899867058,0.0,0.0,0.0
11444,0,0.0008945236913859844,-1.4611788174079265e-05,-0.019450431689620018,0.0,0.0,0.0
11454,0,0.0008956564706750214,0.0005406833370216191,-0.019380783662199974,0.0,0.0,0.0
11464,0,0.0006245545228011906,-1.0616718100209255e-06,-0.019313277676701546,0.0,0.0,0.0
11474,0,0.0006191768334247172,-5.1553915909607895e-06,-0.019243696704506874,0.0,0.0,0.0
11484,0,0.0011700198519974947,-2.070425125566544e-06,-0.01917555183172226,0.0,0.0,0.0
11494,0,0.001159573090262711,0.00027754539041779935,-0.019481977447867393,0.0,0.0,0.0
11504,0,0.0008880214882083237,0.0005420718225650489,-0.019434086978435516,0.0,0.0,0.0
11514,0,0.0008937062229961157,0.0005660991882905364,-0.019385583698749542,0.0,0.0,0.0
11524,0,0.0008880628738552332,0.00028710070182569325,-0.01933768205344677,0.0,0.0,0.0
11534,0,0.0003451224765740335,7.3690707722562365e-06,-0.019290538504719734,0.0,0.0,0.0
11544,0,0.000877653481438756,0.0005498030222952366,-0.01995217241346836,0.0,0.0,0.0
11554,0,0.00034426269121468067,1.0785205631691497e-05,-0.019944624975323677,0.0,0.0,0.0
11564,0,0.0008645148482173681,8.373113814741373e-06,-0.019937818869948387,0.0,0.0,0.0
11574,0,0.001114911399781704,0.0002681371115613729,-0.019930947571992874,0.0,0.0,0.0
11584,0,0.0001058020134223625,-0.00024214223958551884,-0.019552916288375854,0.0,0.0,0.0
11594,0,0.0008629172807559371,0.000516023428644985,-0.01953323930501938,0.0,0.0,0.0
11604,0,0.0003715209604706615,1.7191721781273372e-05,-0.01950993202626705,0.0,0.0,0.0
11614,0,0.0008664480410516262,1.8098213331541047e-05,-0.019488684833049774,0.0,0.0,0.0
11624,0,0.00038855141610838473,2.105734165525064e-05,-0.019466858357191086,0.0,0.0,0.0
11634,0,0.000863417109940201,0.0007374358829110861,-0.020065871998667717,0.0,0.0,0.0
11644,0,0.0006209983257576823,0.00025985718821175396,-0.020076600834727287,0.0,0.0,0.0
11654,0,0.0010911516146734357,0.0004924378008581698,-0.020083634182810783,0.0,0.0,0.0
11664,0,0.0008574675302952528,0.000493435887619853,-0.020091472193598747,0.0,0.0,0.0
11674,0,0.0003891543310601264,2.857494109775871e-05,-0.02010064572095871,0.0,0.0,0.0
11684,0,0.0008356554317288101,0.0002617707650642842,-0.021327661350369453,0.0,0.0,0.0
11694,0,0.0006092321127653122,0.0002638927544467151,-0.021394740790128708,0.0,0.0,0.0
11704,0,0.0003843429440166801,4.280383654986508e-05,-0.021461576223373413,0.0,0.0,0.0
11714,0,0.0003628004342317581,5.071844861959107e-05,-0.02152719907462597,0.0,0.0,0.0
11724,0,0.0003452634555287659,5.5073105613701046e-05,-0.020938817411661148,0.0,0.0,0.0
11734,0,0.0005884675774723291,0.0005461169057525694,-0.02096913382411003,0.0,0.0,0.0
11744,0,0.0008391320006921887,0.0005409843870438635,-0.02100112847983837,0.0,0.0,0.0
11754,0,0.0008471931214444339,0.0005719083710573614,-0.021033206954598427,0.0,0.0,0.0
11764,0,0.0003358163812663406,5.598843199550174e-05,-0.021067537367343903,0.0,0.0,0.0
11774,0,0.0008336910977959633,0.0003117630258202553,-0.02190275490283966,0.0,0.0,0.0
11784,0,0.0010712550720199943,0.0003090273239649832,-0.021974919363856316,0.0,0.0,0.0
11794,0,0.0010946643305942416,0.0003226495173294097,-0.022046390920877457,0.0,0.0,0.0
11804,0,0.0011180945439264178,0.00033604382770136,-0.02211725153028965,0.0,0.0,0.0
11814,0,0.001109443255700171,0.0006051728851161897,-0.02210819534957409,0.0,0.0,0.0
11824,0,0.000841749832034111,0.000599529652390629,-0.022173328325152397,0.0,0.0,0.0
11834,0,0.0005711254780180752,6.987170490901917e-05,-0.022239601239562035,0.0,0.0,0.0
11844,0,0.0008344474481418729,7.285349420271814e-05,-0.022304829210042953,0.0,0.0,0.0
11854,0,0.0008366807014681399,0.0005820498918183148,-0.022369256243109703,0.0,0.0,0.0
11864,0,0.0008499921532347798,0.0006050114170648158,-0.021397581323981285,0.0,0.0,0.0
11874,0,0.0008594290120527148,0.0006339116371236742,-0.02139897644519806,0.0,0.0,0.0
11884,0,0.0008709382964298129,0.0006635570898652077,-0.021400175988674164,0.0,0.0,0.0
11894,0,0.0008620601147413254,0.0003520319878589362,-0.021402711048722267,0.0,0.0,0.0
11904,0,0.0008749049156904221,0.00036227336386218667,-0.02140347845852375,0.0,0.0,0.0
11914,0,0.0008756745373830199,0.0006619313498958945,-0.02215096354484558,0.0,0.0,0.0
11924,0,0.0005701439804397523,4.9212321755476296e-05,-0.022197257727384567,0.0,0.0,0.0
11934,0,0.0002809267316479236,5.697051892639138e-05,-0.02224171906709671,0.0,0.0,0.0
11944,0,0.0008612354286015034,6.125468644313514e-05,-0.022290365770459175,0.0,0.0,0.0
11954,0,0.0008583753951825202,0.0006231825682334602,-0.02218375913798809,0.0,0.0,0.0
11964,0,0.0008721406338736415,0.000648298766463995,-0.02222379297018051,0.0,0.0,0.0
11974,0,0.00028475496219471097,6.0264133935561404e-05,-0.02226790226995945,0.0,0.0,0.0
11984,0,0.000263592490227893,4.814785279450007e-05,-0.022308915853500366,0.0,0.0,0.0
11994,0,0.00024151687102857977,3.561666380846873e-05,-0.022350313141942024,0.0,0.0,0.0
12004,0,0.000883983273524791,0.0006772398483008146,-0.02223416045308113,0.0,0.0,0.0
12014,0,0.0005740055930800736,5.028970917919651e-05,-0.0222708061337471,0.0,0.0,0.0
12024,0,0.0008803330129012465,5.220226012170315e-05,-0.02230406180024147,0.0,0.0,0.0
12034,0,0.00028338987613096833,5.5573942518094555e-05,-0.022337161004543304,0.0,0.0,0.0
12044,0,0.0011545022716745734,0.0006302298861555755,-0.021751223132014275,0.0,0.0,0.0
12054,0,0.0008602079469710588,0.0006251370650716126,-0.021742278710007668,0.0,0.0,0.0
12064,0,0.0003070509701501578,-0.00020516097720246762,-0.02173362486064434,0.0,0.0,0.0
12074,0,0.0002924590080510825,-0.00023739246535114944,-0.02172156795859337,0.0,0.0,0.0
12084,0,0.0008695790893398225,5.9265439631417394e-05,-0.021714724600315094,0.0,0.0,0.0
12094,0,0.0008628197247162461,0.0006236820481717587,-0.02183636836707592,0.0,0.0,0.0
12104,0,0.0003194680903106928,7.331568485824391e-05,-0.021836940199136734,0.0,0.0,0.0
12114,0,0.0008599739521741867,0.00034563365625217557,-0.02183716930449009,0.0,0.0,0.0
12124,0,0.0008749692351557314,0.00034942899947054684,-0.021835314109921455,0.0,0.0,0.0
12134,0,0.00032010156428441405,-0.0002119486016454175,-0.021836578845977783,0.0,0.0,0.0
12144,0,0.0008686311193741858,0.00034406845225021243,-0.022875823080539703,0.0,0.0,0.0
12154,0,0.00032463931711390615,7.607162842759863e-05,-0.022940563037991524,0.0,0.0,0.0
12164,0,0.0003117043524980545,6.099254824221134e-05,-0.023006081581115723,0.0,0.0,0.0
12174,0,0.0008708061650395393,0.0003461483574938029,-0.023076333105564117,0.0,0.0,0.0
12184,0,0.0008650801610201597,0.000612220203038305,-0.021700982004404068,0.0,0.0,0.0
12194,0,0.0008829853031784296,0.0006251178565435112,-0.02167976275086403,0.0,0.0,0.0
12204,0,0.0005901455297134817,5.258804958430119e-05,-0.0216591227799654,0.0,0.0,0.0
12214,0,0.0005884959828108549,0.00033510610228404403,-0.021636441349983215,0.0,0.0,0.0
12224,0,0.0005837405915372074,6.373092764988542e-05,-0.021612776443362236,0.0,0.0,0.0
12234,0,0.0008512833737768233,0.00033118619467131793,-0.021310877054929733,0.0,0.0,0.0
12244,0,0.0008672231342643499,0.00032507660216651857,-0.021272659301757812,0.0,0.0,0.0
12254,0,0.0008843218092806637,0.0003170439158566296,-0.021234849467873573,0.0,0.0,0.0
12264,0,0.0009028443018905818,0.00030860674451105297,-0.021196024492383003,0.0,0.0,0.0
12274,0,0.0009154666331596673,0.0003029480285476893,-0.02240407094359398,0.0,0.0,0.0
12284,0,0.0002542142174206674,0.0003089980746153742,-0.022438449785113335,0.0,0.0,0.0
12294,0,0.0008909563184715807,0.00031802980811335146,-0.022474568337202072,0.0,0.0,0.0
12304,0,0.0005785259418189526,9.157305612461641e-06,-0.022510405629873276,0.0,0.0,0.0
12314,0,0.0008788085542619228,1.955283914867323e-05,-0.022545279935002327,0.0,0.0,0.0
12324,0,0.0008693471318110824,0.0006170807755552232,-0.022344378754496574,0.0,0.0,0.0
12334,0,0.0005781293148174882,3.394192754058167e-05,-0.02236875519156456,0.0,0.0,0.0
12344,0,0.0005826370324939489,1.529532892163843e-05,-0.022392308339476585,0.0,0.0,0.0
12354,0,0.0005879098316654563,-3.5696648410521448e-06,-0.0224152859300375,0.0,0.0,0.0
12364,0,0.00028123019728809595,4.056404577568173e-06,-0.022437553852796555,0.0,0.0,0.0
12374,0,0.0006028114585205913,0.0006224646349437535,-0.02182803303003311,0.0,0.0,0.0
12384,0,0.0008940736879594624,0.0003214738972019404,-0.02181955799460411,0.0,0.0,0.0
12394,0,0.0009121940238401294,0.00031932705314829946,-0.021810786798596382,0.0,0.0,0.0
12404,0,0.0009311743197031319,0.0003186376125086099,-0.021801050752401352,0.0,0.0,0.0
12414,0,0.0012466879561543465,0.0006402983563020825,-0.021458342671394348,0.0,0.0,0.0
12424,0,0.0012224401580169797,0.00032027586712501943,-0.021430253982543945,0.0,0.0,0.0
12434,0,0.0005832331371493638,1.1297675882815383e-05,-0.021402867510914803,0.0,0.0,0.0
12444,0,0.0008785877143964171,1.986689312616363e-05,-0.021373232826590538,0.0,0.0,0.0
12454,0,0.0008724379586055875,0.00032199989072978497,-0.02134481444954872,0.0,0.0,0.0
12464,0,0.0008928017341531813,0.00032202136935666203,-0.020761096850037575,0.0,0.0,0.0
12474,0,0.0009121082839556038,0.0003214325988665223,-0.020706046372652054,0.0,0.0,0.0
12484,0,0.0005999565473757684,1.2707823771052063e-05,-0.020652681589126587,0.0,0.0,0.0
12494,0,0.0009100611205212772,0.0006426441250368953,-0.020600074902176857,0.0,0.0,0.0
12504,0,0.0009004175080917776,0.0003391167556401342,-0.020322706550359726,0.0,0.0,0.0
12514,0,0.000896539306268096,0.0006295336643233895,-0.020257916301488876,0.0,0.0,0.0
12524,0,0.0008843496325425804,0.0003344804572407156,-0.02019311860203743,0.0,0.0,0.0
12534,0,0.000596701807808131,0.00033886104938574135,-0.02012646570801735,0.0,0.0,0.0
12544,0,4.260314744897187e-05,5.969057747279294e-05,-0.020057186484336853,0.0,0.0,0.0
12554,0,0.0011465452844277024,6.722893158439547e-05,-0.020373038947582245,0.0,0.0,0.0
12564,0,0.0011775080347433686,5.168020288692787e-05,-0.020322715863585472,0.0,0.0,0.0
12574,0,0.0003193601733073592,5.98644619458355e-05,-0.020275946706533432,0.0,0.0,0.0
12584,0,0.0008864214760251343,6.725272396579385e-05,-0.020229892805218697,0.0,0.0,0.0
12594,0,0.000608957139775157,7.197396917035803e-05,-0.020183684304356575,0.0,0.0,0.0
12604,0,0.0008826439152471721,0.0006101286271587014,-0.020059656351804733,0.0,0.0,0.0
12614,0,0.0009007807238958776,0.0006249249563552439,-0.020008036866784096,0.0,0.0,0.0
12624,0,0.0003494723350740969,6.847372424090281e-05,-0.01995844580233097,0.0,0.0,0.0
12634,0,0.0008922843844629824,7.056997856125236e-05,-0.019908327609300613,0.0,0.0,0.0
12644,0,0.000881616142578423,0.00033781773527152836,-0.019916381686925888,0.0,0.0,0.0
12654,0,0.0003474353579804301,7.49497557990253e-05,-0.019870737567543983,0.0,0.0,0.0
12664,0,0.0003393053193576634,5.749856063630432e-05,-0.019824523478746414,0.0,0.0,0.0
12674,0,0.0003303079283796251,3.885351907229051e-05,-0.019778311252593994,0.0,0.0,0.0
12684,0,0.000320059567457065,1.961895395652391e-05,-0.019730979576706886,0.0,0.0,0.0
12694,0,0.0012144263600930572,0.0006358943646773696,-0.021047525107860565,0.0,0.0,0.0
12704,0,0.0003149730619043112,3.873843525070697e-05,-0.021078644320368767,0.0,0.0,0.0
12714,0,0.0008877289365045726,0.00033390283351764083,-0.021105492487549782,0.0,0.0,0.0
12724,0,0.0008889656746760011,0.0006216747569851577,-0.021128524094820023,0.0,0.0,0.0
12734,0,5.4790878493804485e-05,6.85944251017645e-05,-0.021154917776584625,0.0,0.0,0.0
12744,0,0.0008762019569985569,0.0003443841706030071,-0.021556606516242027,0.0,0.0,0.0
12754,0,0.0008974640513770282,0.0003467564529273659,-0.02159724570810795,0.0,0.0,0.0
12764,0,0.00032704765908420086,6.524995842482895e-05,-0.02163740061223507,0.0,0.0,0.0
12774,0,0.00031423033215105534,4.806257857126184e-05,-0.021673880517482758,0.0,0.0,0.0
12784,0,0.0009015108807943761,5.257632437860593e-05,-0.021415289491415024,0.0,0.0,0.0
12794,0,0.00033090246142819524,5.7383818784728646e-05,-0.021434132009744644,0.0,0.0,0.0
12804,0,0.0003168899565935135,4.108086068299599e-05,-0.02145211026072502,0.0,0.0,0.0
12814,0,0.0003044087497983128,2.3460517695639282e-05,-0.021469179540872574,0.0,0.0,0.0
12824,0,0.000936780241318047,0.00034303677966818213,-0.021486911922693253,0.0,0.0,0.0
12834,0,0.0009313372429460287,0.0006431954097934067,-0.021272070705890656,0.0,0.0,0.0
12844,0,0.0006167118554003537,4.903899389319122e-05,-0.021275458857417107,0.0,0.0,0.0
12854,0,0.0009075418347492814,0.00034109188709408045,-0.021277574822306633,0.0,0.0,0.0
12864,0,0.0009324587299488485,0.0003406172327231616,-0.021278858184814453,0.0,0.0,0.0
12874,0,0.0003358395479153842,4.4652249926002696e-05,-0.020236534997820854,0.0,0.0,0.0
12884,0,0.00033049381454475224,2.7364778361516073e-05,-0.02017052285373211,0.0,0.0,0.0
12894,0,0.0009549465612508357,3.315551657578908e-05,-0.02010617032647133,0.0,0.0,0.0
12904,0,0.0006399231497198343,3.6150155210634694e-05,-0.0200437530875206,0.0,0.0,0.0
12914,0,0.000344876607414335,4.253600855008699e-05,-0.019981879740953445,0.0,0.0,0.0
12924,0,0.0006268441211432219,4.713418093160726e-05,-0.020390667021274567,0.0,0.0,0.0
12934,0,0.0003455334808677435,5.132401565788314e-05,-0.020358482375741005,0.0,0.0,0.0
12944,0,0.0008883843547664583,0.0003317325608804822,-0.020326625555753708,0.0,0.0,0.0
12954,0,0.00034402639721520245,6.400431448128074e-05,-0.02029700018465519,0.0,0.0,0.0
12964,0,0.0003421806322876364,5.409922596300021e-05,-0.020263997837901115,0.0,0.0,0.0
12974,0,0.0008964809239841998,0.0006174545269459486,-0.021067166700959206,0.0,0.0,0.0
12984,0,0.0008960136328823864,0.0003370513441041112,-0.021083945408463478,0.0,0.0,0.0
12994,0,0.0008775198366492987,0.0006025611073710024,-0.021099794656038284,0.0,0.0,0.0
13004,0,0.000342293904395774,0.0003338323440402746,-0.021120890974998474,0.0,0.0,0.0
13014,0,0.0008639866136945784,0.00033332116436213255,-0.02108539082109928,0.0,0.0,0.0
13024,0,0.0003462923632469028,0.000328244233969599,-0.02110208384692669,0.0,0.0,0.0
13034,0,0.0006047413335181773,0.00033368763979524374,-0.02111886814236641,0.0,0.0,0.0
13044,0,0.0006045132759027183,8.999057172331959e-05,-0.021135762333869934,0.0,0.0,0.0
13054,0,0.0003613130538724363,9.203168156091124e-05,-0.02115311659872532,0.0,0.0,0.0
13064,0,0.0008321994682773948,0.0003383817966096103,-0.021576834842562675,0.0,0.0,0.0
13074,0,0.0003637988993432373,0.00010351258242735639,-0.021619707345962524,0.0,0.0,0.0
13084,0,0.0008388435817323625,0.00033760597580112517,-0.021662602201104164,0.0,0.0,0.0
13094,0,0.00036812215694226325,0.00010511128493817523,-0.02170524001121521,0.0,0.0,0.0
13104,0,0.0003606881364248693,8.513359352946281e-05,-0.0223211832344532,0.0,0.0,0.0
13114,0,0.0008479993557557464,0.0005758240586146712,-0.02239907719194889,0.0,0.0,0.0
13124,0,0.00036262875073589385,9.204651723848656e-05,-0.02247689478099346,0.0,0.0,0.0
13134,0,0.00035589144681580365,7.177318184403703e-05,-0.022551842033863068,0.0,0.0,0.0
13144,0,0.00034925524960272014,4.954805626766756e-05,-0.02262597531080246,0.0,0.0,0.0
13154,0,0.000892623036634177,0.0005857047508470714,-0.021507088094949722,0.0,0.0,0.0
13164,0,0.00036631652619689703,6.084888445911929e-05,-0.021515708416700363,0.0,0.0,0.0
13174,0,0.0008851792081259191,6.697367643937469e-05,-0.02152327075600624,0.0,0.0,0.0
13184,0,0.00037198959034867585,7.035425369394943e-05,-0.021532852202653885,0.0,0.0,0.0
13194,0,0.0011173405218869448,7.175734936026856e-05,-0.021542076021432877,0.0,0.0,0.0
13204,0,0.0011127786710858345,0.0005705025396309793,-0.02222537249326706,0.0,0.0,0.0
13214,0,0.00036287889815866947,8.171733497874811e-05,-0.022275041788816452,0.0,0.0,0.0
13224,0,0.0008460644166916609,8.226073259720579e-05,-0.022323304787278175,0.0,0.0,0.0
13234,0,0.0006036580307409167,8.290131518151611e-05,-0.022372731938958168,0.0,0.0,0.0
13244,0,0.0008432003669440746,0.0005586480256170034,-0.02182871289551258,0.0,0.0,0.0
13254,0,0.00037367467302829027,0.0003256926138419658,-0.021847043186426163,0.0,0.0,0.0
13264,0,0.00083156704204157,0.0003275838680565357,-0.021863773465156555,0.0,0.0,0.0
13274,0,0.0008547419565729797,0.0003254552430007607,-0.02187802828848362,0.0,0.0,0.0
13284,0,0.0008525144658051431,7.984360127011314e-05,-0.021891554817557335,0.0,0.0,0.0
13294,0,0.0008519146358594298,0.0005534942029044032,-0.02151177078485489,0.0,0.0,0.0
13304,0,0.0003796284436248243,7.928598643047735e-05,-0.021503619849681854,0.0,0.0,0.0
13314,0,0.0008477483643218875,0.0005374133470468223,-0.021494101732969284,0.0,0.0,0.0
13324,0,0.000846395967528224,0.0003068613004870713,-0.0214826837182045,0.0,0.0,0.0
13334,0,0.0008437859360128641,0.0005404508556239307,-0.022528525441884995,0.0,0.0,0.0
13344,0,0.0008662756299600005,0.0005509689799509943,-0.022571992129087448,0.0,0.0,0.0
13354,0,0.0008884682902134955,0.0005605242913588881,-0.02261512726545334,0.0,0.0,0.0
13364,0,0.0001338096772087738,0.0003101720940321684,-0.022660743445158005,0.0,0.0,0.0
13374,0,0.00013534519530367106,6.144121289253235e-05,-0.022704310715198517,0.0,0.0,0.0
13384,0,0.0008757059113122523,0.0005574273527599871,-0.02287295088171959,0.0,0.0,0.0
13394,0,0.0008675270364619792,0.00031319234403781593,-0.022924289107322693,0.0,0.0,0.0
13404,0,0.0008897326770238578,0.0003086272336076945,-0.02297459915280342,0.0,0.0,0.0
13414,0,0.00037117680767551064,5.8806832385016605e-05,-0.023023957386612892,0.0,0.0,0.0
13424,0,0.0008720824844203889,0.00030633315327577293,-0.023077990859746933,0.0,0.0,0.0
13434,0,0.0008775762980803847,0.0005548592889681458,-0.02138889767229557,0.0,0.0,0.0
13444,0,0.00089655676856637,0.0005659630987793207,-0.021350400522351265,0.0,0.0,0.0
13454,0,0.0003719766391441226,4.0475882997270674e-05,-0.021314198151230812,0.0,0.0,0.0
13464,0,0.0006279257941059768,4.497181362239644e-05,-0.021276388317346573,0.0,0.0,0.0
13474,0,0.0006195423775352538,0.0005522242863662541,-0.021126048639416695,0.0,0.0,0.0
13484,0,0.0011205574264749885,0.0005551063804887235,-0.02108187973499298,0.0,0.0,0.0
13494,0,0.00038539839442819357,6.63648679619655e-05,-0.02104240469634533,0.0,0.0,0.0
13504,0,0.0008791970903985202,0.0003063828044105321,-0.020999614149332047,0.0,0.0,0.0
13514,0,0.0008726028609089553,6.957128061912954e-05,-0.020953422412276268,0.0,0.0,0.0
13524,0,0.0008746052044443786,0.0005496471421793103,-0.020925866439938545,0.0,0.0,0.0
13534,0,0.0003991685516666621,7.936293695820495e-05,-0.020880714058876038,0.0,0.0,0.0
13544,0,0.0008672737749293447,7.998822547961026e-05,-0.02083500288426876,0.0,0.0,0.0
