Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
64177,0,-0.13084034621715546,0.18427197635173798,0.3001733124256134,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64188,0,-0.13088858127593994,0.18376298248767853,0.30019068717956543,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64197,0,-0.13087216019630432,0.18374182283878326,0.30081915855407715,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64207,0,-0.13085739314556122,0.1837204545736313,0.30087199807167053,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64217,0,-0.13084158301353455,0.18369948863983154,0.300924152135849,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64227,0,-0.13033220171928406,0.18371038138866425,0.30097585916519165,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64238,0,-0.13042137026786804,0.18322746455669403,0.3003937005996704,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64247,0,-0.13090474903583527,0.18422278761863708,0.30040258169174194,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64257,0,-0.13045494258403778,0.18419399857521057,0.30041271448135376,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64267,0,-0.1305185854434967,0.18335027992725372,0.3004209101200104,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64277,0,-0.13053207099437714,0.18378889560699463,0.3004288077354431,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64287,0,-0.13050858676433563,0.18377770483493805,0.2996051609516144,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64297,0,-0.13047929108142853,0.18376536667346954,0.29956433176994324,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64307,0,-0.13044679164886475,0.18375307321548462,0.2995234429836273,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64317,0,-0.13041162490844727,0.18374118208885193,0.29948121309280396,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64327,0,-0.1304747611284256,0.18285654485225677,0.2995031177997589,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64337,0,-0.13092006742954254,0.18382155895233154,0.29945746064186096,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64347,0,-0.13090743124485016,0.1838182508945465,0.2994152903556824,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64357,0,-0.13089512288570404,0.18381370604038239,0.29937201738357544,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64367,0,-0.1308826506137848,0.18380829691886902,0.2993273437023163,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64377,0,-0.13041917979717255,0.18379969894886017,0.2994208037853241,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64387,0,-0.1303824931383133,0.1837930530309677,0.2993825078010559,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64397,0,-0.13034430146217346,0.18378567695617676,0.29934391379356384,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64407,0,-0.13030514121055603,0.18377749621868134,0.2993050515651703,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64417,0,-0.13026493787765503,0.1837691366672516,0.2992660701274872,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64427,0,-0.13134820759296417,0.18382243812084198,0.2989104688167572,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64437,0,-0.13083672523498535,0.18331162631511688,0.29885226488113403,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64448,0,-0.13084201514720917,0.18379245698451996,0.2987958490848541,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64457,0,-0.13082483410835266,0.1837853491306305,0.29874226450920105,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64468,0,-0.1303863674402237,0.18378424644470215,0.2981909215450287,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64477,0,-0.1313168853521347,0.18382731080055237,0.29810306429862976,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64488,0,-0.1309061050415039,0.18380892276763916,0.2980157732963562,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64497,0,-0.13088825345039368,0.18380175530910492,0.29792866110801697,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64508,0,-0.13086925446987152,0.18379424512386322,0.29784077405929565,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64517,0,-0.13084788620471954,0.1837855875492096,0.29809194803237915,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64527,0,-0.13082915544509888,0.183776393532753,0.2980252206325531,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64537,0,-0.1308116465806961,0.18376584351062775,0.29795894026756287,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64547,0,-0.13032065331935883,0.18424713611602783,0.2978925108909607,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64557,0,-0.1302778422832489,0.18425823748111725,0.2981659173965454,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64567,0,-0.13080765306949615,0.1842588633298874,0.29812029004096985,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64577,0,-0.13079021871089935,0.18427018821239471,0.29807692766189575,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64587,0,-0.1308196634054184,0.1837841123342514,0.29803216457366943,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64597,0,-0.13039128482341766,0.18378563225269318,0.29798686504364014,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64607,0,-0.13034869730472565,0.18377184867858887,0.29823437333106995,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64617,0,-0.13030551373958588,0.1837579756975174,0.2982056140899658,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64627,0,-0.13026127219200134,0.1837431639432907,0.2981758713722229,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64637,0,-0.1302974671125412,0.18424083292484283,0.2981446385383606,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64648,0,-0.13025502860546112,0.18424753844738007,0.2981131970882416,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64657,0,-0.1303156465291977,0.1837673932313919,0.2982923090457916,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64667,0,-0.13027209043502808,0.18375210464000702,0.2982708513736725,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64677,0,-0.1302979588508606,0.18423272669315338,0.29824844002723694,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64687,0,-0.1302512139081955,0.1842401921749115,0.29822590947151184,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64697,0,-0.13029927015304565,0.18376830220222473,0.2988017797470093,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64707,0,-0.13025161623954773,0.18375559151172638,0.2988109886646271,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64717,0,-0.1302030086517334,0.1837424337863922,0.2988192141056061,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64727,0,-0.13015389442443848,0.18372882902622223,0.29882603883743286,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64737,0,-0.13023313879966736,0.18324913084506989,0.2988309860229492,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64747,0,-0.13026992976665497,0.1837562471628189,0.29787009954452515,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64757,0,-0.1302250474691391,0.18374674022197723,0.29782184958457947,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64767,0,-0.130176842212677,0.18373796343803406,0.29777398705482483,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64777,0,-0.13012626767158508,0.18372979760169983,0.2977260947227478,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64787,0,-0.13007357716560364,0.18372182548046112,0.29767727851867676,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64797,0,-0.13001547753810883,0.1837121844291687,0.29845988750457764,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64807,0,-0.12995792925357819,0.1837039738893509,0.2984503209590912,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64817,0,-0.12989866733551025,0.1836966574192047,0.2984403669834137,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64827,0,-0.1298380047082901,0.18368960916996002,0.29843059182167053,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64837,0,-0.13056404888629913,0.1843455582857132,0.29848673939704895,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64847,0,-0.13053417205810547,0.1843658983707428,0.2984795570373535,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64857,0,-0.13050296902656555,0.18438710272312164,0.2984711527824402,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64867,0,-0.12995897233486176,0.18369872868061066,0.2984594404697418,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64877,0,-0.13006946444511414,0.1831367164850235,0.2984452545642853,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64887,0,-0.1301029771566391,0.18426193296909332,0.2988956570625305,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64897,0,-0.1300554871559143,0.1842786967754364,0.29890012741088867,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64907,0,-0.13000695407390594,0.1842949241399765,0.2989026606082916,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64917,0,-0.1299571990966797,0.1843094527721405,0.29890474677085876,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
64927,0,-0.1299060732126236,0.18432138860225677,0.2989068627357483,-0.0002026576257776469,0.0014172783121466637,0.3205835521221161
